Date,Open,High,Low,Close,Adj Close,Volume
2017-03-16,2.000000,2.000000,1.980000,2.000000,1.718116,247000
2017-03-17,1.990000,1.990000,1.990000,1.990000,1.709525,0
2017-03-20,2.000000,2.000000,1.970000,2.000000,1.718116,28000
2017-03-21,1.990000,2.010000,1.990000,2.000000,1.718116,176000
2017-03-22,2.010000,2.010000,1.960000,1.980000,1.700935,18000
2017-03-23,2.000000,2.020000,2.000000,2.020000,1.735297,124000
2017-03-24,2.020000,2.020000,2.010000,2.010000,1.726707,14000
2017-03-27,1.990000,2.030000,1.990000,2.020000,1.735297,34000
2017-03-28,2.010000,2.060000,1.990000,2.020000,1.735297,278000
2017-03-29,1.980000,1.980000,1.980000,1.980000,1.700935,16000
2017-03-30,1.980000,2.020000,1.980000,2.020000,1.735297,78000
2017-03-31,1.990000,1.990000,1.980000,1.980000,1.700935,132000
2017-04-03,1.970000,1.970000,1.970000,1.970000,1.692344,8000
2017-04-05,2.000000,2.040000,1.980000,1.980000,1.700935,320000
2017-04-06,1.990000,2.030000,1.980000,2.010000,1.726707,52000
2017-04-07,2.020000,2.020000,1.990000,2.010000,1.726707,28000
2017-04-10,1.900000,1.900000,1.900000,1.960000,1.683754,4000
2017-04-11,1.950000,2.010000,1.940000,2.010000,1.726707,54000
2017-04-12,2.010000,2.010000,2.010000,2.010000,1.726707,36000
2017-04-13,1.930000,1.990000,1.920000,1.990000,1.709525,48000
2017-04-18,1.890000,1.950000,1.890000,1.950000,1.675163,8000
2017-04-19,1.950000,1.950000,1.950000,1.950000,1.675163,20000
2017-04-20,1.980000,1.980000,1.970000,1.970000,1.692344,10000
2017-04-21,1.960000,1.980000,1.900000,1.960000,1.683754,250000
2017-04-24,1.960000,1.960000,1.960000,1.960000,1.683754,0
2017-04-25,1.960000,1.960000,1.960000,1.960000,1.683754,0
2017-04-26,1.960000,1.960000,1.960000,1.960000,1.683754,0
2017-04-27,1.960000,1.990000,1.960000,1.980000,1.700935,26000
2017-04-28,2.010000,2.030000,2.030000,2.010000,1.726707,26000
2017-05-02,2.030000,2.030000,1.930000,1.980000,1.700935,20000
2017-05-04,1.980000,2.020000,1.960000,2.010000,1.726707,74000
2017-05-05,2.010000,2.010000,2.010000,2.010000,1.726707,0
2017-05-08,2.000000,2.000000,2.000000,2.000000,1.718116,0
2017-05-09,1.900000,1.900000,1.900000,1.960000,1.683754,2000
2017-05-10,1.960000,1.960000,1.960000,1.960000,1.683754,0
2017-05-11,1.960000,1.960000,1.960000,1.960000,1.683754,0
2017-05-12,1.960000,1.960000,1.960000,1.960000,1.683754,0
2017-05-15,1.960000,1.960000,1.960000,1.960000,1.683754,0
2017-05-16,1.960000,1.960000,1.960000,1.960000,1.683754,0
2017-05-17,1.960000,1.960000,1.960000,1.960000,1.683754,0
2017-05-18,1.900000,1.920000,1.900000,1.920000,1.649391,14000
2017-05-19,1.920000,1.920000,1.920000,1.920000,1.649391,0
2017-05-22,1.920000,1.920000,1.920000,1.920000,1.649391,0
2017-05-23,1.920000,1.920000,1.920000,1.920000,1.649391,0
2017-05-24,1.920000,1.920000,1.920000,1.920000,1.649391,2000
2017-05-25,1.950000,1.950000,1.950000,1.950000,1.675163,0
2017-05-26,1.950000,1.950000,1.950000,1.950000,1.675163,0
2017-05-29,1.900000,1.900000,1.900000,1.950000,1.675163,10000
2017-05-31,1.950000,2.000000,1.950000,1.990000,1.709525,14000
2017-06-01,1.910000,1.910000,1.910000,1.940000,1.666573,4000
2017-06-02,1.890000,1.900000,1.890000,1.890000,1.678115,40000
2017-06-05,1.970000,1.900000,1.890000,1.900000,1.686994,2000
2017-06-06,1.900000,1.920000,1.900000,1.910000,1.695873,26000
2017-06-07,1.910000,1.910000,1.850000,1.910000,1.695873,92000
2017-06-08,1.860000,1.860000,1.860000,1.860000,1.651478,50000
2017-06-09,1.850000,1.850000,1.850000,1.860000,1.651478,2000
2017-06-12,1.880000,1.880000,1.880000,1.880000,1.669236,0
2017-06-13,1.880000,1.880000,1.880000,1.880000,1.669236,0
2017-06-14,1.890000,1.890000,1.850000,1.890000,1.678115,34000
2017-06-15,1.920000,1.920000,1.850000,1.860000,1.651478,34000
2017-06-16,1.950000,1.950000,1.850000,1.850000,1.642599,84000
2017-06-19,1.850000,1.870000,1.850000,1.850000,1.642599,188000
2017-06-20,1.850000,1.850000,1.830000,1.830000,1.624842,40000
2017-06-21,1.820000,1.820000,1.820000,1.830000,1.624842,146000
2017-06-22,1.810000,1.850000,1.790000,1.790000,1.589326,758000
2017-06-23,1.820000,1.820000,1.800000,1.800000,1.598205,4000
2017-06-26,1.790000,1.820000,1.790000,1.800000,1.598205,54000
2017-06-27,1.810000,1.810000,1.800000,1.830000,1.624842,36000
2017-06-28,1.830000,1.830000,1.830000,1.830000,1.624842,0
2017-06-29,1.820000,1.820000,1.820000,1.820000,1.615963,2000
2017-06-30,1.820000,1.820000,1.820000,1.820000,1.615963,0
