Date,Open,High,Low,Close,Adj Close,Volume
2015-11-10,133.770004,135.910004,133.539993,135.270004,126.314339,1320600
2015-11-11,136.020004,136.020004,133.949997,134.190002,125.305885,1751200
2015-11-12,134.360001,135.699997,133.259995,133.429993,124.596176,1751000
2015-11-13,133.320007,134.500000,132.000000,132.550003,123.774460,1784900
2015-11-16,132.759995,135.270004,132.759995,135.059998,126.118256,1027900
2015-11-17,134.679993,138.199997,134.050003,136.250000,127.229477,1533800
2015-11-18,136.300003,137.660004,134.649994,137.300003,128.209930,1800000
2015-11-19,130.520004,131.990005,126.250000,127.860001,119.394936,5775100
2015-11-20,128.169998,132.000000,128.029999,131.289993,122.597832,2765600
2015-11-23,131.669998,133.919998,131.029999,131.130005,122.448441,1511100
2015-11-24,130.809998,131.880005,129.759995,131.630005,122.915337,2029000
2015-11-25,131.500000,131.820007,130.320007,131.000000,122.327049,1641100
2015-11-27,131.600006,132.289993,130.169998,131.220001,122.532463,554900
2015-11-30,131.220001,131.580002,130.100006,130.380005,121.748100,2315600
2015-12-01,131.110001,135.990005,130.320007,135.820007,126.827934,2276900
2015-12-02,135.380005,137.139999,132.449997,132.919998,124.693726,5880500
2015-12-03,132.779999,133.809998,129.039993,129.429993,121.419724,2837600
2015-12-04,129.410004,133.179993,129.279999,132.750000,124.534225,1551000
2015-12-07,133.520004,133.520004,131.139999,132.779999,124.562408,1970700
2015-12-08,132.000000,133.449997,130.550003,131.600006,123.455460,3459400
2015-12-09,130.800003,133.960007,130.460007,132.460007,124.262207,2050700
2015-12-10,132.029999,135.199997,131.330002,134.839996,126.494904,1687000
2015-12-11,134.000000,137.479996,133.149994,135.779999,127.376740,2629000
2015-12-14,136.229996,137.000000,134.160004,135.529999,127.142212,1356800
2015-12-15,136.229996,137.300003,134.029999,135.020004,126.663780,1528900
2015-12-16,136.309998,138.119995,135.539993,137.779999,129.252930,1459700
2015-12-17,137.699997,140.490005,137.259995,139.009995,130.406815,1631800
2015-12-18,139.000000,139.830002,137.750000,137.750000,129.224823,1934800
2015-12-21,138.100006,140.619995,137.699997,139.529999,130.894699,1393800
2015-12-22,140.100006,140.880005,138.000000,140.190002,131.513794,1780400
2015-12-23,140.470001,141.080002,139.580002,140.509995,131.813995,901700
2015-12-24,140.679993,141.490005,140.449997,140.559998,131.860870,357500
2015-12-28,140.279999,140.509995,139.009995,140.029999,131.363693,481100
2015-12-29,140.520004,142.279999,140.309998,141.850006,133.071045,669200
2015-12-30,141.869995,142.490005,140.759995,140.960007,132.236130,470400
2015-12-31,140.119995,141.220001,139.419998,139.440002,130.810257,706700
2016-01-04,137.660004,139.429993,137.009995,139.210007,130.594482,1769800
2016-01-05,139.850006,141.949997,139.029999,141.240005,132.498825,1841000
2016-01-06,139.619995,140.479996,136.899994,137.789993,129.262344,1635900
2016-01-07,136.119995,137.820007,134.630005,135.429993,127.048386,1596800
2016-01-08,135.490005,136.509995,131.789993,132.130005,123.952652,1544900
2016-01-11,132.119995,132.990005,127.580002,128.360001,120.415955,1729400
2016-01-12,130.500000,136.520004,130.000000,135.600006,127.207893,2539800
2016-01-13,135.619995,137.169998,133.080002,134.139999,125.838234,2171300
2016-01-14,134.789993,139.240005,133.860001,138.100006,129.553162,2271200
2016-01-15,134.619995,136.710007,133.410004,134.990005,126.635628,2426400
2016-01-19,136.669998,137.899994,133.809998,136.850006,128.380508,2301400
2016-01-20,135.490005,139.080002,131.710007,137.490005,128.980911,3338300
2016-01-21,137.149994,140.490005,137.009995,138.779999,130.191071,2023300
2016-01-22,140.089996,141.800003,138.910004,141.399994,132.648895,1681600
2016-01-25,141.750000,141.750000,137.669998,138.669998,130.087875,1944900
2016-01-26,138.529999,139.710007,136.589996,137.759995,129.234192,1879300
2016-01-27,134.839996,136.100006,129.750000,131.229996,123.108315,3647100
2016-01-28,131.089996,133.080002,126.419998,126.419998,118.596008,3195100
2016-01-29,127.779999,130.529999,127.089996,130.490005,122.414139,2383600
2016-02-01,131.619995,132.440002,129.229996,129.720001,121.691780,1704000
2016-02-02,129.169998,129.889999,125.779999,127.010002,119.149483,2251800
2016-02-03,127.620003,127.699997,123.480003,126.830002,118.980644,2661200
2016-02-04,126.000000,127.489998,122.779999,126.639999,118.802383,2299100
2016-02-05,126.629997,127.089996,122.769997,123.379997,115.744141,1366100
2016-02-08,122.099998,122.500000,115.629997,117.220001,109.965393,3280100
2016-02-09,117.050003,121.750000,115.739998,119.820000,112.404457,2791800
2016-02-10,120.510002,123.160004,119.760002,121.470001,113.952354,1074300
2016-02-11,119.800003,121.150002,118.820000,119.980003,112.554573,1929300
2016-02-12,120.519997,121.610001,119.769997,121.550003,114.027420,1102300
2016-02-16,122.370003,124.970001,122.169998,124.830002,117.104431,1439600
2016-02-17,125.000000,127.709999,124.800003,127.559998,119.665443,1441800
2016-02-18,127.660004,129.490005,127.529999,128.020004,120.096992,1415700
2016-02-19,127.580002,129.130005,126.540001,127.230003,119.355888,1359000
2016-02-22,128.119995,132.479996,128.000000,132.169998,123.990158,1734500
2016-02-23,131.899994,133.880005,130.809998,131.270004,123.145844,1519900
2016-02-24,130.940002,131.070007,128.949997,130.750000,122.658020,1121800
2016-02-25,130.630005,132.240005,129.919998,132.229996,124.046425,1316800
2016-02-26,132.550003,133.850006,131.880005,132.500000,124.299706,1325600
2016-02-29,131.860001,133.619995,130.679993,130.690002,122.601753,1476200
2016-03-01,131.869995,132.169998,130.339996,131.800003,123.643051,1576000
2016-03-02,132.059998,134.119995,131.220001,134.089996,125.791306,1569100
2016-03-03,133.250000,133.500000,130.250000,132.970001,124.740646,1524900
2016-03-04,132.419998,132.880005,131.100006,132.350006,124.159019,1286500
2016-03-07,131.089996,133.240005,130.699997,133.199997,124.956398,1124700
2016-03-08,131.699997,133.979996,131.610001,132.479996,124.890434,1241700
2016-03-09,133.130005,134.759995,132.300003,134.539993,126.832367,1240200
2016-03-10,135.410004,139.600006,134.649994,137.809998,129.915039,2099700
2016-03-11,138.399994,143.210007,138.369995,143.100006,134.902008,2000200
2016-03-14,142.669998,144.690002,141.750000,144.169998,135.910721,1698700
2016-03-15,142.899994,143.880005,141.699997,142.309998,134.157257,1507700
2016-03-16,142.309998,144.000000,141.509995,143.509995,135.288498,1358200
2016-03-17,143.669998,144.000000,138.860001,140.350006,132.309525,1609300
2016-03-18,140.839996,144.110001,140.529999,142.679993,134.506088,1761900
2016-03-21,142.029999,142.350006,138.479996,140.000000,131.979614,1216700
2016-03-22,139.500000,141.649994,138.949997,140.869995,132.799759,1560200
2016-03-23,141.740005,141.860001,139.039993,139.500000,131.508255,1652100
2016-03-24,138.570007,140.000000,137.869995,139.970001,131.951340,1273800
2016-03-28,139.940002,140.789993,138.979996,139.559998,131.564819,993700
2016-03-29,139.770004,140.559998,138.600006,140.279999,132.243530,1490400
2016-03-30,141.029999,141.410004,139.750000,139.970001,131.951340,984400
2016-03-31,139.610001,140.300003,137.649994,138.990005,131.027451,1375800
2016-04-01,138.539993,141.910004,137.830002,141.850006,133.723602,1632900
2016-04-04,141.789993,147.429993,141.289993,147.259995,138.823654,3195100
2016-04-05,144.809998,145.880005,143.139999,143.339996,135.128250,2115200
2016-04-06,143.320007,144.990005,142.910004,144.869995,136.570633,2447600
2016-04-07,143.669998,144.570007,142.500000,143.419998,135.203659,1525000
2016-04-08,144.369995,144.990005,142.529999,143.740005,135.505356,1584700
2016-04-11,144.320007,145.000000,140.720001,140.899994,132.828003,1175900
2016-04-12,141.070007,143.440002,140.830002,142.869995,134.685181,1142400
2016-04-13,143.580002,144.919998,142.500000,143.550003,135.326218,1179700
2016-04-14,143.160004,143.720001,141.500000,143.210007,135.005737,1402000
2016-04-15,143.050003,143.250000,141.850006,142.910004,134.722900,1420100
2016-04-18,142.779999,143.100006,142.050003,142.589996,134.421219,1137300
2016-04-19,143.759995,144.580002,142.740005,144.399994,136.127533,1726400
2016-04-20,144.509995,146.300003,143.419998,145.520004,137.183365,1615000
2016-04-21,145.270004,146.500000,144.820007,145.910004,137.551041,1262500
2016-04-22,146.399994,147.990005,146.000000,147.520004,139.068802,1229700
2016-04-25,146.839996,148.000000,145.149994,146.089996,137.720718,1250800
2016-04-26,145.520004,147.179993,145.289993,147.070007,138.644577,1627600
2016-04-27,146.149994,146.820007,140.990005,144.759995,136.466949,2523300
2016-04-28,145.050003,146.399994,143.610001,144.000000,135.750443,1361900
2016-04-29,142.679993,142.679993,139.330002,140.770004,132.705490,1579100
2016-05-02,141.679993,142.000000,139.720001,140.479996,132.432083,1612800
2016-05-03,139.899994,142.330002,139.899994,141.419998,133.318253,1232500
2016-05-04,138.509995,139.270004,136.750000,138.729996,130.782364,2641500
2016-05-05,138.729996,139.529999,136.460007,137.070007,129.217453,1710100
2016-05-06,136.789993,138.550003,135.850006,137.250000,129.387131,1286200
2016-05-09,136.960007,138.729996,136.649994,138.440002,130.508972,1179900
2016-05-10,138.789993,140.410004,138.500000,140.160004,132.130417,1129700
2016-05-11,140.029999,141.750000,139.419998,139.570007,131.574234,1805100
2016-05-12,139.839996,140.199997,135.149994,136.080002,128.284195,2177500
2016-05-13,136.179993,137.199997,134.770004,135.509995,127.746819,1385500
2016-05-16,135.410004,137.449997,134.839996,137.229996,129.368301,986200
2016-05-17,137.850006,137.850006,134.860001,136.210007,128.406754,1355800
2016-05-18,136.179993,137.240005,134.960007,136.080002,128.284195,970600
2016-05-19,135.380005,137.009995,133.380005,133.789993,126.125351,1353200
2016-05-20,134.619995,135.990005,133.820007,135.729996,127.954216,1085800
2016-05-23,134.699997,135.110001,132.910004,133.179993,125.550285,2198100
2016-05-24,133.039993,134.210007,128.389999,128.479996,121.119553,5836200
2016-05-25,129.199997,131.380005,128.759995,130.960007,123.457489,4254900
2016-05-26,131.460007,131.539993,129.270004,129.610001,122.184830,1651800
2016-05-27,130.100006,131.009995,129.500000,130.699997,123.212395,1579500
2016-05-31,131.250000,132.490005,130.440002,132.160004,124.588745,2311200
2016-06-01,132.160004,133.160004,131.059998,132.509995,124.918686,1859400
2016-06-02,132.740005,133.410004,132.199997,133.289993,125.653999,1462400
2016-06-03,132.410004,132.910004,131.000000,131.839996,124.287079,1298600
2016-06-06,131.820007,132.559998,131.589996,132.440002,124.852715,1134300
2016-06-07,132.279999,133.539993,132.020004,132.910004,125.295776,1577200
2016-06-08,132.250000,134.250000,132.000000,134.199997,127.133598,1558800
2016-06-09,133.929993,134.729996,133.360001,133.750000,126.707367,1467400
2016-06-10,133.139999,133.320007,131.149994,131.520004,124.594757,1366400
2016-06-13,130.770004,132.320007,130.479996,130.679993,123.798973,1133900
2016-06-14,130.610001,131.119995,129.850006,130.520004,123.647400,1260900
2016-06-15,131.119995,131.949997,130.320007,130.610001,123.732674,1316200
2016-06-16,132.110001,133.470001,130.110001,132.279999,125.314728,2788200
2016-06-17,132.270004,132.789993,131.479996,132.339996,125.371574,2039400
2016-06-20,133.630005,134.309998,132.059998,132.720001,125.731552,2068800
2016-06-21,133.369995,133.429993,131.350006,131.449997,124.528412,2065700
2016-06-22,131.300003,131.300003,128.369995,128.720001,121.942192,3640200
2016-06-23,129.750000,130.289993,127.720001,128.669998,121.894821,3328500
2016-06-24,124.820000,127.500000,123.709999,126.379997,119.725395,3111700
2016-06-27,125.330002,125.330002,122.910004,124.849998,118.275970,2311400
2016-06-28,126.209999,128.080002,125.400002,127.050003,120.360138,2646800
2016-06-29,127.750000,131.509995,127.330002,131.479996,124.556847,2420300
2016-06-30,130.869995,132.149994,130.289993,131.339996,124.424202,2307500
2016-07-01,131.250000,132.440002,130.320007,131.669998,124.736847,1222700
2016-07-05,131.649994,131.910004,130.169998,130.839996,123.950531,998000
2016-07-06,130.270004,132.789993,129.839996,132.119995,125.163139,1707100
2016-07-07,132.440002,132.449997,128.550003,129.440002,122.624245,2007600
2016-07-08,130.289993,132.869995,128.740005,132.149994,125.191551,1721700
2016-07-11,132.300003,132.550003,130.320007,131.559998,124.632660,1382200
2016-07-12,132.059998,132.449997,131.410004,131.880005,124.935799,1083800
2016-07-13,132.419998,133.820007,131.979996,133.740005,126.697884,1509500
2016-07-14,134.470001,134.669998,133.500000,133.910004,126.858917,828400
2016-07-15,134.529999,135.960007,133.699997,134.309998,127.237839,1206700
2016-07-18,134.710007,135.289993,134.139999,135.000000,127.891472,1060600
2016-07-19,133.759995,134.600006,130.000000,132.059998,125.106323,2670000
2016-07-20,133.080002,136.479996,132.720001,135.470001,128.336761,1831300
2016-07-21,134.580002,140.619995,134.160004,139.000000,131.680847,3560700
2016-07-22,139.729996,143.179993,139.139999,142.940002,135.413452,2631700
2016-07-25,142.630005,142.940002,139.770004,139.979996,132.609268,2140900
2016-07-26,139.419998,140.089996,137.089996,137.589996,130.345093,2712700
2016-07-27,133.500000,137.990005,132.000000,133.860001,126.811546,3379800
2016-07-28,133.149994,134.240005,132.050003,132.899994,125.902061,2530500
2016-07-29,131.960007,132.970001,131.199997,131.339996,124.424202,1916200
2016-08-01,131.460007,131.679993,127.330002,127.610001,120.890617,2633800
2016-08-02,127.980003,128.970001,125.300003,125.559998,118.948563,3231300
2016-08-03,125.730003,128.889999,125.389999,127.870003,121.136955,2597400
2016-08-04,127.690002,127.879997,126.129997,126.820000,120.142235,1409700
2016-08-05,127.739998,128.570007,127.110001,127.860001,121.127449,1187300
2016-08-08,127.660004,128.350006,127.080002,127.739998,121.013779,1555800
2016-08-09,128.089996,128.490005,127.550003,128.449997,121.686394,1277000
2016-08-10,128.169998,129.529999,127.580002,128.149994,121.402184,1718600
2016-08-11,128.369995,128.600006,127.599998,128.199997,121.449547,1412900
2016-08-12,128.009995,131.259995,127.589996,130.190002,123.334770,1968800
2016-08-15,129.679993,130.119995,128.899994,129.289993,122.482162,1655400
2016-08-16,129.179993,129.820007,128.160004,129.330002,122.520065,1214300
2016-08-17,129.300003,129.779999,128.779999,129.539993,122.718994,1246700
2016-08-18,129.050003,131.100006,128.839996,129.429993,122.614792,1866600
2016-08-19,129.080002,129.970001,128.669998,129.520004,122.700050,1795100
2016-08-22,129.710007,130.699997,129.350006,129.720001,122.889526,677800
2016-08-23,130.250000,130.309998,128.970001,129.119995,122.321121,955400
2016-08-24,129.369995,130.000000,127.349998,127.610001,120.890617,1139100
2016-08-25,127.230003,128.639999,127.010002,127.110001,120.416962,1396800
2016-08-26,127.309998,127.860001,124.529999,124.940002,118.361206,1637700
2016-08-29,124.839996,125.320000,124.160004,124.180000,117.641243,2475700
2016-08-30,124.180000,125.610001,124.000000,125.419998,118.815933,1457500
2016-08-31,125.459999,125.900002,124.230003,125.080002,118.493851,1236400
2016-09-01,124.900002,125.720001,123.180000,123.360001,116.864418,1985000
2016-09-02,123.510002,124.320000,123.019997,124.239998,117.698067,1212600
2016-09-06,124.099998,124.900002,123.760002,124.290001,117.745453,1390300
2016-09-07,123.720001,125.889999,123.099998,125.849998,119.850098,1916000
2016-09-08,125.699997,127.760002,125.699997,127.669998,121.583313,2126500
2016-09-09,126.930000,128.179993,126.519997,126.889999,120.840508,2052300
2016-09-12,126.389999,128.860001,125.589996,128.580002,122.449936,1628600
2016-09-13,126.220001,127.000000,123.949997,124.570000,118.631096,2282300
2016-09-14,124.400002,125.000000,122.519997,123.290001,117.412125,1879900
2016-09-15,123.209999,124.889999,122.959999,124.339996,118.412064,1404100
2016-09-16,124.370003,126.690002,123.870003,125.519997,119.535820,1743000
2016-09-19,125.389999,126.709999,125.139999,126.320000,120.297684,1569300
2016-09-20,126.470001,126.930000,124.980003,125.760002,119.764351,1772900
2016-09-21,126.559998,128.750000,126.080002,128.589996,122.459457,1464700
2016-09-22,128.820007,129.619995,127.839996,128.419998,122.297554,1095900
2016-09-23,127.800003,128.419998,126.440002,126.559998,120.526237,1224900
2016-09-26,126.000000,126.480003,124.860001,125.080002,119.116783,1005900
2016-09-27,125.089996,126.339996,124.400002,126.300003,120.278633,1071400
2016-09-28,126.699997,127.900002,126.239998,127.370003,121.297623,1078600
2016-09-29,127.190002,127.190002,124.879997,124.930000,118.973946,1027200
2016-09-30,125.379997,125.830002,124.010002,125.309998,119.335831,1968200
2016-10-03,124.739998,125.320000,122.580002,122.900002,117.040726,1777200
2016-10-04,123.220001,123.949997,121.709999,122.440002,116.602669,1598000
2016-10-05,122.440002,122.570000,120.970001,122.070000,116.250290,1967700
2016-10-06,122.129997,122.779999,121.550003,122.349998,116.516937,1520000
2016-10-07,122.279999,122.739998,120.779999,121.900002,116.088387,1699200
2016-10-10,122.339996,124.940002,122.339996,124.800003,118.850143,1363000
2016-10-11,124.680000,124.790001,121.550003,121.900002,116.088387,1281400
2016-10-12,122.050003,122.500000,120.169998,120.849998,115.088455,1933600
2016-10-13,120.320000,121.279999,119.790001,121.000000,115.231293,1606600
2016-10-14,121.180000,121.809998,120.760002,121.089996,115.317024,1280800
2016-10-17,120.379997,120.949997,117.500000,118.279999,112.640968,3201100
2016-10-18,120.019997,123.769997,119.660004,123.150002,117.278801,2282900
2016-10-19,123.239998,124.120003,122.629997,123.830002,117.926384,1170200
2016-10-20,123.779999,125.570000,123.349998,124.029999,118.116852,1238900
2016-10-21,123.050003,123.720001,121.919998,123.500000,117.612114,1228100
2016-10-24,124.230003,124.940002,123.860001,124.489998,118.554924,851700
2016-10-25,124.370003,125.449997,123.809998,124.500000,118.564453,941300
2016-10-26,124.470001,125.040001,123.779999,124.169998,118.250160,1200400
2016-10-27,124.000000,124.589996,122.739998,123.489998,117.602592,1351600
2016-10-28,123.099998,123.129997,121.449997,121.620003,115.821732,1947600
2016-10-31,122.349998,123.000000,121.440002,121.860001,116.050301,1303600
2016-11-01,122.440002,122.440002,116.879997,117.419998,111.821976,2847700
2016-11-02,117.769997,123.870003,114.849998,122.989998,117.126419,3477300
2016-11-03,123.480003,124.580002,119.690002,120.029999,114.307549,2069800
2016-11-04,120.669998,121.239998,119.169998,119.290001,113.602837,1761700
2016-11-07,121.029999,123.930000,120.349998,123.489998,117.602592,2221700
2016-11-08,123.190002,127.419998,122.430000,126.839996,120.792877,1806500
2016-11-09,120.400002,129.729996,118.419998,128.750000,122.611832,4356400
2016-11-10,129.559998,133.979996,129.229996,133.860001,127.478218,2999400
2016-11-11,133.550003,135.009995,131.380005,133.679993,127.306778,2669300
2016-11-14,133.800003,138.750000,132.649994,138.600006,131.992218,2130200
2016-11-15,140.020004,142.619995,136.820007,138.419998,131.820786,2501900
2016-11-16,138.369995,139.369995,137.899994,138.389999,131.792221,1391500
2016-11-17,138.449997,138.720001,136.889999,137.880005,131.306534,1505300
2016-11-18,137.389999,137.589996,135.000000,135.350006,128.897171,2188600
2016-11-21,136.000000,137.880005,135.679993,137.360001,130.811340,1204100
2016-11-22,138.289993,141.570007,137.639999,141.309998,134.573059,2694900
2016-11-23,141.479996,143.660004,140.339996,143.619995,136.772873,1694400
2016-11-25,143.619995,145.210007,142.820007,144.740005,137.839493,1231500
2016-11-28,144.059998,145.190002,142.729996,143.240005,136.411011,1934300
2016-11-29,143.729996,146.089996,142.559998,145.279999,138.353745,1999600
2016-11-30,145.509995,145.509995,142.039993,142.529999,135.734879,2535100
2016-12-01,142.380005,146.220001,141.820007,145.169998,138.882355,2545400
2016-12-02,145.009995,147.429993,144.669998,145.100006,138.815399,1418000
2016-12-05,145.059998,145.529999,142.770004,144.089996,137.849136,1858900
2016-12-06,144.440002,144.919998,142.910004,143.550003,137.332550,1019500
2016-12-07,143.539993,145.600006,142.710007,145.199997,138.911072,1435700
2016-12-08,145.259995,147.500000,143.610001,146.610001,140.260010,960000
2016-12-09,147.000000,147.000000,144.360001,145.880005,139.561600,1060200
2016-12-12,145.220001,145.990005,142.699997,145.789993,139.475525,1342900
2016-12-13,146.410004,147.250000,145.070007,146.580002,140.231293,1075400
2016-12-14,146.610001,146.610001,143.770004,144.690002,138.423157,1201400
2016-12-15,145.380005,145.470001,143.190002,143.669998,137.447357,1429400
2016-12-16,144.350006,145.869995,143.600006,145.460007,139.159821,1874800
2016-12-19,145.809998,146.979996,144.320007,144.880005,138.604935,966500
2016-12-20,145.500000,148.259995,144.940002,147.660004,141.264526,1449300
2016-12-21,146.910004,147.479996,144.149994,144.979996,138.700577,960500
2016-12-22,145.240005,145.460007,143.860001,144.580002,138.317932,947700
2016-12-23,144.830002,146.039993,144.000000,146.020004,139.695572,428700
2016-12-27,146.020004,147.139999,145.410004,145.679993,139.370255,361100
2016-12-28,145.750000,146.600006,144.009995,144.259995,138.011780,950400
2016-12-29,144.750000,145.949997,144.330002,144.759995,138.490143,571400
2016-12-30,144.880005,145.500000,143.110001,143.770004,137.543030,1085700
2017-01-03,144.539993,144.779999,140.500000,143.240005,137.035965,1525800
2017-01-04,142.679993,143.850006,140.860001,143.050003,136.854218,1250500
2017-01-05,143.029999,145.889999,143.000000,144.570007,138.308365,1646000
2017-01-06,144.380005,144.759995,143.279999,144.350006,138.097885,1105600
2017-01-09,143.240005,143.740005,142.460007,142.789993,136.605453,906700
2017-01-10,142.389999,147.490005,142.039993,146.339996,140.001694,1637600
2017-01-11,146.190002,146.740005,143.990005,145.830002,139.513794,950400
2017-01-12,144.770004,148.389999,144.339996,148.190002,141.771561,2013800
