Date,Open,High,Low,Close,Adj Close,Volume
2016-04-29,104.629997,105.440002,104.370003,105.070000,91.440132,2516700
2016-05-02,105.320000,105.599998,104.580002,104.760002,91.170341,2905300
2016-05-03,104.180000,104.580002,103.160004,104.379997,90.839630,2171900
2016-05-04,103.639999,104.000000,103.000000,103.110001,89.734367,2524800
2016-05-05,103.300003,103.430000,101.989998,102.139999,88.890190,3945400
2016-05-06,102.379997,102.660004,100.639999,102.110001,88.864098,3658500
2016-05-09,102.279999,102.879997,102.000000,102.690002,89.368858,2476200
2016-05-10,102.690002,103.669998,102.690002,103.650002,90.204315,2346300
2016-05-11,103.830002,104.070000,102.449997,102.449997,89.159981,2646500
2016-05-12,102.120003,102.370003,100.720001,101.790001,89.265221,3391700
2016-05-13,101.669998,102.150002,100.129997,100.660004,88.274261,2838500
2016-05-16,100.820000,101.949997,100.680000,101.650002,89.142456,2113900
2016-05-17,101.580002,102.349998,100.720001,101.089996,88.651360,2465100
2016-05-18,100.839996,101.830002,100.050003,101.300003,88.835526,3444600
2016-05-19,100.750000,101.860001,100.459999,101.290001,88.826744,2475700
2016-05-20,101.629997,102.400002,101.339996,101.510002,89.019676,2917000
2016-05-23,101.779999,101.800003,101.010002,101.089996,88.651360,2562500
2016-05-24,101.500000,102.349998,101.480003,101.980003,89.431847,2444600
2016-05-25,102.150002,102.669998,102.150002,102.300003,89.712463,1650500
2016-05-26,102.550003,102.800003,102.199997,102.449997,89.844017,1835500
2016-05-27,102.809998,103.320000,102.610001,102.980003,90.308807,1987700
2016-05-31,103.379997,103.620003,102.839996,103.089996,90.405289,3200100
2016-06-01,103.080002,103.099998,102.330002,102.889999,90.229874,1765400
2016-06-02,102.739998,103.199997,102.690002,103.050003,90.370216,2229400
2016-06-03,102.620003,103.250000,101.949997,103.120003,90.431580,2001900
2016-06-06,103.000000,103.919998,102.809998,103.110001,90.422806,2172300
2016-06-07,103.250000,104.470001,103.110001,103.870003,91.089302,1921000
2016-06-08,103.900002,104.949997,103.809998,104.690002,91.808395,1908400
2016-06-09,104.180000,105.099998,104.110001,104.970001,92.053940,1610900
2016-06-10,104.330002,104.540001,103.820000,104.519997,91.659294,2640800
2016-06-13,104.449997,104.739998,103.610001,103.639999,90.887581,2593700
2016-06-14,103.639999,104.029999,103.089996,103.730003,90.966530,1916700
2016-06-15,104.139999,104.669998,103.860001,103.889999,91.106827,2829300
2016-06-16,103.449997,104.339996,102.910004,104.209999,91.387444,2653000
2016-06-17,104.250000,105.059998,104.099998,105.019997,92.097786,3417200
2016-06-20,105.320000,106.699997,105.309998,106.099998,93.044907,3223800
2016-06-21,106.330002,106.949997,105.930000,106.669998,93.544762,3688100
2016-06-22,106.529999,106.769997,105.470001,105.949997,92.913353,3590700
2016-06-23,106.769997,107.580002,106.639999,107.220001,94.027084,3040500
2016-06-24,104.620003,105.570000,103.790001,104.410004,91.562836,3627400
2016-06-27,103.400002,103.879997,102.529999,103.769997,91.001595,3609400
2016-06-28,104.449997,105.050003,103.699997,104.690002,91.808395,3198400
2016-06-29,105.510002,106.680000,105.309998,106.339996,93.255371,2728600
2016-06-30,106.739998,107.739998,106.129997,107.720001,94.465576,2673000
2016-07-01,107.599998,108.559998,107.339996,108.360001,95.026810,2793400
2016-07-05,108.199997,108.510002,107.540001,108.449997,95.105736,2823100
2016-07-06,108.309998,108.489998,106.680000,107.720001,94.465576,3267500
2016-07-07,107.690002,108.209999,107.529999,107.849998,94.579590,2343800
2016-07-08,108.449997,109.849998,108.440002,109.519997,96.044090,2445700
2016-07-11,109.089996,110.309998,109.070000,110.010002,96.473793,2239500
2016-07-12,110.500000,110.739998,109.870003,110.290001,96.719345,2370400
2016-07-13,110.330002,110.900002,109.980003,110.790001,97.157799,1792800
2016-07-14,111.370003,111.830002,110.989998,111.500000,97.780464,2514500
2016-07-15,111.800003,111.800003,110.709999,111.029999,97.368286,2280500
2016-07-18,111.029999,111.379997,110.620003,110.900002,97.254288,1964400
2016-07-19,110.599998,110.790001,110.279999,110.639999,97.026268,1431900
2016-07-20,110.699997,110.949997,110.330002,110.589996,96.982422,1329300
2016-07-21,110.370003,110.500000,109.589996,109.889999,96.368561,1198600
2016-07-22,109.769997,110.470001,109.570000,110.360001,96.780724,2012400
2016-07-25,110.199997,110.419998,109.910004,110.099998,96.552711,1323600
2016-07-26,110.250000,110.430000,109.820000,110.370003,96.789497,1404100
2016-07-27,110.110001,110.480003,108.660004,108.800003,95.412682,4763800
2016-07-28,108.269997,109.010002,108.209999,108.730003,95.351288,4481700
2016-07-29,107.000000,108.440002,105.959999,108.099998,94.798805,3993900
2016-08-01,108.139999,108.559998,107.629997,108.010002,94.719887,2834700
2016-08-02,107.910004,108.129997,106.919998,107.459999,94.237564,2440300
2016-08-03,107.400002,108.370003,107.400002,108.290001,94.965431,2335000
2016-08-04,108.389999,109.000000,107.779999,107.839996,94.570801,2196000
2016-08-05,108.070000,108.910004,107.940002,108.790001,95.403915,2413000
2016-08-08,109.089996,109.410004,108.559998,108.959999,95.553001,2037000
2016-08-09,109.070000,110.000000,109.000000,109.650002,96.158089,1790400
2016-08-10,109.620003,110.000000,109.389999,109.879997,96.359795,1519500
2016-08-11,109.940002,111.029999,109.900002,110.900002,97.254288,2786800
2016-08-12,109.970001,110.059998,109.620003,109.910004,97.068825,1700600
2016-08-15,110.040001,110.750000,109.809998,109.849998,97.015823,1548800
2016-08-16,109.339996,109.970001,109.339996,109.809998,96.980507,1267300
2016-08-17,109.809998,110.309998,109.519997,110.239998,97.360260,1542700
2016-08-18,110.029999,110.519997,109.970001,110.489998,97.581062,1833400
2016-08-19,110.419998,110.739998,110.080002,110.570000,97.651695,1613300
2016-08-22,110.379997,110.379997,109.669998,109.830002,96.998169,2061500
2016-08-23,109.830002,110.239998,109.400002,109.440002,96.653725,2150000
2016-08-24,109.459999,109.769997,109.059998,109.639999,96.830360,2774100
2016-08-25,109.690002,109.690002,109.019997,109.330002,96.556595,1845000
2016-08-26,109.220001,109.820000,108.589996,108.949997,96.220970,1922900
2016-08-29,109.250000,109.370003,108.910004,109.120003,96.371124,1924600
2016-08-30,109.290001,109.580002,109.040001,109.379997,96.600746,1360100
2016-08-31,109.059998,109.410004,108.680000,109.220001,96.459427,2272800
2016-09-01,109.510002,110.000000,109.139999,109.500000,96.706696,2739200
2016-09-02,110.290001,110.419998,109.190002,109.589996,96.786217,1920300
2016-09-06,109.519997,109.529999,108.760002,109.500000,96.706696,1789600
2016-09-07,109.379997,109.660004,109.029999,109.480003,96.689056,1517800
2016-09-08,109.230003,109.459999,108.940002,108.940002,96.212143,2524900
2016-09-09,108.440002,109.000000,107.610001,107.629997,95.055191,3533700
2016-09-12,107.349998,108.900002,107.110001,108.550003,95.867729,2718400
2016-09-13,107.739998,107.769997,106.529999,106.860001,94.375160,3023600
2016-09-14,106.070000,107.339996,106.070000,106.860001,94.375160,1955300
2016-09-15,106.629997,107.320000,106.410004,107.080002,94.569458,2134200
2016-09-16,106.620003,107.199997,106.160004,106.860001,94.375160,3618600
2016-09-19,107.160004,107.720001,106.949997,107.120003,94.604790,2168900
2016-09-20,107.589996,108.720001,107.589996,108.349998,95.691071,3242400
2016-09-21,109.160004,109.900002,108.669998,109.660004,96.848030,2937500
2016-09-22,110.019997,110.720001,109.510002,109.669998,96.856857,2693800
2016-09-23,109.529999,109.930000,109.199997,109.209999,96.450592,1651600
2016-09-26,109.089996,109.279999,108.629997,108.839996,96.123817,2360800
2016-09-27,108.860001,110.230003,108.510002,110.010002,97.157127,2466000
2016-09-28,109.760002,109.790001,108.660004,109.250000,96.485931,2752700
2016-09-29,109.360001,109.540001,108.199997,108.209999,95.567444,2473400
2016-09-30,108.820000,109.790001,108.629997,109.360001,96.583084,2952500
2016-10-03,109.360001,109.360001,108.309998,109.180000,96.424110,1445300
2016-10-04,109.190002,109.410004,108.220001,108.519997,95.841209,1742000
2016-10-05,108.519997,109.529999,108.389999,109.160004,96.406433,3019100
2016-10-06,108.910004,109.459999,108.650002,109.120003,96.371124,1861600
2016-10-07,109.040001,109.360001,108.480003,108.800003,96.088509,1443000
2016-10-10,109.279999,109.610001,108.959999,109.050003,96.309296,1307700
2016-10-11,108.900002,109.430000,108.300003,108.699997,96.000183,1944400
2016-10-12,109.029999,109.059998,108.440002,108.739998,96.035507,1483900
2016-10-13,108.190002,108.720001,107.360001,108.300003,95.646912,2088600
2016-10-14,108.709999,109.059998,108.410004,108.419998,95.752899,1566000
2016-10-17,108.309998,108.769997,107.910004,108.029999,95.408470,1759900
2016-10-18,108.449997,108.970001,108.050003,108.129997,95.496780,1692300
2016-10-19,108.230003,108.529999,107.800003,108.050003,95.426125,1991400
2016-10-20,107.910004,107.910004,107.190002,107.400002,94.852058,1946100
2016-10-21,106.739998,107.220001,106.389999,107.160004,94.640137,2816400
2016-10-24,107.820000,108.519997,107.750000,108.449997,95.779388,1808300
2016-10-25,108.410004,108.730003,107.779999,107.839996,95.240662,2242500
2016-10-26,107.599998,109.040001,107.589996,108.610001,95.920692,3310100
2016-10-27,109.250000,109.250000,105.870003,108.080002,95.452629,3532000
2016-10-28,108.300003,108.459999,106.989998,107.699997,95.117020,2397500
2016-10-31,108.080002,108.199997,107.529999,107.760002,95.169998,2328700
2016-11-01,108.019997,108.029999,106.160004,106.839996,94.357491,2906600
2016-11-02,106.919998,107.419998,106.599998,106.900002,94.410500,2568900
2016-11-03,107.220001,108.169998,106.680000,107.480003,94.922722,2245500
2016-11-04,107.389999,108.050003,106.889999,106.940002,94.445801,2559300
2016-11-07,107.959999,109.800003,107.959999,109.800003,96.971664,3615400
2016-11-08,109.610001,112.879997,109.510002,112.029999,98.941139,5834300
2016-11-09,110.330002,112.699997,110.239998,112.699997,100.230698,6744000
2016-11-10,112.910004,114.110001,112.820000,113.309998,100.773201,4532600
2016-11-11,113.129997,114.309998,113.000000,114.230003,101.591415,3092600
2016-11-14,114.510002,114.750000,112.839996,112.910004,100.417465,3396800
2016-11-15,113.019997,113.330002,112.150002,113.180000,100.657593,3690800
2016-11-16,113.180000,113.389999,112.360001,112.809998,100.328529,2297800
2016-11-17,112.919998,113.559998,112.510002,113.489998,100.933289,1621400
2016-11-18,113.730003,114.309998,113.250000,114.089996,101.466904,1992400
2016-11-21,114.089996,114.730003,113.620003,114.699997,102.009415,1942500
2016-11-22,114.940002,115.000000,114.400002,114.629997,101.947144,1987300
2016-11-23,114.849998,115.750000,114.849998,115.680000,102.880989,1855400
2016-11-25,115.790001,116.389999,115.769997,116.260002,103.396812,1077600
2016-11-28,116.260002,116.470001,115.449997,115.690002,102.889877,2659100
2016-11-29,115.940002,116.480003,115.769997,116.279999,103.414597,2772400
2016-11-30,116.459999,116.959999,115.919998,115.919998,103.094437,3353600
2016-12-01,116.040001,116.760002,115.879997,116.430000,103.547997,2485200
2016-12-02,116.690002,117.010002,116.000000,116.349998,103.476860,2088700
2016-12-05,116.910004,116.949997,116.360001,116.559998,103.663605,2310000
2016-12-06,116.500000,116.720001,116.029999,116.540001,103.645836,1755400
2016-12-07,116.269997,118.790001,116.269997,118.620003,105.495712,2539300
2016-12-08,119.000000,119.269997,118.150002,118.980003,105.815880,2157800
2016-12-09,118.910004,119.790001,118.440002,119.599998,106.367279,3196800
2016-12-12,119.410004,120.440002,119.330002,120.129997,106.838646,2760200
2016-12-13,120.330002,120.430000,119.360001,120.160004,106.865318,3123400
2016-12-14,119.849998,119.919998,116.930000,117.260002,104.286171,4983900
2016-12-15,117.209999,117.879997,116.440002,117.279999,104.303955,3045700
2016-12-16,117.379997,117.529999,115.089996,115.809998,102.996597,5543300
2016-12-19,116.260002,117.300003,116.059998,116.980003,104.037155,2209900
2016-12-20,117.190002,117.769997,117.110001,117.519997,104.517410,2074900
2016-12-21,117.040001,117.419998,116.019997,116.099998,103.254517,3028400
2016-12-22,116.639999,116.739998,115.790001,116.300003,103.432388,1969700
2016-12-23,116.320000,116.540001,115.879997,115.970001,103.138893,1229800
2016-12-27,116.300003,116.779999,116.070000,116.129997,103.281189,990800
2016-12-28,116.180000,116.279999,115.129997,115.199997,102.454094,1541700
2016-12-29,115.230003,115.500000,114.529999,114.980003,102.258430,1412300
2016-12-30,115.239998,115.430000,114.360001,114.639999,101.956047,1734000
2017-01-03,115.519997,116.070000,114.639999,115.080002,102.347374,2390700
2017-01-04,115.300003,115.849998,114.959999,115.110001,102.374054,1830800
2017-01-05,115.000000,115.980003,114.849998,115.169998,102.427414,1856200
2017-01-06,115.000000,115.660004,114.519997,115.400002,102.631989,1767000
2017-01-09,115.000000,115.190002,114.500000,114.769997,102.071663,1965200
2017-01-10,114.629997,114.809998,113.410004,113.919998,101.315712,2892600
2017-01-11,113.639999,114.470001,113.639999,114.180000,101.546951,2302700
