Date,Open,High,Low,Close,Adj Close,Volume
2015-09-09,48.049999,48.959999,47.360001,47.450001,40.398552,5960300
2015-09-10,47.580002,48.610001,47.220001,48.160000,41.003036,5334600
2015-09-11,47.669998,47.919998,46.810001,47.869999,40.756134,3643800
2015-09-14,47.709999,47.740002,46.369999,46.520000,39.606758,4081000
2015-09-15,46.590000,47.389999,46.200001,47.250000,40.228271,3755400
2015-09-16,47.340000,47.459999,45.709999,46.669998,39.734455,7669200
2015-09-17,46.509998,47.840000,45.980000,46.830002,39.870689,5194200
2015-09-18,45.880001,47.439999,45.740002,46.090000,39.240654,6192300
2015-09-21,46.490002,47.450001,46.049999,46.169998,39.308773,3244700
2015-09-22,45.480000,46.639999,45.340000,45.939999,39.112953,4515800
2015-09-23,46.099998,47.200001,45.939999,46.259998,39.385387,3288600
2015-09-24,46.080002,46.980000,45.549999,46.669998,39.734455,3582100
2015-09-25,46.939999,47.750000,46.599998,47.330002,40.296391,4736100
2015-09-28,46.740002,47.689999,44.570000,45.029999,38.338188,4127900
2015-09-29,45.380001,46.599998,45.090000,45.540001,38.772396,5439400
2015-09-30,46.139999,47.049999,45.570000,46.330002,39.445004,5986900
2015-10-01,46.490002,48.000000,46.029999,47.930000,40.807224,5413300
2015-10-02,46.919998,48.439999,46.700001,48.389999,41.198856,4639200
2015-10-05,48.950001,50.669998,48.720001,50.580002,43.063404,4987200
2015-10-06,50.470001,51.070000,49.950001,50.040001,42.603672,5707600
2015-10-07,50.660000,51.130001,48.930000,50.290001,42.816509,4950100
2015-10-08,50.209999,51.310001,49.860001,51.080002,43.489109,3570800
2015-10-09,51.070000,51.250000,48.980000,49.639999,42.263103,4880600
2015-10-12,49.880001,50.099998,49.340000,49.770000,42.373783,2779000
2015-10-13,49.560001,50.110001,48.619999,48.779999,41.530903,3816400
2015-10-14,48.820000,49.200001,48.119999,48.590000,41.369141,3635900
2015-10-15,48.820000,50.160000,48.529999,50.099998,42.654751,4517500
2015-10-16,50.630001,51.200001,50.080002,51.130001,43.531681,4642600
2015-10-19,50.660000,50.869999,48.799999,49.060001,41.769295,4341600
2015-10-20,48.669998,48.860001,47.029999,47.340000,40.304901,5012300
2015-10-21,47.520000,47.889999,46.560001,46.779999,39.828117,4863800
2015-10-22,47.209999,48.049999,46.970001,47.650002,40.568832,5531100
2015-10-23,47.830002,48.970001,47.610001,48.590000,41.369141,3314200
2015-10-26,48.599998,49.919998,48.500000,48.720001,41.479824,3702700
2015-10-27,48.340000,49.029999,48.020000,48.980000,41.701187,5123100
2015-10-28,49.020000,50.110001,48.750000,49.840000,42.433384,5051600
2015-10-29,48.950001,51.380001,48.840000,51.240002,43.625336,4959700
2015-10-30,51.410000,52.770000,50.299999,51.799999,44.102112,5376700
2015-11-02,51.770000,53.369999,51.369999,52.919998,45.055679,4317200
2015-11-03,52.889999,55.369999,52.730000,54.630001,46.511547,6035300
2015-11-04,54.639999,55.400002,54.139999,54.799999,46.656281,4567700
2015-11-05,55.200001,55.919998,54.549999,55.650002,47.379967,5881400
2015-11-06,55.450001,56.040001,55.070000,55.970001,47.652416,3043300
2015-11-09,55.950001,56.480000,54.240002,54.320000,46.247620,3187300
2015-11-10,54.320000,55.029999,53.830002,54.770000,46.630753,2645100
2015-11-11,55.090000,55.869999,54.450001,54.849998,46.698860,3078200
2015-11-12,54.070000,55.099998,53.130001,54.709999,46.579659,5816900
2015-11-13,54.630001,55.049999,53.560001,53.680000,45.702728,4016900
2015-11-16,53.500000,53.919998,52.599998,53.770000,46.053894,4258500
2015-11-17,53.650002,54.740002,53.380001,54.259998,46.473576,4277400
2015-11-18,54.270000,55.759998,54.000000,55.680000,47.689793,3395700
2015-11-19,55.500000,56.040001,55.090000,55.810001,47.801144,3560000
2015-11-20,55.970001,56.369999,55.730000,55.930000,47.903923,3573800
2015-11-23,54.779999,56.480000,54.580002,56.410000,48.315048,5128700
2015-11-24,56.349998,57.660000,56.080002,57.189999,48.983112,3290600
2015-11-25,57.549999,59.330002,57.080002,58.049999,49.719700,6586000
2015-11-27,57.470001,58.919998,57.410000,58.570000,50.165077,1718100
2015-11-30,58.660000,59.290001,58.040001,58.410000,50.028038,5534800
2015-12-01,58.820000,59.540001,58.029999,59.340000,50.824585,4660800
2015-12-02,59.110001,59.990002,57.529999,58.009998,49.685444,5086600
2015-12-03,58.240002,58.520000,54.320000,54.439999,46.627743,9487600
2015-12-04,54.830002,56.310001,54.400002,55.630001,47.646976,7325200
2015-12-07,54.880001,55.549999,52.560001,53.689999,45.985367,7250600
2015-12-08,52.820000,53.529999,52.520000,52.730000,45.163132,4990900
2015-12-09,52.540001,53.049999,50.779999,51.980000,44.520763,7146500
2015-12-10,52.240002,53.230000,51.630001,52.349998,44.837658,4236100
2015-12-11,51.490002,51.779999,49.430000,49.619999,42.499424,6665200
2015-12-14,49.290001,49.419998,47.580002,47.990002,41.103336,9474200
2015-12-15,48.959999,49.740002,48.349998,49.160000,42.105438,9240200
2015-12-16,49.000000,49.980000,48.810001,49.700001,42.567944,6943500
2015-12-17,49.930000,51.900002,49.869999,51.320000,43.955463,6733900
2015-12-18,51.349998,51.639999,50.270000,50.349998,43.124664,8334100
2015-12-21,50.580002,51.419998,50.230000,51.400002,44.023991,5264600
2015-12-22,51.790001,52.450001,51.279999,51.599998,44.195293,4619200
2015-12-23,52.020000,52.730000,51.529999,52.709999,45.146000,4457700
2015-12-24,52.450001,53.080002,51.930000,52.639999,45.086048,1372100
2015-12-28,52.090000,52.250000,51.110001,51.599998,44.195293,2325800
2015-12-29,52.340000,52.509998,51.799999,52.160000,44.674927,1927800
2015-12-30,51.930000,53.180000,51.849998,52.299999,44.794834,2757700
2015-12-31,51.990002,52.560001,51.360001,51.840000,44.400852,2567900
2016-01-04,51.680000,52.830002,50.660000,51.240002,43.886955,5497300
2016-01-05,51.400002,52.220001,50.040001,50.599998,43.338795,5485100
2016-01-06,49.299999,49.790001,47.930000,48.720001,41.728577,7328500
2016-01-07,47.840000,48.860001,47.290001,47.990002,41.103336,7563500
2016-01-08,48.340000,48.549999,46.139999,46.189999,39.561634,5026000
2016-01-11,46.439999,46.970001,44.290001,45.720001,39.159084,7508700
2016-01-12,46.209999,47.080002,45.119999,46.389999,39.732933,4931900
2016-01-13,46.709999,46.770000,41.849998,42.279999,36.212727,9902200
2016-01-14,42.560001,44.189999,41.130001,43.660000,37.394695,9076000
2016-01-15,41.860001,42.750000,41.040001,41.419998,35.476143,7876100
2016-01-19,42.400002,42.970001,40.450001,41.200001,35.287716,5665000
2016-01-20,40.169998,41.139999,38.950001,40.500000,34.688152,7634200
2016-01-21,40.029999,40.750000,39.119999,39.610001,33.925892,7611500
2016-01-22,40.689999,43.980000,40.500000,42.830002,36.683807,9569600
2016-01-25,42.169998,43.230000,40.669998,40.770000,34.919418,5836500
2016-01-26,41.080002,41.580002,40.369999,41.560001,35.596054,5022200
2016-01-27,41.570000,41.860001,39.529999,39.860001,34.140011,8433200
2016-01-28,41.139999,41.480000,39.500000,40.220001,34.448345,4811000
2016-01-29,40.560001,41.790001,39.849998,41.790001,35.793045,7007500
2016-02-01,41.650002,42.200001,40.799999,41.770000,35.775909,6672100
2016-02-02,41.070000,41.380001,39.750000,40.270000,34.491165,6799400
2016-02-03,39.799999,40.070000,35.400002,37.200001,31.861729,15690000
2016-02-04,36.980000,37.340000,34.119999,34.939999,29.926037,17638100
2016-02-05,34.540001,34.650002,32.040001,32.299999,27.664881,15529700
2016-02-08,31.850000,31.850000,29.709999,30.730000,26.320179,17273000
2016-02-09,30.290001,31.830000,29.240000,31.400000,26.894035,16889100
2016-02-10,31.620001,32.669998,31.139999,31.670000,27.125286,9776500
2016-02-11,30.969999,31.379999,29.250000,30.830000,26.405827,11198900
2016-02-12,30.860001,31.950001,30.600000,31.730000,27.461716,7304200
2016-02-16,32.310001,32.730000,31.639999,32.540001,28.162754,7469700
2016-02-17,32.860001,33.180000,32.389999,32.959999,28.526260,7617700
2016-02-18,33.509998,33.560001,30.820000,31.370001,27.150145,7977300
2016-02-19,30.930000,31.600000,30.639999,31.590000,27.340551,5887600
2016-02-22,31.790001,33.450001,31.770000,33.380001,28.889759,6627200
2016-02-23,33.119999,33.480000,31.590000,31.610001,27.357859,6632400
2016-02-24,31.150000,34.090000,30.950001,33.970001,29.400394,9142100
2016-02-25,33.880001,34.439999,33.130001,34.220001,29.616764,6777500
2016-02-26,34.709999,35.459999,34.040001,34.220001,29.616764,5919300
2016-02-29,34.330002,34.950001,34.119999,34.250000,29.642731,7611800
2016-03-01,34.230000,34.849998,34.029999,34.630001,29.971615,7681600
2016-03-02,34.590000,35.080002,33.889999,34.709999,30.040854,5810900
2016-03-03,36.130001,37.459999,35.419998,37.320000,32.299755,9908200
2016-03-04,37.959999,37.959999,36.450001,37.060001,32.074734,7528500
2016-03-07,37.080002,37.439999,35.900002,36.860001,31.901636,6840400
2016-03-08,37.070000,37.240002,35.119999,35.169998,30.438967,7230600
2016-03-09,35.860001,37.419998,35.580002,37.060001,32.074734,7656700
2016-03-10,36.830002,36.950001,35.700001,36.340000,31.451590,6048900
2016-03-11,36.950001,37.919998,36.200001,37.720001,32.645947,5110200
2016-03-14,37.150002,37.680000,36.330002,37.040001,32.057415,4473800
2016-03-15,36.380001,36.889999,35.919998,36.630001,31.702568,4699900
2016-03-16,36.669998,38.590000,36.669998,38.389999,33.225819,7734500
2016-03-17,38.369999,38.590000,37.230000,37.520000,32.472847,7820000
2016-03-18,37.880001,38.570000,37.529999,38.230000,33.087337,9248900
2016-03-21,38.060001,38.599998,37.840000,38.419998,33.251781,4143700
2016-03-22,38.020000,38.880001,37.990002,38.570000,33.381607,4780000
2016-03-23,38.410000,38.500000,36.790001,37.240002,32.230515,5294400
2016-03-24,36.939999,37.349998,36.189999,36.869999,31.910290,4945200
2016-03-28,37.020000,37.250000,36.430000,36.980000,32.005493,3849700
2016-03-29,36.490002,36.689999,35.750000,36.660000,31.728537,5832700
2016-03-30,37.110001,37.169998,35.990002,36.580002,31.659304,5087800
2016-03-31,36.480000,37.340000,35.639999,37.180000,32.178593,5148700
2016-04-01,36.279999,36.619999,35.910000,36.389999,31.494854,4312600
2016-04-04,36.049999,37.230000,36.000000,36.650002,31.719885,3225700
2016-04-05,36.340000,37.009998,35.740002,36.279999,31.399654,4397400
2016-04-06,36.669998,36.709999,35.060001,36.470001,31.564095,6859700
2016-04-07,36.250000,37.560001,36.180000,37.459999,32.420914,8238500
2016-04-08,37.830002,39.340000,37.820000,38.700001,33.494106,6048100
2016-04-11,38.980000,39.130001,37.959999,37.990002,32.879623,4808200
2016-04-12,38.200001,39.250000,37.689999,38.990002,33.745106,7376900
2016-04-13,39.209999,39.910000,38.730000,39.660000,34.324982,4598800
2016-04-14,39.700001,40.180000,38.970001,39.419998,34.117264,4263200
2016-04-15,39.340000,39.590000,37.779999,37.900002,32.801735,7522700
2016-04-18,37.900002,38.490002,37.110001,38.419998,33.251781,3663800
2016-04-19,38.830002,39.009998,37.500000,38.330002,33.173893,4934300
2016-04-20,38.200001,39.500000,37.740002,39.450001,34.143227,4593700
2016-04-21,39.430000,40.880001,39.020000,40.720001,35.242393,8873000
2016-04-22,40.840000,41.919998,40.730000,41.459999,35.882854,6155200
2016-04-25,41.299999,41.549999,40.570000,41.180000,35.640511,3947800
2016-04-26,41.400002,41.689999,40.840000,41.459999,35.882854,3854700
2016-04-27,41.709999,42.250000,40.799999,41.369999,35.804947,6778700
2016-04-28,40.490002,43.259998,40.169998,40.980000,35.467422,7923000
2016-04-29,40.709999,40.990002,38.080002,39.080002,33.823002,7856200
2016-05-02,39.029999,39.230000,37.630001,38.580002,33.390263,7610800
2016-05-03,37.889999,38.250000,37.290001,37.990002,32.879623,5565000
2016-05-04,37.830002,38.000000,35.939999,36.220001,31.347727,5744300
2016-05-05,36.720001,37.060001,35.880001,36.090000,31.235218,5097900
2016-05-06,35.889999,36.970001,35.779999,35.880001,31.053467,4980300
2016-05-09,35.689999,35.779999,34.009998,34.950001,30.248566,6539800
2016-05-10,35.419998,35.669998,34.709999,35.450001,30.681307,5512300
2016-05-11,35.419998,36.660000,35.060001,35.900002,31.070774,5005300
2016-05-12,35.900002,36.650002,34.799999,34.990002,30.283182,4563500
2016-05-13,34.830002,35.939999,34.669998,35.490002,30.715933,6937900
2016-05-16,35.459999,35.669998,34.450001,35.630001,31.117670,6189400
2016-05-17,35.639999,36.849998,35.529999,36.070000,31.501945,5278600
2016-05-18,36.020000,37.540001,36.009998,36.740002,32.087093,4593700
2016-05-19,36.130001,37.119999,35.610001,36.099998,31.528141,6881400
2016-05-20,36.279999,36.639999,35.500000,36.630001,31.991024,4728700
2016-05-23,36.410000,37.090000,35.549999,35.570000,31.065262,3577400
2016-05-24,35.770000,36.189999,35.400002,35.810001,31.274870,4533300
2016-05-25,36.209999,36.209999,35.230000,35.680000,31.161335,4667800
2016-05-26,35.900002,35.900002,34.380001,34.549999,30.174440,3698400
2016-05-27,34.660000,35.130001,34.060001,35.110001,30.663528,3097300
2016-05-31,35.160000,35.560001,34.389999,34.830002,30.418980,6214000
2016-06-01,34.830002,36.529999,34.430000,36.439999,31.825090,7371800
2016-06-02,36.480000,37.490002,36.119999,36.680000,32.034698,6626000
2016-06-03,36.650002,36.709999,35.169998,35.459999,30.969200,5428400
2016-06-06,35.680000,35.700001,34.720001,35.290001,30.820728,4926300
2016-06-07,35.459999,36.880001,35.340000,36.650002,32.008492,5602200
2016-06-08,36.990002,37.119999,36.009998,36.880001,32.209366,7202300
2016-06-09,36.349998,37.169998,35.799999,36.950001,32.270500,6032100
2016-06-10,36.320000,36.939999,36.230000,36.400002,31.790157,5103300
2016-06-13,36.060001,36.220001,33.930000,33.959999,29.659163,8104000
2016-06-14,33.910000,34.500000,32.130001,32.810001,28.654808,9838400
2016-06-15,32.380001,34.549999,32.020000,33.200001,28.995411,8382500
2016-06-16,32.939999,33.500000,32.340000,33.389999,29.161348,5010100
2016-06-17,33.540001,34.270000,33.169998,33.500000,29.257418,7417300
2016-06-20,34.000000,34.650002,33.610001,34.590000,30.209379,6165600
2016-06-21,34.610001,35.380001,34.299999,35.200001,30.742125,5464000
2016-06-22,35.200001,35.630001,34.939999,35.259998,30.794523,4887700
2016-06-23,35.869999,36.630001,35.439999,36.619999,31.982286,5518700
2016-06-24,34.889999,35.880001,34.750000,35.330002,30.855673,11571600
2016-06-27,34.830002,34.840000,32.840000,32.930000,28.759605,8203000
2016-06-28,33.900002,35.720001,33.799999,35.700001,31.178804,9479600
2016-06-29,36.060001,37.669998,35.840000,37.259998,32.541241,9061600
2016-06-30,37.160000,37.990002,36.040001,37.959999,33.152596,8066400
2016-07-01,37.660000,39.439999,37.639999,39.270000,34.296684,7446200
2016-07-05,38.810001,38.919998,37.830002,38.779999,33.868736,7322800
2016-07-06,38.560001,38.580002,35.939999,36.500000,31.877493,10528800
2016-07-07,36.759998,37.320000,35.160000,35.480000,30.986666,10002000
2016-07-08,35.919998,36.880001,35.430000,36.400002,31.790157,5719300
2016-07-11,36.419998,37.110001,36.090000,36.439999,31.825090,5288300
2016-07-12,36.730000,37.759998,36.509998,37.540001,32.785774,5724500
2016-07-13,37.500000,37.820000,36.160000,36.980000,32.296703,6007500
2016-07-14,37.250000,37.779999,36.939999,37.389999,32.654766,7515800
2016-07-15,37.639999,37.830002,36.389999,36.549999,31.921152,10004800
2016-07-18,36.580002,37.480000,35.970001,37.040001,32.349094,6841400
2016-07-19,37.000000,37.689999,36.889999,37.529999,32.777042,4975700
2016-07-20,37.299999,37.980000,36.779999,37.799999,33.012844,3506000
2016-07-21,37.889999,38.209999,37.070000,37.130001,32.427704,3777800
2016-07-22,37.259998,37.840000,36.759998,37.820000,33.030312,4291800
2016-07-25,37.430000,37.470001,36.730000,36.900002,32.226826,5337200
2016-07-26,36.799999,38.770000,36.580002,38.610001,33.720272,5789700
2016-07-27,38.660000,39.029999,37.650002,37.830002,33.039055,7513800
2016-07-28,38.220001,38.950001,37.020000,38.169998,33.335987,6364200
2016-07-29,38.009998,39.610001,37.639999,39.389999,34.401485,8334900
2016-08-01,39.130001,39.570000,38.540001,38.799999,33.886200,8869100
2016-08-02,39.310001,39.779999,38.230000,38.790001,33.877476,6052000
2016-08-03,38.369999,41.450001,38.369999,41.220001,35.999729,10374100
2016-08-04,41.189999,41.660000,40.320000,40.630001,35.484447,7258700
2016-08-05,40.799999,42.189999,40.610001,41.910000,36.602348,5781200
2016-08-08,42.240002,42.590000,41.689999,41.930000,36.619808,5419400
2016-08-09,41.919998,41.950001,40.860001,41.029999,35.833790,3650100
2016-08-10,41.169998,42.169998,40.790001,40.990002,35.798855,5790600
2016-08-11,41.080002,42.410000,40.959999,41.900002,36.593609,4496100
2016-08-12,42.139999,42.169998,41.009998,41.709999,36.427666,5268200
2016-08-15,41.720001,41.770000,40.910000,41.209999,36.304340,4106300
2016-08-16,41.160000,42.389999,41.139999,42.130001,37.114819,4935600
2016-08-17,42.189999,42.439999,41.779999,42.209999,37.185303,4217500
2016-08-18,42.279999,42.500000,41.770000,42.490002,37.431969,4337000
2016-08-19,42.150002,42.330002,41.810001,42.009998,37.009106,3460300
2016-08-22,41.720001,41.810001,40.520000,41.099998,36.207432,5527100
2016-08-23,41.540001,42.240002,41.320000,41.930000,36.938629,4376400
2016-08-24,42.110001,42.369999,41.650002,41.970001,36.973869,4455800
2016-08-25,42.060001,42.200001,41.470001,41.900002,36.912201,3486300
2016-08-26,42.020000,42.360001,41.410000,41.849998,36.868153,2898100
2016-08-29,41.849998,42.650002,41.820000,42.290001,37.255779,2414600
2016-08-30,42.290001,42.770000,41.959999,42.680000,37.599346,2865800
2016-08-31,42.540001,42.970001,41.950001,42.509998,37.449581,3362800
2016-09-01,42.549999,42.599998,41.389999,41.910000,36.921017,3870600
2016-09-02,42.369999,42.529999,41.770000,42.320000,37.282207,3164800
2016-09-06,42.560001,43.139999,42.250000,42.970001,37.854828,4003300
2016-09-07,42.990002,43.439999,42.770000,43.090000,37.960541,4288200
2016-09-08,43.290001,43.860001,42.730000,43.450001,38.277687,4807200
2016-09-09,42.939999,43.250000,42.230000,42.240002,37.211723,4367200
2016-09-12,41.730000,43.669998,41.250000,43.340000,38.180779,6157400
2016-09-13,42.580002,43.110001,42.049999,42.500000,37.440773,4355700
2016-09-14,42.459999,43.029999,41.509998,41.869999,36.885777,5301700
2016-09-15,42.040001,44.139999,42.040001,43.740002,38.533161,6668000
2016-09-16,43.090000,43.849998,42.430000,43.619999,38.427452,7023600
2016-09-19,43.959999,44.560001,43.410000,43.730000,38.524353,6621300
2016-09-20,43.860001,43.939999,42.549999,42.549999,37.484829,5480100
2016-09-21,42.919998,43.270000,42.570000,43.209999,38.066257,4879300
2016-09-22,43.599998,43.820000,42.669998,42.689999,37.608162,5651300
2016-09-23,42.290001,42.970001,41.439999,42.279999,37.246967,7784300
2016-09-26,42.490002,42.669998,41.439999,41.480000,36.542198,6550300
2016-09-27,41.180000,42.040001,40.810001,41.849998,36.868153,4728400
2016-09-28,42.200001,42.689999,41.470001,42.639999,37.564110,5304400
2016-09-29,42.419998,42.709999,39.290001,39.740002,35.009331,13820900
2016-09-30,40.110001,40.990002,39.520000,40.590000,35.758148,7756300
2016-10-03,40.770000,41.029999,40.270000,40.959999,36.084099,5327300
2016-10-04,41.110001,42.310001,41.090000,41.380001,36.454109,4106900
2016-10-05,41.840000,42.650002,41.669998,42.270000,37.238155,4099500
2016-10-06,42.610001,42.700001,41.639999,42.360001,37.317444,5607400
2016-10-07,42.360001,42.470001,41.509998,41.770000,36.797676,4427900
2016-10-10,42.480000,42.630001,42.020000,42.470001,37.414352,3808300
2016-10-11,42.500000,42.950001,41.560001,41.959999,36.965057,5130600
2016-10-12,41.810001,41.990002,40.950001,41.660000,36.700775,3738600
2016-10-13,41.270000,41.790001,40.450001,41.560001,36.612679,4327500
2016-10-14,41.939999,41.980000,41.139999,41.650002,36.691963,4642100
2016-10-17,41.639999,42.279999,41.459999,41.849998,36.868153,4100300
2016-10-18,42.230000,43.040001,42.150002,42.730000,37.643398,3060700
2016-10-19,42.919998,43.070000,42.250000,42.650002,37.572914,7261200
2016-10-20,42.410000,43.240002,42.220001,43.049999,37.925304,3051100
2016-10-21,42.660000,44.270000,42.560001,44.090000,38.841503,4808900
2016-10-24,44.139999,44.330002,43.570000,43.779999,38.568401,5061700
2016-10-25,43.830002,44.590000,43.380001,43.689999,38.489117,6612700
2016-10-26,43.320000,44.889999,43.259998,44.259998,38.991264,6606600
2016-10-27,44.049999,44.160000,41.500000,42.810001,37.713879,13679400
2016-10-28,42.560001,43.040001,41.880001,42.820000,37.722683,8268500
2016-10-31,43.209999,43.959999,43.180000,43.590000,38.401020,8739900
2016-11-01,44.279999,44.910000,41.740002,42.340000,37.299831,12845600
2016-11-02,41.889999,42.529999,40.700001,41.000000,36.119335,7099100
2016-11-03,41.209999,41.459999,40.009998,41.180000,36.277912,5769600
2016-11-04,41.000000,41.770000,40.930000,41.230000,36.321957,3246400
2016-11-07,41.980000,42.619999,41.820000,42.599998,37.528873,7400800
2016-11-08,42.529999,42.540001,41.660000,41.820000,36.841717,4412300
2016-11-09,41.520000,43.910000,41.430000,43.570000,38.383408,8587700
2016-11-10,43.549999,44.599998,43.279999,43.820000,38.603642,5939900
2016-11-11,43.610001,44.060001,42.919998,43.959999,38.726978,6497300
2016-11-14,43.610001,44.189999,43.369999,43.590000,38.718090,6751800
2016-11-15,43.689999,44.340000,42.779999,43.830002,38.931271,8535100
2016-11-16,43.599998,43.880001,43.110001,43.490002,38.629269,4165600
2016-11-17,43.849998,44.290001,43.189999,43.360001,38.513802,3985300
2016-11-18,43.200001,43.599998,42.570000,43.310001,38.469395,4892600
2016-11-21,45.400002,47.279999,44.900002,47.169998,41.897964,20270900
2016-11-22,47.450001,48.810001,47.330002,47.869999,42.519733,13037000
2016-11-23,47.500000,48.119999,47.310001,47.709999,42.377613,4399300
2016-11-25,47.480000,48.230000,47.369999,48.200001,42.812851,1987600
2016-11-28,48.520000,48.830002,46.959999,47.049999,41.791382,5624500
2016-11-29,46.590000,46.950001,45.869999,45.980000,40.840973,7758700
2016-11-30,46.259998,47.270000,44.599998,47.020000,41.764732,11079900
2016-12-01,47.490002,49.290001,47.189999,47.740002,42.404263,8711700
2016-12-02,47.650002,48.689999,47.650002,47.799999,42.457554,4422900
2016-12-05,48.270000,48.619999,47.669998,48.009998,42.644089,4806600
2016-12-06,47.889999,47.910000,47.150002,47.230000,41.951271,5347900
2016-12-07,47.849998,50.290001,47.650002,49.650002,44.100784,9689700
2016-12-08,50.099998,50.709999,49.570000,50.060001,44.464966,5206800
2016-12-09,49.950001,50.580002,49.160000,49.439999,43.914257,6294500
2016-12-12,50.430000,50.650002,48.470001,49.090000,43.603382,5550300
2016-12-13,49.320000,49.779999,48.930000,49.240002,43.736614,4919100
2016-12-14,48.740002,49.480000,48.310001,48.419998,43.008255,5243300
2016-12-15,48.389999,49.250000,48.389999,48.880001,43.416847,5436000
2016-12-16,49.150002,50.480000,49.000000,50.110001,44.509377,6769600
2016-12-19,49.689999,49.779999,49.009998,49.439999,43.914257,4203200
2016-12-20,49.599998,49.810001,49.060001,49.380001,43.860966,3368100
2016-12-21,49.200001,49.369999,48.099998,48.990002,43.514557,8127100
2016-12-22,49.330002,50.700001,49.279999,50.340000,44.713673,6110000
2016-12-23,50.139999,51.000000,49.869999,50.779999,45.104488,3346400
2016-12-27,50.810001,51.139999,50.669998,51.119999,45.406494,3501000
2016-12-28,51.070000,51.150002,50.290001,50.330002,44.704784,3240700
2016-12-29,50.360001,51.080002,50.080002,50.450001,44.811378,2684000
2016-12-30,50.439999,50.610001,50.000000,50.349998,44.722549,3477200
2017-01-03,53.700001,54.590000,52.439999,52.930000,47.014198,13329200
2017-01-04,52.950001,53.500000,51.029999,51.240002,45.513077,10980400
2017-01-05,51.500000,51.790001,50.029999,51.049999,45.344311,9534900
2017-01-06,51.110001,51.250000,50.290001,50.369999,44.740318,4748300
2017-01-09,50.049999,50.220001,49.360001,49.459999,43.932026,8037700
2017-01-10,49.500000,49.959999,48.970001,48.970001,43.496788,5124400
2017-01-11,49.400002,50.000000,49.099998,49.660000,44.109669,6681500
