Date,Open,High,Low,Close,Adj Close,Volume
2015-12-28,107.309998,107.529999,105.269997,106.110001,83.476128,147800
2015-12-29,107.449997,108.019997,106.470001,107.199997,84.333611,127400
2015-12-30,105.239998,105.830002,104.320000,104.379997,82.115128,112100
2015-12-31,103.239998,104.839996,103.000000,104.379997,82.115128,141000
2016-01-04,103.059998,103.680000,101.589996,103.180000,81.171104,222100
2016-01-05,103.500000,103.500000,102.129997,102.910004,80.958687,130500
2016-01-06,101.250000,101.669998,100.000000,100.309998,78.913284,170600
2016-01-07,97.790001,100.690002,97.220001,97.489998,76.694817,242500
2016-01-08,97.220001,97.629997,95.059998,95.379997,75.034874,267800
2016-01-11,95.500000,95.779999,92.790001,93.680000,73.697517,323200
2016-01-12,94.400002,94.430000,90.910004,92.000000,72.375862,275400
2016-01-13,94.570000,95.739998,91.010002,91.699997,72.139839,330800
2016-01-14,92.779999,94.949997,91.370003,94.779999,74.562874,327200
2016-01-15,88.410004,89.669998,87.720001,89.169998,70.149521,478800
2016-01-19,90.320000,90.800003,87.599998,88.519997,69.638176,512800
2016-01-20,84.370003,86.220001,82.279999,85.339996,67.136475,510700
2016-01-21,84.220001,88.500000,83.900002,87.699997,68.993065,410100
2016-01-22,91.779999,93.080002,90.879997,92.779999,72.989479,468100
2016-01-25,92.199997,93.129997,90.459999,90.660004,71.321693,428300
2016-01-26,90.080002,92.250000,88.690002,91.830002,72.242126,285300
2016-01-27,91.120003,94.980003,90.709999,92.860001,73.052422,411500
2016-01-28,95.330002,97.370003,94.440002,95.160004,74.861824,434700
2016-01-29,99.459999,101.820000,98.580002,101.570000,79.904526,342600
2016-02-01,96.720001,97.400002,95.589996,96.709999,76.081192,176300
2016-02-02,94.730003,95.220001,93.540001,94.000000,73.949249,219800
2016-02-03,94.570000,98.230003,92.089996,98.000000,77.096031,267300
2016-02-04,99.080002,100.580002,96.820000,97.589996,76.773476,307000
2016-02-05,100.120003,100.480003,97.870003,98.610001,77.575905,134700
2016-02-08,96.529999,97.120003,94.540001,96.300003,75.758644,171500
2016-02-09,94.220001,95.790001,93.559998,94.650002,74.460602,235800
2016-02-10,94.480003,97.690002,94.099998,95.260002,74.940483,158800
