Date,Open,High,Low,Close,Adj Close,Volume
2016-06-02,69.059998,70.080002,69.050003,69.940002,51.192513,167800
2016-06-03,69.830002,70.029999,69.290001,69.629997,50.965595,72700
2016-06-06,70.199997,70.870003,69.879997,70.610001,51.682911,127300
2016-06-07,71.110001,71.580002,70.900002,71.500000,52.334343,172700
2016-06-08,72.760002,73.379997,72.470001,73.059998,53.476189,167300
2016-06-09,72.230003,72.459999,72.000000,72.250000,52.883305,102800
2016-06-10,70.730003,70.860001,69.720001,70.089996,51.302288,126600
2016-06-13,69.040001,70.099998,68.739998,69.309998,50.731373,243100
2016-06-14,67.599998,67.870003,66.550003,67.470001,50.054779,125500
2016-06-15,68.250000,69.250000,68.150002,68.300003,50.670547,176400
2016-06-16,66.279999,67.370003,65.459999,67.089996,49.772858,246200
2016-06-17,67.059998,67.570000,66.629997,67.279999,49.913815,166400
2016-06-20,68.970001,69.360001,68.529999,68.639999,50.922779,83200
2016-06-21,69.519997,70.379997,69.099998,70.120003,52.020763,93500
2016-06-22,70.800003,71.279999,70.269997,70.309998,52.161720,90700
2016-06-23,71.510002,72.250000,71.339996,72.209999,53.571301,61800
2016-06-24,68.120003,68.919998,66.830002,67.040001,49.735767,93800
2016-06-27,67.489998,67.610001,66.419998,67.180000,49.839634,180700
2016-06-28,69.220001,69.529999,68.570000,69.500000,51.560799,145700
2016-06-29,70.459999,71.589996,70.459999,71.269997,52.873917,71300
2016-06-30,71.739998,72.290001,71.330002,72.000000,53.415504,229400
2016-07-01,72.360001,72.849998,72.070000,72.550003,53.823544,133700
2016-07-05,70.879997,70.919998,69.750000,70.160004,52.050446,67900
2016-07-06,69.239998,70.510002,68.750000,70.459999,52.273006,113300
2016-07-07,70.690002,71.190002,69.489998,69.769997,51.761105,95800
2016-07-08,70.370003,71.129997,70.099998,70.860001,52.569763,89700
2016-07-11,72.110001,72.510002,71.959999,72.040001,53.445179,97900
2016-07-12,73.699997,74.589996,73.699997,74.309998,55.129246,159700
2016-07-13,74.339996,74.550003,73.580002,73.589996,54.595089,173800
2016-07-14,74.870003,75.510002,74.739998,75.059998,55.685661,100700
2016-07-15,74.970001,75.150002,74.459999,74.650002,55.381489,67800
2016-07-18,74.370003,75.260002,74.099998,75.209999,55.796944,57300
2016-07-19,73.970001,73.989998,73.230003,73.430000,54.476395,111600
2016-07-20,73.339996,74.169998,73.300003,73.940002,54.854755,54600
2016-07-21,73.089996,73.160004,72.400002,72.580002,53.845795,80100
2016-07-22,72.839996,73.239998,72.650002,73.209999,54.313179,40000
2016-07-25,73.199997,73.199997,72.470001,72.480003,53.771614,63200
2016-07-26,73.550003,74.160004,73.550003,73.980003,54.884438,100400
2016-07-27,73.980003,74.199997,73.019997,73.580002,54.587681,62700
2016-07-28,72.739998,72.739998,71.949997,72.160004,53.534210,75000
2016-07-29,71.279999,72.089996,71.029999,71.809998,53.274540,121400
2016-08-01,71.769997,71.820000,70.559998,70.690002,52.443638,88500
2016-08-02,70.820000,71.099998,70.260002,70.940002,52.629108,85300
2016-08-03,70.760002,71.839996,70.709999,71.750000,53.230030,105000
2016-08-04,71.489998,72.019997,71.300003,71.739998,53.222610,64100
2016-08-05,72.019997,72.169998,71.760002,72.120003,53.504536,109900
2016-08-08,71.879997,72.650002,71.599998,71.669998,53.170685,58700
2016-08-09,72.019997,72.489998,71.989998,72.169998,53.541615,169700
2016-08-10,72.199997,72.239998,71.300003,71.419998,52.985203,83800
2016-08-11,71.879997,72.330002,71.379997,72.160004,53.534210,69800
2016-08-12,72.010002,72.699997,72.010002,72.690002,53.927395,95800
2016-08-15,72.610001,72.980003,72.419998,72.870003,54.060940,150400
2016-08-16,73.070000,73.629997,72.980003,73.410004,54.461555,50300
2016-08-17,73.360001,73.570000,72.570000,73.519997,54.543152,96100
2016-08-18,72.709999,73.169998,72.529999,73.129997,54.253830,74800
2016-08-19,72.260002,72.800003,72.019997,72.430000,53.734509,64100
2016-08-22,71.739998,71.779999,71.309998,71.489998,53.037140,69900
2016-08-23,72.050003,72.470001,71.790001,71.879997,53.326469,63500
2016-08-24,71.959999,72.070000,71.599998,71.709999,53.200352,55100
2016-08-25,71.620003,72.050003,71.519997,71.599998,53.118748,126800
2016-08-26,72.230003,73.709999,71.260002,72.160004,53.534210,180900
2016-08-29,71.879997,72.570000,71.879997,72.169998,53.541615,79200
2016-08-30,72.750000,73.120003,72.419998,72.699997,53.934826,126800
2016-08-31,72.300003,72.309998,71.169998,71.370003,52.948112,151100
2016-09-01,71.440002,71.620003,70.800003,71.339996,52.925854,63400
2016-09-02,73.290001,73.870003,72.919998,73.370003,54.431881,327800
2016-09-06,73.720001,73.720001,72.989998,73.449997,54.491226,114400
2016-09-07,73.559998,73.629997,73.269997,73.489998,54.520908,92200
2016-09-08,72.300003,73.129997,72.169998,73.110001,55.126381,132800
2016-09-09,71.940002,71.940002,69.750000,70.029999,52.803997,147300
2016-09-12,69.360001,71.160004,69.230003,70.650002,53.271492,115500
2016-09-13,69.250000,69.410004,67.949997,68.379997,51.559875,123500
2016-09-14,68.370003,68.930000,67.879997,68.099998,51.348751,96600
2016-09-15,68.360001,69.250000,67.940002,68.940002,51.982124,68400
2016-09-16,68.360001,69.370003,67.900002,68.970001,52.004742,276800
2016-09-19,69.019997,69.830002,68.720001,69.110001,52.110306,222100
2016-09-20,69.180000,69.449997,68.639999,68.639999,51.755913,59400
2016-09-21,69.680000,70.699997,69.290001,70.639999,53.263954,71100
2016-09-22,71.230003,71.669998,71.059998,71.199997,53.686207,92900
2016-09-23,70.669998,70.940002,69.860001,70.050003,52.819088,85800
2016-09-26,69.330002,69.610001,68.849998,68.870003,51.929344,58000
2016-09-27,69.760002,70.250000,69.650002,70.099998,52.856785,91700
2016-09-28,70.529999,71.779999,69.930000,71.669998,54.040596,126500
2016-09-29,72.839996,73.559998,72.129997,72.410004,54.598572,182100
2016-09-30,73.720001,74.419998,73.300003,73.849998,55.684353,117800
2016-10-03,73.169998,73.919998,73.000000,73.860001,55.691895,136400
2016-10-04,73.930000,74.260002,73.029999,73.269997,55.247021,77400
2016-10-05,75.000000,76.330002,74.629997,76.099998,57.380905,203200
2016-10-06,76.449997,77.389999,76.330002,77.160004,58.180168,151300
2016-10-07,76.529999,76.889999,75.699997,76.320000,57.546791,72400
2016-10-10,76.750000,77.930000,76.750000,77.470001,58.413906,70200
2016-10-11,75.419998,75.739998,74.680000,75.110001,56.634422,111800
2016-10-12,74.570000,75.320000,74.309998,75.209999,56.709820,155000
2016-10-13,72.860001,73.989998,72.470001,73.830002,55.669281,130000
2016-10-14,74.400002,74.410004,73.790001,74.150002,55.910572,63800
2016-10-17,73.870003,74.000000,73.580002,73.940002,55.752216,98300
2016-10-18,75.120003,75.260002,74.879997,75.000000,56.551476,72100
2016-10-19,74.750000,75.250000,74.389999,75.019997,56.566563,54300
2016-10-20,75.110001,75.839996,74.769997,75.599998,57.003899,169900
2016-10-21,75.129997,75.580002,75.059998,75.389999,56.845551,72300
2016-10-24,76.389999,76.699997,75.870003,76.330002,57.554329,68100
2016-10-25,75.940002,76.089996,75.370003,75.529999,56.951107,52400
2016-10-26,74.250000,74.769997,73.879997,74.610001,56.257412,87100
2016-10-27,73.089996,73.959999,72.879997,73.750000,55.608959,137600
2016-10-28,73.239998,73.730003,72.529999,72.540001,54.696594,97300
2016-10-31,72.650002,72.930000,72.290001,72.419998,54.606110,119400
2016-11-01,74.709999,74.769997,73.389999,73.849998,55.684353,119000
2016-11-02,73.269997,73.480003,72.169998,72.769997,54.870010,112700
2016-11-03,72.849998,73.209999,72.000000,72.260002,54.485466,69800
2016-11-04,71.790001,71.980003,71.209999,71.400002,53.837009,78000
2016-11-07,73.400002,74.269997,73.400002,74.220001,55.963345,72800
2016-11-08,73.099998,74.430000,72.750000,73.550003,55.458157,107600
2016-11-09,71.239998,72.699997,71.050003,71.879997,54.198936,106700
2016-11-10,71.010002,71.110001,69.750000,70.419998,53.098068,266400
2016-11-11,68.589996,69.669998,68.489998,69.250000,52.215866,389000
2016-11-14,68.699997,69.139999,68.070000,68.660004,51.771000,258400
2016-11-15,68.809998,70.019997,68.660004,69.830002,52.653206,288200
2016-11-16,68.269997,68.580002,67.870003,68.199997,51.424141,280900
2016-11-17,68.370003,68.699997,67.959999,68.120003,51.363827,120200
2016-11-18,68.120003,68.459999,67.820000,68.349998,51.537251,69900
2016-11-21,68.779999,69.269997,68.610001,69.269997,52.230949,102100
2016-11-22,70.290001,70.660004,69.779999,70.370003,53.060371,89800
2016-11-23,69.930000,70.370003,69.809998,70.070000,52.834160,86400
2016-11-25,69.919998,69.930000,69.470001,69.690002,52.547642,203900
2016-11-28,70.730003,70.879997,69.889999,69.989998,52.773842,295800
2016-11-29,69.730003,70.040001,69.320000,69.709999,52.562714,81400
2016-11-30,70.809998,72.739998,70.750000,72.199997,54.440228,186400
2016-12-01,71.820000,72.419998,71.410004,71.559998,53.957653,141500
2016-12-02,70.900002,71.250000,70.480003,70.919998,53.475079,150100
2016-12-05,71.080002,71.349998,70.660004,71.190002,53.678677,94400
2016-12-06,71.010002,71.459999,70.870003,71.169998,53.663582,76200
2016-12-07,71.779999,72.459999,71.550003,72.279999,54.500553,132200
2016-12-08,72.029999,72.889999,72.010002,72.620003,54.756920,79000
2016-12-09,71.570000,72.029999,71.500000,71.769997,54.115993,76000
2016-12-12,71.860001,72.010002,71.169998,71.620003,54.002895,95700
2016-12-13,72.800003,74.870003,72.720001,74.360001,56.068909,228800
2016-12-14,74.989998,75.419998,73.410004,73.599998,55.495853,96700
2016-12-15,73.050003,73.480003,72.570000,73.209999,55.201790,67000
2016-12-16,73.300003,73.410004,72.589996,72.970001,55.020832,126500
2016-12-19,72.570000,73.120003,72.220001,72.730003,54.839859,83500
2016-12-20,72.860001,72.959999,72.480003,72.699997,54.817238,53900
2016-12-21,72.970001,73.040001,72.610001,72.639999,54.771992,55600
2016-12-22,71.989998,72.250000,71.510002,72.110001,54.372368,102900
2016-12-23,70.750000,71.089996,70.599998,70.860001,53.429844,92900
2016-12-27,70.989998,71.379997,70.959999,71.330002,53.784229,75900
2016-12-28,71.220001,71.360001,70.809998,70.879997,53.444920,83500
2016-12-29,70.889999,71.250000,70.760002,70.980003,53.520325,82500
2016-12-30,70.900002,71.199997,70.639999,71.019997,53.550488,78000
2017-01-03,72.160004,72.779999,71.650002,72.050003,54.327122,138100
2017-01-04,71.580002,72.370003,71.580002,71.919998,54.229099,97100
2017-01-05,73.570000,74.440002,73.570000,74.279999,56.008591,94400
2017-01-06,74.860001,74.980003,74.430000,74.650002,56.287579,86400
2017-01-09,75.139999,75.379997,74.800003,74.800003,56.400681,89100
2017-01-10,75.720001,76.500000,75.610001,75.800003,57.154701,87100
2017-01-11,75.540001,76.330002,74.629997,76.190002,57.448765,80000
2017-01-12,76.169998,76.769997,76.080002,76.540001,57.712677,107100
2017-01-13,78.160004,78.690002,77.690002,78.160004,58.934189,75400
2017-01-17,79.459999,79.720001,78.959999,79.260002,59.763599,88000
2017-01-18,79.169998,79.379997,78.870003,78.980003,59.552483,88100
2017-01-19,78.650002,78.660004,77.629997,78.010002,58.821087,93300
2017-01-20,78.550003,78.870003,78.150002,78.320000,59.054829,53300
2017-01-23,78.339996,78.830002,78.309998,78.779999,59.401684,61800
2017-01-24,79.650002,80.410004,79.610001,80.010002,60.329121,110000
2017-01-25,80.860001,81.639999,80.820000,81.620003,61.543098,156500
2017-01-26,81.070000,81.379997,80.750000,81.070000,61.128376,135100
