Date,Open,High,Low,Close,Adj Close,Volume
2015-10-13,1.540000,1.540000,1.540000,1.540000,1.404323,0
2015-10-14,1.540000,1.540000,1.540000,1.540000,1.404323,0
2015-10-15,1.630000,1.630000,1.630000,1.630000,1.486393,10000
2015-10-16,1.680000,1.680000,1.680000,1.680000,1.531989,400
2015-10-19,1.680000,1.680000,1.680000,1.680000,1.531989,0
2015-10-20,1.620000,1.620000,1.620000,1.620000,1.477275,200
2015-10-21,1.620000,1.620000,1.620000,1.620000,1.477275,0
2015-10-22,1.620000,1.620000,1.620000,1.620000,1.477275,0
2015-10-23,1.620000,1.620000,1.620000,1.620000,1.477275,0
2015-10-26,1.580000,1.580000,1.580000,1.580000,1.440799,3200
2015-10-27,1.580000,1.580000,1.580000,1.580000,1.440799,0
2015-10-28,1.580000,1.580000,1.580000,1.580000,1.440799,0
2015-10-29,1.580000,1.580000,1.580000,1.580000,1.440799,0
2015-10-30,1.580000,1.580000,1.580000,1.580000,1.440799,0
2015-11-02,1.440000,1.440000,1.440000,1.440000,1.313133,500
2015-11-03,1.440000,1.440000,1.440000,1.440000,1.313133,0
2015-11-04,1.440000,1.440000,1.440000,1.440000,1.313133,0
2015-11-05,1.440000,1.440000,1.440000,1.440000,1.313133,0
2015-11-06,1.440000,1.440000,1.440000,1.440000,1.313133,0
2015-11-09,1.440000,1.440000,1.440000,1.440000,1.313133,0
2015-11-10,1.440000,1.440000,1.440000,1.440000,1.313133,0
2015-11-11,1.440000,1.440000,1.440000,1.440000,1.313133,0
2015-11-12,1.440000,1.440000,1.440000,1.440000,1.313133,0
2015-11-13,1.440000,1.440000,1.440000,1.440000,1.313133,0
2015-11-16,1.320000,1.320000,1.320000,1.320000,1.203705,2000
2015-11-17,1.320000,1.320000,1.320000,1.320000,1.203705,200
2015-11-18,1.320000,1.320000,1.320000,1.320000,1.203705,0
2015-11-19,1.320000,1.320000,1.320000,1.320000,1.203705,0
2015-11-20,1.320000,1.320000,1.320000,1.320000,1.203705,0
2015-11-23,1.320000,1.320000,1.320000,1.320000,1.203705,0
2015-11-24,1.320000,1.320000,1.320000,1.320000,1.203705,0
2015-11-25,1.320000,1.320000,1.320000,1.320000,1.203705,0
2015-11-27,1.320000,1.320000,1.320000,1.320000,1.203705,0
2015-11-30,1.300000,1.300000,1.300000,1.300000,1.185467,500
2015-12-01,1.300000,1.300000,1.300000,1.300000,1.185467,0
2015-12-02,1.300000,1.300000,1.300000,1.300000,1.185467,0
2015-12-03,1.340000,1.340000,1.340000,1.340000,1.221943,7300
2015-12-04,1.340000,1.340000,1.340000,1.340000,1.221943,0
2015-12-07,1.340000,1.340000,1.340000,1.340000,1.221943,0
2015-12-08,1.340000,1.340000,1.340000,1.340000,1.221943,0
2015-12-09,1.340000,1.340000,1.340000,1.340000,1.221943,0
2015-12-10,1.340000,1.340000,1.340000,1.340000,1.221943,0
2015-12-11,1.340000,1.340000,1.340000,1.340000,1.221943,0
2015-12-14,1.340000,1.340000,1.340000,1.340000,1.221943,0
2015-12-15,1.200000,1.200000,1.200000,1.200000,1.094278,2500
2015-12-16,1.200000,1.200000,1.200000,1.200000,1.094278,0
2015-12-17,1.200000,1.200000,1.200000,1.200000,1.094278,0
2015-12-18,1.200000,1.200000,1.200000,1.200000,1.094278,0
2015-12-21,1.310000,1.310000,1.310000,1.310000,1.194586,5000
2015-12-22,1.320000,1.320000,1.320000,1.320000,1.203705,300
2015-12-23,1.320000,1.320000,1.320000,1.320000,1.203705,0
2015-12-24,1.320000,1.320000,1.320000,1.320000,1.203705,0
2015-12-28,1.310000,1.310000,1.310000,1.310000,1.194586,3000
2015-12-29,1.310000,1.310000,1.310000,1.310000,1.194586,0
2015-12-30,1.310000,1.310000,1.310000,1.310000,1.194586,0
2015-12-31,1.310000,1.310000,1.310000,1.310000,1.194586,0
2016-01-04,1.310000,1.310000,1.310000,1.310000,1.194586,0
2016-01-05,1.310000,1.310000,1.310000,1.310000,1.194586,0
2016-01-06,1.310000,1.310000,1.310000,1.310000,1.194586,0
2016-01-07,1.310000,1.310000,1.310000,1.310000,1.194586,0
2016-01-08,1.310000,1.310000,1.310000,1.310000,1.194586,0
2016-01-11,1.310000,1.310000,1.310000,1.310000,1.194586,0
2016-01-12,1.100000,1.100000,1.100000,1.100000,1.003088,1500
2016-01-13,1.000000,1.000000,1.000000,1.000000,0.911898,400
2016-01-14,1.000000,1.000000,1.000000,1.000000,0.911898,0
2016-01-15,1.000000,1.000000,1.000000,1.000000,0.911898,0
2016-01-19,1.000000,1.000000,1.000000,1.000000,0.911898,0
2016-01-20,1.000000,1.000000,1.000000,1.000000,0.911898,0
2016-01-21,0.860000,0.860000,0.860000,0.860000,0.784232,4000
2016-01-22,0.860000,0.860000,0.860000,0.860000,0.784232,0
2016-01-25,0.860000,0.860000,0.860000,0.860000,0.784232,0
2016-01-26,0.860000,0.860000,0.860000,0.860000,0.784232,0
2016-01-27,0.860000,0.860000,0.860000,0.860000,0.784232,0
2016-01-28,0.860000,0.860000,0.860000,0.860000,0.784232,0
2016-01-29,0.860000,0.860000,0.860000,0.860000,0.784232,0
2016-02-01,0.860000,0.860000,0.860000,0.860000,0.784232,0
2016-02-02,0.860000,0.860000,0.860000,0.860000,0.784232,0
2016-02-03,0.860000,0.860000,0.860000,0.860000,0.784232,0
2016-02-04,0.860000,0.860000,0.860000,0.860000,0.784232,0
2016-02-05,0.860000,0.860000,0.860000,0.860000,0.784232,0
2016-02-08,0.940000,0.940000,0.940000,0.940000,0.857184,300
2016-02-09,0.940000,0.940000,0.940000,0.940000,0.857184,0
2016-02-10,0.940000,0.940000,0.940000,0.940000,0.857184,0
2016-02-11,0.850000,0.850000,0.850000,0.850000,0.775113,3500
2016-02-12,0.850000,0.850000,0.850000,0.850000,0.775113,0
2016-02-16,0.850000,0.850000,0.850000,0.850000,0.775113,0
2016-02-17,0.850000,0.850000,0.850000,0.850000,0.775113,0
2016-02-18,0.850000,0.850000,0.850000,0.850000,0.775113,0
2016-02-19,0.850000,0.850000,0.850000,0.850000,0.775113,0
2016-02-22,0.850000,0.850000,0.850000,0.850000,0.775113,0
2016-02-23,0.970000,0.970000,0.970000,0.970000,0.884541,2000
2016-02-24,0.970000,0.970000,0.970000,0.970000,0.884541,0
2016-02-25,0.970000,0.970000,0.970000,0.970000,0.884541,0
2016-02-26,0.970000,0.970000,0.970000,0.970000,0.884541,0
2016-02-29,0.970000,0.970000,0.970000,0.970000,0.884541,0
2016-03-01,0.970000,0.970000,0.970000,0.970000,0.884541,0
2016-03-02,1.000000,1.000000,1.000000,1.000000,0.911898,500
2016-03-03,1.000000,1.000000,1.000000,1.000000,0.911898,0
2016-03-04,1.000000,1.000000,1.000000,1.000000,0.911898,0
2016-03-07,1.000000,1.000000,1.000000,1.000000,0.911898,0
2016-03-08,1.000000,1.000000,1.000000,1.000000,0.911898,0
2016-03-09,1.050000,1.050000,1.030000,1.040000,0.948374,4800
2016-03-10,1.040000,1.040000,1.040000,1.040000,0.948374,0
2016-03-11,1.040000,1.040000,1.040000,1.040000,0.948374,0
2016-03-14,1.040000,1.040000,1.040000,1.040000,0.948374,0
2016-03-15,1.040000,1.040000,1.040000,1.040000,0.948374,0
2016-03-16,1.020000,1.020000,1.020000,1.020000,0.930136,300
2016-03-17,1.020000,1.020000,1.020000,1.020000,0.930136,0
2016-03-18,1.020000,1.020000,1.020000,1.020000,0.930136,0
2016-03-21,1.020000,1.020000,1.020000,1.020000,0.930136,0
2016-03-22,1.020000,1.020000,1.020000,1.020000,0.930136,0
2016-03-23,1.020000,1.020000,1.020000,1.020000,0.930136,0
2016-03-24,1.020000,1.020000,1.020000,1.020000,0.930136,0
2016-03-28,1.060000,1.060000,1.060000,1.060000,0.966612,200
2016-03-29,1.060000,1.060000,1.060000,1.060000,0.966612,0
2016-03-30,1.060000,1.060000,1.060000,1.060000,0.966612,0
2016-03-31,1.060000,1.060000,1.060000,1.060000,0.966612,0
2016-04-01,1.060000,1.060000,1.060000,1.060000,0.966612,0
2016-04-04,1.060000,1.060000,1.060000,1.060000,0.966612,0
2016-04-05,1.060000,1.060000,1.060000,1.060000,0.966612,0
2016-04-06,1.060000,1.060000,1.060000,1.060000,0.966612,0
2016-04-07,1.060000,1.060000,1.060000,1.060000,0.966612,0
2016-04-08,1.060000,1.060000,1.060000,1.060000,0.966612,0
2016-04-11,1.060000,1.060000,1.060000,1.060000,0.966612,0
2016-04-12,1.060000,1.060000,1.060000,1.060000,0.966612,0
2016-04-13,1.060000,1.060000,1.060000,1.060000,0.966612,0
2016-04-14,1.060000,1.060000,1.060000,1.060000,0.966612,0
2016-04-15,1.060000,1.060000,1.060000,1.060000,0.966612,0
2016-04-18,1.060000,1.060000,1.060000,1.060000,0.966612,0
2016-04-19,1.060000,1.060000,1.060000,1.060000,0.966612,0
2016-04-20,1.060000,1.060000,1.060000,1.060000,0.966612,0
2016-04-21,1.060000,1.060000,1.060000,1.060000,0.966612,0
2016-04-22,1.060000,1.060000,1.060000,1.060000,0.966612,0
2016-04-25,1.060000,1.060000,1.060000,1.060000,0.966612,0
2016-04-26,1.060000,1.060000,1.060000,1.060000,0.966612,0
2016-04-27,1.060000,1.060000,1.060000,1.060000,0.966612,0
2016-04-28,1.060000,1.060000,1.060000,1.060000,0.966612,0
2016-04-29,1.060000,1.060000,1.060000,1.060000,0.966612,0
2016-05-02,1.060000,1.060000,1.060000,1.060000,0.966612,0
2016-05-03,1.060000,1.060000,1.060000,1.060000,0.966612,0
2016-05-04,1.060000,1.060000,1.060000,1.060000,0.966612,0
2016-05-05,1.060000,1.060000,1.060000,1.060000,0.966612,0
2016-05-06,1.060000,1.060000,1.060000,1.060000,0.966612,0
2016-05-09,1.060000,1.060000,1.060000,1.060000,0.966612,0
2016-05-10,1.060000,1.060000,1.060000,1.060000,0.966612,0
2016-05-11,1.060000,1.060000,1.060000,1.060000,0.966612,0
2016-05-12,1.060000,1.060000,1.060000,1.060000,0.966612,0
2016-05-13,1.060000,1.060000,1.060000,1.060000,0.966612,0
2016-05-16,1.060000,1.060000,1.060000,1.060000,0.966612,0
2016-05-17,1.060000,1.060000,1.060000,1.060000,0.966612,0
2016-05-18,1.060000,1.060000,1.060000,1.060000,0.966612,0
2016-05-19,1.060000,1.060000,1.060000,1.060000,0.966612,0
2016-05-20,1.060000,1.060000,1.060000,1.060000,0.966612,0
2016-05-23,1.140000,1.140000,1.140000,1.140000,1.039564,1000
2016-05-24,1.140000,1.140000,1.140000,1.140000,1.039564,0
2016-05-25,1.140000,1.140000,1.140000,1.140000,1.039564,0
2016-05-26,1.280000,1.280000,1.280000,1.280000,1.167229,2000
2016-05-27,1.280000,1.280000,1.280000,1.280000,1.167229,0
2016-05-31,1.280000,1.280000,1.280000,1.280000,1.167229,0
2016-06-01,1.280000,1.280000,1.280000,1.280000,1.167229,0
2016-06-02,1.200000,1.200000,1.200000,1.200000,1.094278,1000
2016-06-03,1.200000,1.200000,1.200000,1.200000,1.094278,0
2016-06-06,1.200000,1.200000,1.200000,1.200000,1.094278,0
2016-06-07,1.200000,1.200000,1.200000,1.200000,1.094278,0
2016-06-08,1.200000,1.200000,1.200000,1.200000,1.094278,0
2016-06-09,1.200000,1.200000,1.200000,1.200000,1.094278,0
2016-06-10,1.200000,1.200000,1.200000,1.200000,1.094278,0
2016-06-13,1.200000,1.200000,1.200000,1.200000,1.094278,0
2016-06-14,1.200000,1.200000,1.200000,1.200000,1.094278,0
2016-06-15,1.200000,1.200000,1.200000,1.200000,1.094278,0
2016-06-16,1.200000,1.200000,1.200000,1.200000,1.094278,0
2016-06-17,1.200000,1.200000,1.200000,1.200000,1.094278,0
2016-06-20,1.200000,1.200000,1.200000,1.200000,1.094278,0
2016-06-21,1.200000,1.200000,1.200000,1.200000,1.094278,0
2016-06-22,1.200000,1.200000,1.200000,1.200000,1.094278,0
2016-06-23,1.200000,1.200000,1.200000,1.200000,1.094278,0
2016-06-24,1.200000,1.200000,1.200000,1.200000,1.094278,0
2016-06-27,1.200000,1.200000,1.200000,1.200000,1.094278,0
2016-06-28,1.200000,1.200000,1.200000,1.200000,1.094278,0
2016-06-29,1.200000,1.200000,1.200000,1.200000,1.094278,0
2016-06-30,1.200000,1.200000,1.200000,1.200000,1.094278,0
2016-07-01,1.200000,1.200000,1.200000,1.200000,1.094278,0
2016-07-05,1.200000,1.200000,1.200000,1.200000,1.094278,10000
2016-07-06,1.200000,1.200000,1.200000,1.200000,1.094278,0
2016-07-07,1.180000,1.180000,1.180000,1.180000,1.076039,100
2016-07-08,1.180000,1.180000,1.180000,1.180000,1.076039,0
2016-07-11,1.180000,1.180000,1.180000,1.180000,1.097430,7300
2016-07-12,1.180000,1.180000,1.180000,1.180000,1.097430,0
2016-07-13,1.180000,1.180000,1.180000,1.180000,1.097430,0
2016-07-14,1.180000,1.180000,1.180000,1.180000,1.097430,0
2016-07-15,1.180000,1.180000,1.180000,1.180000,1.097430,0
2016-07-18,1.180000,1.180000,1.180000,1.180000,1.097430,0
2016-07-19,1.180000,1.180000,1.180000,1.180000,1.097430,0
2016-07-20,1.180000,1.180000,1.180000,1.180000,1.097430,43000
2016-07-21,1.180000,1.180000,1.180000,1.180000,1.097430,0
2016-07-22,1.180000,1.180000,1.180000,1.180000,1.097430,0
2016-07-25,1.180000,1.180000,1.180000,1.180000,1.097430,0
2016-07-26,1.180000,1.180000,1.180000,1.180000,1.097430,0
2016-07-27,1.180000,1.180000,1.180000,1.180000,1.097430,0
2016-07-28,1.230000,1.230000,1.230000,1.230000,1.143932,1000
2016-07-29,1.230000,1.230000,1.230000,1.230000,1.143932,0
2016-08-01,1.230000,1.230000,1.230000,1.230000,1.143932,0
2016-08-02,1.230000,1.230000,1.230000,1.230000,1.143932,0
2016-08-03,1.230000,1.230000,1.230000,1.230000,1.143932,0
2016-08-04,1.230000,1.230000,1.230000,1.230000,1.143932,0
2016-08-05,1.230000,1.230000,1.230000,1.230000,1.143932,0
2016-08-08,1.230000,1.230000,1.230000,1.230000,1.143932,0
2016-08-09,1.230000,1.230000,1.230000,1.230000,1.143932,0
2016-08-10,1.230000,1.230000,1.230000,1.230000,1.143932,0
2016-08-11,1.230000,1.230000,1.230000,1.230000,1.143932,0
2016-08-12,1.230000,1.230000,1.230000,1.230000,1.143932,0
2016-08-15,1.230000,1.230000,1.230000,1.230000,1.143932,0
2016-08-16,1.230000,1.230000,1.230000,1.230000,1.143932,0
2016-08-17,1.230000,1.230000,1.230000,1.230000,1.143932,0
2016-08-18,1.230000,1.230000,1.230000,1.230000,1.143932,0
2016-08-19,1.230000,1.230000,1.230000,1.230000,1.143932,0
2016-08-22,1.230000,1.230000,1.230000,1.230000,1.143932,0
2016-08-23,1.230000,1.230000,1.230000,1.230000,1.143932,0
2016-08-24,1.230000,1.230000,1.230000,1.230000,1.143932,0
2016-08-25,1.230000,1.230000,1.230000,1.230000,1.143932,0
2016-08-26,1.230000,1.230000,1.230000,1.230000,1.143932,0
2016-08-29,1.230000,1.230000,1.230000,1.230000,1.143932,0
2016-08-30,1.230000,1.230000,1.230000,1.230000,1.143932,0
2016-08-31,1.230000,1.230000,1.230000,1.230000,1.143932,0
2016-09-01,1.230000,1.230000,1.230000,1.230000,1.143932,0
2016-09-02,1.230000,1.230000,1.230000,1.230000,1.143932,0
2016-09-06,1.230000,1.230000,1.230000,1.230000,1.143932,0
2016-09-07,1.230000,1.230000,1.230000,1.230000,1.143932,0
2016-09-08,1.230000,1.230000,1.230000,1.230000,1.143932,0
2016-09-09,1.240000,1.240000,1.240000,1.240000,1.153232,1000
2016-09-12,1.240000,1.240000,1.240000,1.240000,1.153232,0
2016-09-13,1.240000,1.240000,1.240000,1.240000,1.153232,0
2016-09-14,1.240000,1.240000,1.240000,1.240000,1.153232,0
2016-09-15,1.240000,1.240000,1.240000,1.240000,1.153232,0
2016-09-16,1.240000,1.240000,1.240000,1.240000,1.153232,0
2016-09-19,1.240000,1.240000,1.240000,1.240000,1.153232,0
2016-09-20,1.240000,1.240000,1.240000,1.240000,1.153232,0
2016-09-21,1.240000,1.240000,1.240000,1.240000,1.153232,0
2016-09-22,1.180000,1.180000,1.180000,1.180000,1.097430,300
2016-09-23,1.180000,1.180000,1.180000,1.180000,1.097430,0
2016-09-26,1.160000,1.160000,1.160000,1.160000,1.078830,300
2016-09-27,1.160000,1.160000,1.160000,1.160000,1.078830,0
2016-09-28,1.110000,1.110000,1.110000,1.110000,1.032328,1000
2016-09-29,1.110000,1.110000,1.110000,1.110000,1.032328,0
2016-09-30,1.110000,1.110000,1.110000,1.110000,1.032328,0
2016-10-03,1.110000,1.110000,1.110000,1.110000,1.032328,0
2016-10-04,1.160000,1.160000,1.160000,1.160000,1.078830,300
2016-10-05,1.160000,1.160000,1.160000,1.160000,1.078830,0
2016-10-06,1.160000,1.160000,1.160000,1.160000,1.078830,0
2016-10-07,1.160000,1.160000,1.160000,1.160000,1.078830,0
2016-10-10,1.160000,1.160000,1.160000,1.160000,1.078830,0
2016-10-11,1.160000,1.160000,1.160000,1.160000,1.078830,0
2016-10-12,1.160000,1.160000,1.160000,1.160000,1.078830,0
2016-10-13,1.160000,1.160000,1.160000,1.160000,1.078830,0
2016-10-14,1.160000,1.160000,1.160000,1.160000,1.078830,0
2016-10-17,1.160000,1.160000,1.160000,1.160000,1.078830,0
2016-10-18,1.250000,1.250000,1.250000,1.250000,1.162532,4100
2016-10-19,1.250000,1.250000,1.250000,1.250000,1.162532,0
2016-10-20,1.250000,1.250000,1.250000,1.250000,1.162532,0
2016-10-21,1.250000,1.250000,1.250000,1.250000,1.162532,0
2016-10-24,1.280000,1.280000,1.280000,1.280000,1.190433,100
2016-10-25,1.280000,1.280000,1.280000,1.280000,1.190433,0
2016-10-26,1.280000,1.280000,1.280000,1.280000,1.190433,0
2016-10-27,1.280000,1.280000,1.280000,1.280000,1.190433,0
2016-10-28,1.280000,1.280000,1.280000,1.280000,1.190433,100
2016-10-31,1.280000,1.280000,1.280000,1.280000,1.190433,0
2016-11-01,1.280000,1.280000,1.280000,1.280000,1.190433,0
2016-11-02,1.280000,1.280000,1.280000,1.280000,1.190433,0
2016-11-03,1.280000,1.280000,1.280000,1.280000,1.190433,0
2016-11-04,1.280000,1.280000,1.280000,1.280000,1.190433,0
2016-11-07,1.280000,1.280000,1.280000,1.280000,1.190433,0
2016-11-08,1.280000,1.280000,1.280000,1.280000,1.190433,0
2016-11-09,1.280000,1.280000,1.280000,1.280000,1.190433,0
2016-11-10,1.280000,1.280000,1.280000,1.280000,1.190433,0
2016-11-11,1.280000,1.280000,1.280000,1.280000,1.190433,0
2016-11-14,1.280000,1.280000,1.280000,1.280000,1.190433,0
2016-11-15,1.280000,1.280000,1.280000,1.280000,1.190433,0
2016-11-16,1.280000,1.280000,1.280000,1.280000,1.190433,0
2016-11-17,1.280000,1.280000,1.280000,1.280000,1.190433,0
2016-11-18,1.280000,1.280000,1.280000,1.280000,1.190433,0
2016-11-21,1.280000,1.280000,1.280000,1.280000,1.190433,0
2016-11-22,1.280000,1.280000,1.280000,1.280000,1.190433,0
2016-11-23,1.280000,1.280000,1.280000,1.280000,1.190433,0
2016-11-25,1.280000,1.280000,1.280000,1.280000,1.190433,0
2016-11-28,1.280000,1.280000,1.280000,1.280000,1.190433,0
2016-11-29,1.280000,1.280000,1.280000,1.280000,1.190433,0
2016-11-30,1.280000,1.280000,1.280000,1.280000,1.190433,0
2016-12-01,1.280000,1.280000,1.280000,1.280000,1.190433,0
2016-12-02,1.280000,1.280000,1.280000,1.280000,1.190433,0
2016-12-05,1.280000,1.280000,1.280000,1.280000,1.190433,0
2016-12-06,1.420000,1.420000,1.420000,1.420000,1.320636,1000
2016-12-07,1.420000,1.420000,1.420000,1.420000,1.320636,0
2016-12-08,1.380000,1.380000,1.380000,1.380000,1.283435,1000
2016-12-09,1.380000,1.380000,1.380000,1.380000,1.283435,0
2016-12-12,1.380000,1.380000,1.380000,1.380000,1.283435,0
2016-12-13,1.380000,1.380000,1.380000,1.380000,1.283435,0
2016-12-14,1.380000,1.380000,1.380000,1.380000,1.283435,0
2016-12-15,1.380000,1.380000,1.380000,1.380000,1.283435,0
2016-12-16,1.380000,1.380000,1.380000,1.380000,1.283435,0
2016-12-19,1.380000,1.380000,1.380000,1.380000,1.283435,0
2016-12-20,1.380000,1.380000,1.380000,1.380000,1.283435,0
2016-12-21,1.380000,1.380000,1.380000,1.380000,1.283435,0
2016-12-22,1.380000,1.380000,1.380000,1.380000,1.283435,0
2016-12-23,1.380000,1.380000,1.380000,1.380000,1.283435,0
2016-12-27,1.380000,1.380000,1.380000,1.380000,1.283435,0
2016-12-28,1.380000,1.380000,1.380000,1.380000,1.283435,0
2016-12-29,1.380000,1.380000,1.380000,1.380000,1.283435,0
2016-12-30,1.380000,1.380000,1.380000,1.380000,1.283435,0
2017-01-03,1.380000,1.380000,1.380000,1.380000,1.283435,0
2017-01-04,1.380000,1.380000,1.380000,1.380000,1.283435,0
2017-01-05,1.380000,1.380000,1.380000,1.380000,1.283435,0
2017-01-06,1.380000,1.380000,1.380000,1.380000,1.283435,0
2017-01-09,1.380000,1.380000,1.380000,1.380000,1.283435,0
2017-01-10,1.380000,1.380000,1.380000,1.380000,1.283435,0
2017-01-11,1.380000,1.380000,1.380000,1.380000,1.283435,0
2017-01-12,1.380000,1.380000,1.380000,1.380000,1.283435,0
2017-01-13,1.380000,1.380000,1.380000,1.380000,1.283435,0
2017-01-17,1.380000,1.380000,1.380000,1.380000,1.283435,0
2017-01-18,1.380000,1.380000,1.380000,1.380000,1.283435,0
2017-01-19,1.380000,1.380000,1.380000,1.380000,1.283435,0
2017-01-20,1.380000,1.380000,1.380000,1.380000,1.283435,0
2017-01-23,1.380000,1.380000,1.380000,1.380000,1.283435,0
2017-01-24,1.380000,1.380000,1.380000,1.380000,1.283435,1000
2017-01-25,1.380000,1.380000,1.380000,1.380000,1.283435,0
2017-01-26,1.380000,1.380000,1.380000,1.380000,1.283435,0
2017-01-27,1.380000,1.380000,1.380000,1.380000,1.283435,0
2017-01-30,1.380000,1.380000,1.380000,1.380000,1.283435,0
2017-01-31,1.430000,1.430000,1.430000,1.430000,1.329936,3600
2017-02-01,1.430000,1.430000,1.430000,1.430000,1.329936,0
2017-02-02,1.430000,1.430000,1.430000,1.430000,1.329936,0
2017-02-03,1.430000,1.430000,1.430000,1.430000,1.329936,0
2017-02-06,1.430000,1.430000,1.430000,1.430000,1.329936,0
2017-02-07,1.430000,1.430000,1.430000,1.430000,1.329936,0
2017-02-08,1.430000,1.430000,1.430000,1.430000,1.329936,0
2017-02-09,1.430000,1.430000,1.430000,1.430000,1.329936,0
2017-02-10,1.420000,1.420000,1.420000,1.420000,1.320636,1000
2017-02-13,1.420000,1.420000,1.420000,1.420000,1.320636,0
