Date,Open,High,Low,Close,Adj Close,Volume
2015-11-03,0.640000,0.640000,0.640000,0.640000,0.281931,0
2015-11-04,0.640000,0.640000,0.640000,0.640000,0.281931,0
2015-11-05,0.640000,0.650000,0.640000,0.650000,0.286336,75400
2015-11-06,0.630000,0.630000,0.630000,0.630000,0.277526,30600
2015-11-09,0.630000,0.630000,0.630000,0.630000,0.277526,0
2015-11-10,0.630000,0.630000,0.630000,0.630000,0.277526,33200
2015-11-11,0.630000,0.630000,0.630000,0.630000,0.277526,47900
2015-11-12,0.630000,0.630000,0.630000,0.630000,0.277526,4800
2015-11-13,0.630000,0.630000,0.630000,0.630000,0.277526,0
2015-11-16,0.630000,0.630000,0.630000,0.630000,0.277526,0
2015-11-17,0.610000,0.620000,0.610000,0.610000,0.268715,21100
2015-11-18,0.620000,0.620000,0.610000,0.620000,0.273121,34200
2015-11-19,0.620000,0.620000,0.620000,0.620000,0.273121,21700
2015-11-20,0.620000,0.640000,0.620000,0.640000,0.281931,59800
2015-11-23,0.630000,0.630000,0.620000,0.620000,0.273121,31900
2015-11-24,0.610000,0.610000,0.610000,0.610000,0.268715,45600
2015-11-25,0.610000,0.610000,0.610000,0.610000,0.268715,1300
2015-11-27,0.610000,0.610000,0.610000,0.610000,0.268715,5000
2015-11-30,0.620000,0.620000,0.620000,0.620000,0.273121,5000
2015-12-01,0.620000,0.620000,0.620000,0.620000,0.273121,80500
2015-12-02,0.620000,0.620000,0.610000,0.610000,0.268715,25300
2015-12-03,0.600000,0.600000,0.600000,0.600000,0.264310,12200
2015-12-04,0.610000,0.610000,0.610000,0.610000,0.268715,12500
2015-12-07,0.600000,0.600000,0.600000,0.600000,0.264310,35000
2015-12-08,0.600000,0.600000,0.600000,0.600000,0.264310,0
2015-12-09,0.600000,0.600000,0.600000,0.600000,0.264310,0
2015-12-10,0.590000,0.590000,0.590000,0.590000,0.259905,36800
2015-12-11,0.570000,0.580000,0.570000,0.580000,0.255500,62200
2015-12-14,0.580000,0.580000,0.570000,0.580000,0.255500,68200
2015-12-15,0.590000,0.590000,0.590000,0.590000,0.259905,7700
2015-12-16,0.590000,0.590000,0.590000,0.590000,0.259905,88800
2015-12-17,0.590000,0.590000,0.590000,0.590000,0.259905,0
2015-12-18,0.610000,0.610000,0.610000,0.610000,0.268715,189500
2015-12-21,0.610000,0.610000,0.610000,0.610000,0.268715,39600
2015-12-22,0.610000,0.610000,0.610000,0.610000,0.268715,10100
2015-12-23,0.610000,0.610000,0.610000,0.610000,0.268715,0
2015-12-24,0.610000,0.610000,0.610000,0.610000,0.268715,0
2015-12-28,0.620000,0.620000,0.610000,0.620000,0.273121,54200
2015-12-29,0.620000,0.620000,0.620000,0.620000,0.273121,0
2015-12-30,0.630000,0.630000,0.630000,0.630000,0.277526,20900
2015-12-31,0.600000,0.610000,0.600000,0.610000,0.268715,13900
2016-01-04,0.590000,0.590000,0.580000,0.580000,0.255500,51000
