Date,Open,High,Low,Close,Adj Close,Volume
2015-12-15,18180.000000,18900.000000,18125.300781,18840.400391,18392.119141,27036
2015-12-16,18900.000000,19112.000000,18640.300781,18718.199219,18272.824219,19315
2015-12-17,18900.000000,18980.000000,18200.000000,18341.400391,17904.994141,27310
2015-12-18,18301.000000,18499.000000,18155.000000,18215.599609,17782.183594,34004
2015-12-21,18399.900391,18399.900391,18225.000000,18287.400391,17852.279297,11981
2015-12-22,18380.000000,18500.000000,17873.099609,18036.000000,17606.857422,46292
2015-12-23,18299.000000,18299.000000,18127.699219,18217.400391,17783.941406,9022
2015-12-24,18210.000000,18350.000000,18140.000000,18205.199219,17772.031250,6130
2015-12-28,18250.000000,18450.000000,18250.000000,18410.699219,17972.642578,12711
2015-12-29,18439.000000,18624.800781,18370.400391,18549.800781,18108.433594,8684
2015-12-30,18525.000000,18699.000000,18354.699219,18574.099609,18132.154297,11524
2015-12-31,18580.000000,18740.099609,18550.000000,18647.900391,18204.197266,21369
2016-01-01,18650.000000,19300.000000,18570.000000,19199.099609,18742.283203,19323
2016-01-04,19199.000000,19420.000000,18740.000000,18815.699219,18368.007813,21211
2016-01-05,18899.900391,19030.800781,18572.000000,18632.699219,18189.359375,18359
2016-01-06,18602.099609,18897.099609,18569.900391,18721.800781,18276.339844,14987
2016-01-07,18720.000000,18720.000000,18150.000000,18306.900391,17871.312500,21853
2016-01-08,18401.699219,18500.000000,18150.000000,18223.599609,17789.992188,13280
2016-01-11,18180.000000,18290.000000,17962.900391,18108.400391,17677.535156,10744
2016-01-12,18200.000000,18259.400391,18020.000000,18131.800781,17700.380859,17092
2016-01-13,18270.000000,18303.199219,17817.000000,18001.800781,17573.472656,26593
2016-01-14,17930.000000,18190.699219,17632.699219,18050.400391,17620.916016,18408
2016-01-15,18010.000000,18197.099609,17802.500000,17867.500000,17442.367188,64885
2016-01-18,17868.000000,18093.000000,17700.099609,17844.000000,17419.425781,13944
2016-01-19,17844.000000,18090.000000,17745.300781,18010.900391,17582.355469,34476
2016-01-20,18000.000000,18195.000000,17666.599609,17898.800781,17472.923828,17630
2016-01-21,18000.000000,18107.800781,17355.800781,17475.599609,17059.792969,20116
2016-01-22,17600.000000,17757.199219,17230.900391,17303.900391,16892.177734,31882
2016-01-25,17400.099609,17572.099609,17238.800781,17485.800781,17069.748047,7935
2016-01-27,17540.000000,17624.800781,17240.099609,17283.800781,16872.556641,10885
2016-01-28,17320.000000,17447.900391,16855.000000,16956.099609,16552.652344,16747
2016-01-29,16991.000000,17679.900391,16991.000000,17495.900391,17079.609375,16908
2016-02-01,17650.000000,17788.900391,17166.000000,17188.400391,16779.427734,12459
2016-02-02,17250.000000,17310.000000,16957.800781,17012.800781,16608.003906,13295
2016-02-03,16900.000000,16962.800781,16655.099609,16744.400391,16345.991211,9577
2016-02-04,16800.099609,17117.000000,16710.000000,16978.800781,16574.814453,12855
2016-02-05,17260.000000,17650.000000,15900.000000,16089.099609,15706.281250,107805
2016-02-08,16280.000000,16575.000000,16150.000000,16395.199219,16005.097656,30932
2016-02-09,16368.000000,16451.199219,16100.200195,16354.299805,15965.170898,11931
2016-02-10,16305.000000,16406.000000,16170.000000,16383.799805,15993.969727,13816
2016-02-11,16449.000000,16449.000000,16100.200195,16250.000000,15863.352539,21390
2016-02-12,16250.000000,16449.900391,15736.000000,15948.299805,15568.830078,17733
2016-02-15,16150.000000,16800.000000,15945.700195,16447.199219,16055.860352,16414
2016-02-16,16447.000000,16537.699219,16150.000000,16208.099609,15822.450195,13556
2016-02-17,16230.000000,16328.000000,15850.799805,16140.799805,15756.750977,11680
2016-02-18,16311.000000,16434.599609,16201.299805,16380.400391,15990.650391,9942
2016-02-19,16445.000000,16900.000000,16250.000000,16804.000000,16404.173828,11596
2016-02-22,16900.000000,17486.900391,16890.000000,17314.699219,16902.720703,31902
2016-02-23,17350.300781,17450.000000,16750.000000,16848.099609,16447.222656,14972
2016-02-24,16800.000000,16999.000000,16500.000000,16520.199219,16127.123047,10987
2016-02-25,16598.000000,16738.900391,16111.000000,16335.099609,15946.426758,21483
2016-02-26,16460.000000,16779.000000,16450.000000,16711.199219,16313.577148,12944
2016-02-29,16730.000000,17227.199219,16376.900391,16736.500000,16338.276367,24574
2016-03-01,16929.900391,17138.400391,16740.300781,17024.900391,16619.816406,10614
2016-03-02,17110.000000,17240.000000,16780.000000,16875.800781,16474.263672,13565
2016-03-03,17200.000000,17375.000000,16861.000000,17287.800781,16876.458984,12129
2016-03-04,17430.000000,17430.000000,17063.800781,17258.199219,16847.564453,11294
2016-03-08,17201.000000,17550.000000,17135.400391,17441.199219,17026.210938,13039
2016-03-09,17441.300781,17999.000000,17199.599609,17932.900391,17506.212891,20095
2016-03-10,18127.000000,18127.000000,17702.000000,17878.099609,17452.712891,7613
2016-03-11,17939.800781,18242.000000,17851.000000,18016.300781,17587.626953,26563
2016-03-14,18150.000000,18418.699219,17750.000000,17991.000000,17562.927734,17159
2016-03-15,18000.000000,18206.599609,17819.199219,18128.599609,17697.253906,13525
2016-03-16,18250.000000,18300.000000,17910.000000,18032.400391,17603.343750,27771
2016-03-17,18198.000000,18299.000000,18102.099609,18205.800781,17772.619141,21391
2016-03-18,18245.000000,18850.000000,18002.199219,18774.099609,18327.394531,43610
2016-03-21,18734.099609,19480.000000,18734.099609,19350.800781,18890.375000,29607
2016-03-22,19370.000000,20410.000000,19328.699219,20172.599609,19692.619141,38670
2016-03-23,20150.000000,20543.599609,19935.500000,20217.500000,19736.453125,35765
2016-03-28,20150.000000,20640.199219,20000.000000,20447.099609,19960.587891,25311
2016-03-29,20351.000000,20690.000000,20351.000000,20587.199219,20097.353516,14726
2016-03-30,20679.800781,20836.199219,20475.400391,20733.199219,20239.880859,14843
2016-03-31,20699.000000,21000.000000,20426.000000,20784.500000,20289.958984,36807
2016-04-01,20825.000000,20825.000000,19723.900391,19888.599609,19415.375000,34323
2016-04-04,20140.000000,20312.199219,19815.699219,20082.099609,19604.273438,17053
2016-04-05,19805.699219,20165.000000,19703.599609,19814.099609,19342.650391,14650
2016-04-06,19860.000000,19999.000000,19150.000000,19237.900391,18780.162109,20565
2016-04-07,19299.000000,19448.099609,18890.099609,18916.199219,18466.113281,17122
2016-04-08,18900.000000,19093.900391,18850.000000,18993.300781,18541.378906,10588
2016-04-11,18993.300781,20099.000000,18993.300781,19984.300781,19508.800781,26965
2016-04-12,20075.000000,20195.000000,19833.300781,19972.500000,19497.281250,16966
2016-04-13,20200.000000,20250.000000,19950.000000,20029.099609,19552.533203,15074
2016-04-18,20229.300781,20250.000000,19734.199219,20060.699219,19583.384766,13785
2016-04-20,20080.800781,20299.000000,19917.599609,19988.099609,19512.509766,12408
2016-04-21,19987.000000,20189.000000,19619.900391,19792.800781,19321.857422,10187
2016-04-22,19786.000000,20053.099609,19748.199219,19788.000000,19317.171875,8063
2016-04-25,19820.000000,20099.000000,19650.000000,19845.199219,19373.009766,7489
2016-04-26,19850.000000,20400.000000,19800.000000,20361.099609,19876.634766,16945
2016-04-27,20321.000000,20358.099609,20120.300781,20227.400391,19746.115234,8928
2016-04-28,20150.000000,20330.000000,19847.199219,19948.900391,19474.244141,13957
2016-04-29,19948.000000,20099.800781,19544.900391,19664.000000,19196.121094,10962
2016-05-02,19660.000000,19849.800781,19500.099609,19604.400391,19137.941406,7944
2016-05-03,19595.000000,19903.900391,19350.000000,19436.300781,18973.839844,16606
2016-05-04,19402.000000,19534.900391,19251.199219,19284.800781,18825.945313,9087
2016-05-05,19474.000000,19474.000000,19037.400391,19094.400391,18640.074219,7940
2016-05-06,19100.000000,19273.900391,18964.000000,19127.900391,18672.777344,6241
2016-05-09,19200.000000,20050.000000,19051.199219,19971.000000,19495.814453,15229
2016-05-10,20000.000000,20050.000000,19670.000000,19696.800781,19228.140625,10914
2016-05-11,19598.599609,20100.000000,19276.099609,20046.099609,19569.128906,20076
2016-05-12,19980.000000,21029.400391,19946.000000,20925.199219,20427.310547,29685
2016-05-13,20850.000000,21084.800781,20501.000000,20676.199219,20184.236328,22362
2016-05-16,20650.099609,21412.000000,20640.000000,21363.599609,20855.279297,20703
2016-05-17,21270.000000,21850.000000,21100.000000,21603.300781,21089.279297,28245
2016-05-18,21375.099609,21480.000000,20890.000000,21052.800781,20551.875000,20061
2016-05-19,21103.000000,21312.400391,20880.000000,20988.099609,20488.716797,22700
2016-05-20,20960.000000,21250.000000,20940.000000,21049.599609,20548.751953,10185
2016-05-23,21114.000000,21394.000000,20866.400391,21057.300781,20556.271484,11884
2016-05-24,21050.000000,21350.000000,20524.800781,21221.699219,20716.755859,17793
2016-05-25,21400.000000,22144.500000,21200.000000,21894.800781,21373.841797,87836
2016-05-26,22200.000000,22207.000000,21681.300781,21817.300781,21298.187500,21427
2016-05-27,21817.400391,22099.000000,21654.199219,21947.000000,21424.798828,18004
2016-05-30,21811.000000,22399.900391,21811.000000,22217.199219,21688.572266,15763
2016-05-31,22220.000000,22541.099609,21900.000000,22347.599609,21815.869141,30374
2016-06-01,22300.099609,22485.599609,22106.300781,22266.800781,21736.994141,18590
2016-06-02,22199.900391,22249.900391,22013.000000,22074.400391,21549.169922,18902
2016-06-03,22075.000000,22449.199219,22075.000000,22269.300781,21739.433594,32609
2016-06-06,22269.000000,22340.000000,22113.599609,22191.699219,21663.677734,9876
2016-06-07,22210.000000,22450.000000,22210.000000,22358.199219,21826.214844,21566
2016-06-08,22225.000000,22385.000000,22180.000000,22244.599609,21715.320313,10531
2016-06-09,22185.000000,22292.300781,21721.599609,21799.599609,21362.537109,14763
2016-06-10,21725.000000,21900.000000,21400.000000,21492.400391,21061.496094,12332
2016-06-13,21350.000000,21699.699219,21201.099609,21597.900391,21164.880859,14930
2016-06-14,21600.199219,21930.000000,21400.000000,21821.099609,21383.605469,10166
2016-06-15,21801.000000,21999.400391,21644.800781,21881.599609,21442.892578,7062
2016-06-16,21754.000000,21890.000000,21615.000000,21830.099609,21392.425781,8273
2016-06-17,21811.000000,22160.300781,21811.000000,22075.599609,21633.001953,10205
2016-06-20,21850.000000,22256.000000,21820.000000,22091.199219,21648.289063,8961
2016-06-21,22150.000000,22200.000000,21876.300781,21981.199219,21540.494141,6453
2016-06-22,21981.000000,22000.000000,21670.000000,21735.099609,21299.330078,9453
2016-06-23,21735.000000,21914.199219,21610.099609,21850.599609,21412.513672,8320
2016-06-24,21444.000000,21989.699219,20832.000000,21159.800781,20735.564453,26480
2016-06-27,21159.000000,21230.000000,20800.000000,20930.699219,20511.056641,18299
2016-06-28,20807.099609,21560.000000,20807.099609,21523.400391,21091.875000,15972
2016-06-29,22222.000000,22800.000000,22151.800781,22686.199219,22231.361328,55617
2016-06-30,22900.000000,23098.000000,22466.400391,22648.800781,22194.710938,34040
2016-07-01,22700.000000,22900.000000,22511.000000,22684.300781,22229.500000,30630
2016-07-04,22375.099609,22375.099609,22125.000000,22249.000000,21802.927734,23061
2016-07-05,22260.000000,22598.000000,22250.000000,22538.599609,22086.720703,12329
2016-07-07,22502.500000,22774.500000,22392.800781,22729.300781,22273.599609,14804
2016-07-08,22700.000000,22850.199219,22510.000000,22789.199219,22332.296875,10631
2016-07-11,22925.000000,23480.400391,22850.000000,23383.400391,22914.582031,19384
2016-07-12,23400.000000,23539.199219,22916.000000,23454.900391,22984.648438,13572
2016-07-13,23400.000000,23449.900391,23125.000000,23239.599609,22773.666016,10644
2016-07-14,23050.099609,23500.000000,23050.000000,23428.900391,22959.171875,7991
2016-07-15,23410.900391,23960.000000,23410.000000,23907.599609,23428.273438,17922
2016-07-18,23945.000000,24176.900391,23800.000000,24033.199219,23551.353516,10214
2016-07-19,24000.000000,24497.699219,23932.800781,24390.300781,23901.296875,16127
2016-07-20,24301.000000,24990.000000,24301.000000,24898.800781,24399.601563,23478
2016-07-21,24900.000000,25086.599609,24458.199219,24528.699219,24036.921875,17069
2016-07-22,24528.699219,24796.599609,24110.000000,24315.699219,23828.191406,14097
2016-07-25,24315.000000,24590.000000,24315.000000,24465.500000,23974.988281,18614
2016-07-26,24350.000000,24525.000000,23925.000000,24060.599609,23578.207031,9235
2016-07-27,24060.000000,24333.400391,24001.000000,24082.099609,23599.273438,10391
2016-07-28,24082.099609,24936.599609,23862.599609,24636.300781,24142.365234,21196
2016-07-29,24750.000000,25141.099609,24750.000000,24976.599609,24475.839844,15537
2016-08-01,25025.000000,25249.900391,24600.000000,24721.900391,24226.248047,11048
2016-08-02,24710.000000,24999.000000,24334.199219,24453.400391,23963.132813,7984
2016-08-03,24453.400391,24899.000000,24323.900391,24753.900391,24257.605469,11777
2016-08-04,24823.900391,25029.900391,24500.000000,24957.199219,24456.828125,11320
2016-08-05,25050.000000,25100.000000,24765.400391,25035.099609,24533.169922,15223
2016-08-08,25100.099609,25500.000000,25100.099609,25442.300781,24932.205078,23740
2016-08-09,25500.000000,25550.000000,25055.099609,25379.199219,24870.367188,10940
2016-08-10,25499.000000,25670.800781,24985.000000,25022.000000,24520.332031,11891
2016-08-11,25022.000000,25250.000000,24551.000000,24781.099609,24284.259766,22825
2016-08-12,24781.000000,24799.900391,23954.300781,24548.300781,24056.128906,47233
2016-08-16,24548.000000,24548.000000,23852.599609,24002.900391,23521.662109,30957
2016-08-17,24002.000000,24169.199219,23826.099609,23975.099609,23494.419922,17699
2016-08-18,23976.000000,24325.000000,23976.000000,24090.900391,23607.900391,12368
2016-08-19,24150.000000,24249.900391,23853.000000,23980.099609,23499.320313,15973
2016-08-22,24014.699219,24294.000000,23645.099609,23695.599609,23220.523438,12204
2016-08-23,23750.000000,23856.199219,23475.000000,23598.400391,23125.273438,12212
2016-08-24,23598.000000,23800.000000,23300.000000,23678.699219,23203.962891,8534
2016-08-25,23784.000000,24100.099609,23561.199219,23771.800781,23295.197266,22305
2016-08-26,23700.000000,23853.900391,23591.199219,23695.300781,23220.230469,9629
2016-08-29,23750.000000,23999.900391,23560.099609,23764.199219,23287.748047,7964
2016-08-30,23770.000000,24805.000000,23770.000000,24734.199219,24238.298828,24945
2016-08-31,24530.000000,24699.400391,24075.000000,24167.800781,23683.257813,25207
2016-09-01,24280.000000,24629.900391,23957.000000,24118.099609,23634.552734,13804
2016-09-02,24399.000000,24439.900391,23902.000000,24010.800781,23529.406250,12728
2016-09-06,24051.000000,24500.000000,24051.000000,24460.199219,23969.794922,14683
2016-09-07,24470.000000,24844.199219,24211.000000,24267.699219,23781.154297,11188
2016-09-08,24350.000000,24575.000000,24292.099609,24447.699219,23957.546875,10301
2016-09-09,24450.000000,24450.000000,24070.000000,24164.099609,23679.630859,18427
2016-09-12,23950.000000,24000.000000,23400.000000,23481.500000,23010.716797,13562
2016-09-14,23500.000000,23598.800781,22950.000000,23020.699219,22559.152344,25509
2016-09-15,23299.900391,23333.800781,22990.000000,23197.199219,22732.115234,9965
2016-09-16,23300.000000,23600.199219,23116.800781,23438.099609,22968.187500,20666
2016-09-19,23450.000000,23450.000000,23153.800781,23392.800781,22923.794922,13319
2016-09-20,23500.000000,23500.000000,22991.000000,23255.500000,22789.250000,9110
2016-09-21,23255.000000,23617.300781,23200.000000,23346.900391,22878.816406,19016
2016-09-22,23480.099609,23625.500000,23327.099609,23403.599609,22934.378906,7690
2016-09-23,23403.000000,23501.199219,23226.800781,23340.099609,22872.150391,8147
2016-09-26,23299.500000,23333.599609,22720.900391,22844.699219,22386.683594,12090
2016-09-27,22902.099609,23100.000000,22611.000000,22747.800781,22291.726563,6951
2016-09-28,22700.099609,23320.000000,22621.500000,23189.400391,22724.472656,21508
2016-09-29,23330.099609,23590.000000,22459.500000,22634.199219,22180.404297,27601
2016-09-30,22737.000000,22903.400391,22524.099609,22797.800781,22340.726563,10748
2016-10-03,22930.000000,23127.000000,22695.699219,22752.900391,22296.722656,20044
2016-10-04,22950.000000,23040.000000,22702.400391,22838.300781,22380.412109,15870
2016-10-05,22860.000000,22935.000000,22707.099609,22803.599609,22346.408203,6767
2016-10-06,22850.000000,23550.000000,22761.000000,23098.300781,22635.199219,36818
2016-10-07,23100.000000,23205.000000,22860.199219,23135.599609,22671.750000,11285
2016-10-10,23160.000000,23220.599609,23030.099609,23101.599609,22638.433594,13865
2016-10-13,22900.000000,23037.900391,22716.000000,22784.099609,22327.298828,17617
2016-10-14,22840.000000,23006.400391,22650.000000,22803.800781,22346.603516,10420
2016-10-17,22879.900391,22879.900391,22060.000000,22150.900391,21706.794922,12647
2016-10-18,22250.000000,22563.199219,22180.000000,22485.699219,22034.880859,8992
2016-10-19,22508.300781,22600.000000,22210.000000,22376.199219,21927.576172,9333
2016-10-20,22433.000000,22689.900391,22294.500000,22406.400391,21957.171875,4992
2016-10-21,22406.400391,22668.800781,22240.000000,22633.599609,22179.816406,7370
2016-10-24,22600.000000,23098.800781,22504.800781,22936.300781,22476.449219,14343
2016-10-25,22936.400391,22938.699219,22551.000000,22622.599609,22169.039063,6098
2016-10-26,22625.000000,22654.900391,22378.500000,22462.199219,22011.851563,6781
2016-10-27,22460.000000,22507.099609,22100.000000,22207.800781,21762.554688,12314
2016-10-28,22349.000000,22381.400391,21800.000000,21891.099609,21452.201172,14299
2016-11-01,21900.000000,22377.599609,21815.000000,22314.199219,21866.820313,15876
2016-11-02,22199.900391,22199.900391,21650.000000,21678.900391,21244.257813,9251
2016-11-03,21700.000000,21875.000000,21410.000000,21510.199219,21078.939453,10490
2016-11-04,21500.000000,21750.000000,20921.699219,21511.000000,21079.724609,12202
2016-11-07,21670.000000,22221.000000,21300.000000,21422.599609,20993.097656,19171
2016-11-08,21550.000000,21800.000000,21406.000000,21580.900391,21148.220703,9100
2016-11-09,20400.000000,21399.000000,19593.000000,21259.400391,20833.167969,29109
2016-11-10,22200.000000,22200.000000,20675.199219,20866.300781,20447.951172,19765
2016-11-11,20700.000000,20999.900391,19902.699219,20023.000000,19621.554688,21086
2016-11-15,20150.000000,20280.000000,19311.099609,19511.199219,19120.017578,14998
2016-11-16,19700.000000,19800.000000,19130.000000,19174.199219,18789.775391,16487
2016-11-17,19200.000000,19579.900391,18966.000000,19016.800781,18635.531250,20250
2016-11-18,19061.000000,19342.400391,18905.599609,19226.800781,18841.320313,15036
2016-11-21,19500.000000,19500.000000,18233.800781,18407.900391,18038.837891,18215
2016-11-22,18500.500000,18750.000000,17671.599609,18523.800781,18152.414063,21669
2016-11-23,18690.000000,19061.199219,18477.599609,18975.199219,18594.761719,15582
2016-11-24,18900.000000,19333.900391,18627.699219,18828.099609,18450.611328,17981
2016-11-25,18852.000000,19075.000000,18750.000000,18840.900391,18463.156250,11669
2016-11-28,18940.000000,19490.199219,18900.000000,19407.599609,19018.494141,11037
2016-11-29,19475.000000,20327.699219,19300.000000,20171.099609,19766.685547,24774
2016-11-30,20340.500000,20579.000000,20150.000000,20525.300781,20113.787109,27498
