Date,Open,High,Low,Close,Adj Close,Volume
2015-09-15,2.880000,2.880000,2.610000,2.700000,2.700000,6400
2015-09-16,2.610000,2.790000,2.610000,2.700000,2.700000,11200
2015-09-17,3.240000,3.240000,2.700000,2.790000,2.790000,51800
2015-09-18,2.790000,2.970000,2.700000,2.880000,2.880000,27800
2015-09-21,2.880000,2.970000,2.700000,2.700000,2.700000,10400
2015-09-22,2.790000,2.880000,2.610000,2.790000,2.790000,15600
2015-09-23,2.790000,2.880000,2.520000,2.700000,2.700000,6600
2015-09-24,2.700000,2.880000,2.700000,2.700000,2.700000,19500
2015-09-25,2.880000,2.880000,2.700000,2.700000,2.700000,11200
2015-09-28,2.700000,2.790000,2.610000,2.700000,2.700000,13900
2015-09-29,2.790000,2.790000,2.520000,2.520000,2.520000,9000
2015-09-30,2.970000,2.970000,2.520000,2.610000,2.610000,12900
2015-10-01,2.520000,2.880000,2.520000,2.790000,2.790000,5700
2015-10-02,2.700000,3.240000,2.610000,2.970000,2.970000,11300
2015-10-05,2.700000,2.880000,2.520000,2.700000,2.700000,14200
2015-10-06,2.700000,3.330000,2.520000,2.790000,2.790000,26700
2015-10-07,2.790000,2.880000,2.700000,2.880000,2.880000,3200
2015-10-08,2.880000,2.880000,2.700000,2.790000,2.790000,9600
2015-10-09,2.880000,3.330000,2.790000,3.240000,3.240000,32000
2015-10-12,3.330000,4.140000,3.240000,4.140000,4.140000,94100
2015-10-13,4.320000,4.410000,3.600000,3.780000,3.780000,39200
2015-10-14,4.050000,4.590000,3.690000,4.410000,4.410000,65700
2015-10-15,4.590000,4.590000,4.320000,4.320000,4.320000,27400
2015-10-16,4.410000,4.590000,3.600000,4.050000,4.050000,40300
2015-10-19,4.140000,4.230000,3.780000,3.960000,3.960000,22500
2015-10-20,4.230000,4.230000,3.600000,3.780000,3.780000,6500
2015-10-21,3.780000,3.870000,3.600000,3.690000,3.690000,4100
2015-10-22,3.600000,3.870000,3.600000,3.780000,3.780000,3300
2015-10-23,3.600000,4.050000,3.600000,3.870000,3.870000,6500
2015-10-26,4.050000,4.500000,3.780000,4.050000,4.050000,19200
2015-10-27,4.500000,4.500000,3.780000,3.960000,3.960000,8800
2015-10-28,4.050000,4.230000,3.960000,4.050000,4.050000,19700
2015-10-29,4.140000,4.320000,3.600000,3.870000,3.870000,16800
2015-10-30,3.960000,4.230000,3.600000,3.600000,3.600000,12000
2015-11-02,3.780000,3.960000,3.690000,3.960000,3.960000,15400
2015-11-03,3.960000,4.410000,3.780000,4.140000,4.140000,57400
2015-11-04,4.230000,4.680000,4.140000,4.230000,4.230000,22500
2015-11-05,4.320000,4.680000,4.230000,4.410000,4.410000,3900
2015-11-06,4.770000,4.860000,4.320000,4.860000,4.860000,25400
2015-11-09,4.860000,6.480000,4.860000,5.670000,5.670000,56200
2015-11-10,6.390000,6.840000,6.030000,6.570000,6.570000,84300
2015-11-11,6.390000,6.750000,5.670000,6.390000,6.390000,45400
2015-11-12,6.570000,6.750000,6.480000,6.750000,6.750000,23100
2015-11-13,6.750000,6.750000,6.120000,6.660000,6.660000,28400
2015-11-16,6.570000,6.660000,5.670000,5.760000,5.760000,31300
2015-11-17,5.760000,6.750000,5.760000,6.300000,6.300000,24500
2015-11-18,6.660000,6.750000,6.120000,6.210000,6.210000,18400
2015-11-19,6.660000,7.200000,6.120000,6.570000,6.570000,76100
2015-11-20,6.570000,6.930000,6.300000,6.570000,6.570000,25400
2015-11-23,6.750000,7.020000,6.480000,6.660000,6.660000,23100
2015-11-24,6.750000,7.020000,6.570000,6.660000,6.660000,24300
2015-11-25,6.660000,6.660000,5.850000,6.210000,6.210000,23300
2015-11-27,6.480000,6.660000,6.120000,6.390000,6.390000,7300
2015-11-30,5.940000,6.390000,5.850000,6.120000,6.120000,14600
2015-12-01,6.210000,6.210000,6.030000,6.030000,6.030000,8900
2015-12-02,6.120000,6.300000,5.130000,6.210000,6.210000,62200
2015-12-03,6.210000,6.750000,5.850000,6.300000,6.300000,19200
2015-12-04,6.300000,6.300000,5.760000,6.210000,6.210000,8300
2015-12-07,6.210000,6.300000,5.760000,5.760000,5.760000,9700
2015-12-08,5.940000,6.210000,5.670000,6.120000,6.120000,2300
2015-12-09,6.120000,6.300000,5.850000,6.120000,6.120000,12500
2015-12-10,6.210000,6.210000,5.850000,6.030000,6.030000,13500
2015-12-11,5.850000,5.940000,5.850000,5.850000,5.850000,8400
2015-12-14,5.850000,6.030000,5.490000,5.670000,5.670000,9500
2015-12-15,5.760000,5.850000,5.040000,5.580000,5.580000,20600
2015-12-16,5.400000,5.940000,5.400000,5.850000,5.850000,10800
2015-12-17,5.940000,6.750000,5.760000,6.660000,6.660000,25800
2015-12-18,6.750000,7.560000,6.660000,7.560000,7.560000,35700
2015-12-21,7.470000,8.010000,6.750000,7.470000,7.470000,48500
2015-12-22,6.930000,7.920000,6.930000,7.830000,7.830000,18200
2015-12-23,7.920000,7.920000,7.200000,7.740000,7.740000,16700
2015-12-24,7.380000,7.650000,7.290000,7.290000,7.290000,6100
2015-12-28,7.290000,7.560000,6.930000,7.110000,7.110000,16500
2015-12-29,7.020000,7.110000,6.300000,6.390000,6.390000,15600
2015-12-30,6.300000,6.840000,6.300000,6.300000,6.300000,13800
2015-12-31,6.300000,6.570000,6.300000,6.390000,6.390000,13700
2016-01-04,6.300000,6.750000,6.300000,6.570000,6.570000,10100
2016-01-05,6.570000,6.570000,5.220000,5.580000,5.580000,39900
2016-01-06,5.670000,6.120000,5.310000,5.310000,5.310000,14400
2016-01-07,5.310000,5.310000,4.410000,4.770000,4.770000,33400
2016-01-08,4.860000,5.400000,4.680000,5.310000,5.310000,17600
2016-01-11,5.580000,5.850000,5.490000,5.490000,5.490000,13300
2016-01-12,5.580000,5.850000,5.400000,5.400000,5.400000,7400
2016-01-13,5.490000,5.580000,4.320000,4.770000,4.770000,21800
2016-01-14,4.680000,5.220000,4.500000,5.040000,5.040000,13600
2016-01-15,4.500000,5.850000,4.500000,4.770000,4.770000,4300
2016-01-19,5.040000,5.130000,4.680000,4.680000,4.680000,8700
2016-01-20,4.680000,4.950000,4.320000,4.500000,4.500000,13200
2016-01-21,4.500000,4.950000,4.500000,4.500000,4.500000,9800
2016-01-22,4.770000,5.040000,4.680000,5.040000,5.040000,11900
2016-01-25,4.910000,6.000000,4.840000,5.380000,5.380000,37500
2016-01-26,5.500000,5.500000,4.560000,4.890000,4.890000,40300
2016-01-27,4.920000,4.920000,4.690000,4.710000,4.710000,26500
2016-01-28,5.040000,5.040000,4.000000,4.130000,4.130000,171700
2016-01-29,3.400000,3.800000,3.310000,3.310000,3.310000,75400
2016-02-01,3.350000,3.380000,2.850000,3.170000,3.170000,64300
2016-02-02,3.180000,3.250000,2.940000,2.940000,2.940000,90400
2016-02-03,3.000000,3.250000,3.000000,3.250000,3.250000,27200
2016-02-04,3.300000,4.470000,3.300000,4.150000,4.150000,100500
2016-02-05,4.180000,5.170000,4.180000,4.750000,4.750000,170000
2016-02-08,5.240000,5.240000,4.450000,4.530000,4.530000,27700
2016-02-09,4.450000,4.450000,3.300000,3.500000,3.500000,66600
2016-02-10,3.500000,3.900000,3.400000,3.720000,3.720000,53200
2016-02-11,3.700000,3.730000,3.300000,3.700000,3.700000,66300
2016-02-12,3.700000,3.850000,3.650000,3.680000,3.680000,6400
2016-02-16,3.680000,3.680000,3.530000,3.530000,3.530000,10600
2016-02-17,3.600000,3.670000,3.590000,3.600000,3.600000,14500
2016-02-18,3.550000,3.880000,3.550000,3.880000,3.880000,12300
2016-02-19,3.980000,4.240000,3.720000,3.810000,3.810000,26400
2016-02-22,3.810000,3.840000,3.730000,3.760000,3.760000,9900
2016-02-23,3.760000,3.760000,3.430000,3.490000,3.490000,25300
2016-02-24,3.490000,3.500000,3.440000,3.500000,3.500000,800
2016-02-25,3.560000,3.560000,3.560000,3.560000,3.560000,400
2016-02-26,3.530000,3.530000,3.350000,3.370000,3.370000,9000
2016-02-29,3.360000,3.510000,3.360000,3.480000,3.480000,3700
2016-03-01,3.500000,3.650000,3.500000,3.650000,3.650000,700
2016-03-02,3.650000,3.650000,3.650000,3.650000,3.650000,1100
2016-03-03,3.670000,3.810000,3.670000,3.810000,3.810000,1500
2016-03-04,3.700000,3.700000,3.360000,3.520000,3.520000,29500
2016-03-07,3.470000,3.470000,3.420000,3.450000,3.450000,6000
2016-03-08,3.450000,3.500000,3.350000,3.350000,3.350000,4600
2016-03-09,3.400000,3.500000,3.400000,3.400000,3.400000,1000
2016-03-10,3.400000,3.540000,3.400000,3.440000,3.440000,4100
2016-03-11,3.500000,3.550000,3.500000,3.520000,3.520000,2700
2016-03-14,3.520000,3.520000,3.520000,3.520000,3.520000,100
2016-03-15,3.520000,3.620000,3.500000,3.520000,3.520000,7500
2016-03-16,3.520000,3.520000,3.400000,3.400000,3.400000,2600
2016-03-17,3.400000,3.440000,3.380000,3.380000,3.380000,4200
2016-03-18,3.400000,3.700000,3.400000,3.600000,3.600000,9300
2016-03-21,3.600000,3.600000,3.600000,3.600000,3.600000,3100
2016-03-22,3.550000,3.650000,3.550000,3.600000,3.600000,9200
2016-03-23,3.510000,3.620000,3.510000,3.600000,3.600000,4900
2016-03-24,3.570000,4.000000,3.570000,4.000000,4.000000,13000
2016-03-28,4.180000,4.390000,4.120000,4.380000,4.380000,14100
2016-03-29,4.340000,4.350000,4.210000,4.240000,4.240000,15400
2016-03-30,4.210000,4.210000,4.100000,4.100000,4.100000,700
2016-03-31,4.170000,4.170000,3.510000,4.080000,4.080000,29000
2016-04-01,4.100000,4.100000,4.100000,4.100000,4.100000,1900
2016-04-04,4.120000,4.150000,4.110000,4.110000,4.110000,2000
2016-04-05,4.090000,4.090000,4.050000,4.050000,4.050000,700
2016-04-06,4.040000,4.040000,4.000000,4.000000,4.000000,1000
2016-04-07,3.920000,3.920000,3.920000,3.920000,3.920000,200
2016-04-08,3.990000,3.990000,3.660000,3.720000,3.720000,5800
2016-04-11,3.720000,3.720000,3.720000,3.720000,3.720000,0
2016-04-12,3.720000,3.720000,3.720000,3.720000,3.720000,0
2016-04-13,3.720000,3.760000,3.690000,3.690000,3.690000,3000
2016-04-14,3.690000,3.690000,3.590000,3.590000,3.590000,2100
2016-04-15,3.620000,3.740000,3.380000,3.720000,3.720000,9700
2016-04-18,3.580000,3.580000,3.450000,3.460000,3.460000,13200
2016-04-19,3.450000,3.510000,3.450000,3.480000,3.480000,4000
2016-04-20,3.480000,3.480000,3.480000,3.480000,3.480000,500
2016-04-21,3.440000,3.440000,3.390000,3.390000,3.390000,1500
2016-04-22,3.400000,3.400000,3.400000,3.400000,3.400000,700
2016-04-25,3.410000,3.410000,3.330000,3.350000,3.350000,3500
2016-04-26,3.540000,3.630000,3.320000,3.320000,3.320000,18600
2016-04-27,3.600000,3.640000,3.570000,3.570000,3.570000,3300
2016-04-28,3.600000,3.600000,3.570000,3.600000,3.600000,4800
2016-04-29,3.600000,3.620000,3.600000,3.620000,3.620000,2700
2016-05-02,3.620000,3.620000,3.490000,3.490000,3.490000,4700
2016-05-03,3.500000,3.500000,3.360000,3.360000,3.360000,17800
2016-05-04,3.350000,3.350000,3.290000,3.330000,3.330000,15500
2016-05-05,3.330000,3.330000,3.160000,3.160000,3.160000,11800
2016-05-06,3.210000,3.210000,3.170000,3.200000,3.200000,4500
2016-05-09,3.200000,3.330000,3.170000,3.300000,3.300000,12900
2016-05-10,3.310000,3.450000,3.290000,3.350000,3.350000,6800
2016-05-11,3.400000,3.400000,3.240000,3.240000,3.240000,1700
2016-05-12,3.280000,3.340000,3.280000,3.340000,3.340000,1800
2016-05-13,3.340000,3.340000,3.300000,3.300000,3.300000,2100
2016-05-16,3.340000,3.340000,3.200000,3.200000,3.200000,2600
2016-05-17,3.210000,3.220000,3.150000,3.180000,3.180000,12000
2016-05-18,3.180000,3.180000,3.150000,3.150000,3.150000,4200
2016-05-19,3.130000,3.130000,3.020000,3.040000,3.040000,11000
2016-05-20,3.030000,3.040000,3.030000,3.030000,3.030000,6100
2016-05-23,3.050000,3.150000,3.050000,3.150000,3.150000,5700
2016-05-24,3.120000,3.120000,3.050000,3.050000,3.050000,2000
2016-05-25,3.050000,3.050000,3.020000,3.020000,3.020000,1100
2016-05-26,3.020000,3.020000,3.020000,3.020000,3.020000,400
2016-05-27,3.150000,3.150000,3.030000,3.030000,3.030000,800
2016-05-31,3.030000,3.030000,2.740000,2.740000,2.740000,16600
2016-06-01,2.820000,2.820000,2.750000,2.750000,2.750000,800
2016-06-02,2.800000,2.800000,2.620000,2.620000,2.620000,7400
2016-06-03,2.620000,2.670000,2.620000,2.670000,2.670000,1100
2016-06-06,2.620000,2.620000,2.620000,2.620000,2.620000,200
2016-06-07,2.620000,2.620000,2.620000,2.620000,2.620000,0
2016-06-08,2.620000,2.620000,2.620000,2.620000,2.620000,300
2016-06-09,2.620000,2.620000,2.600000,2.600000,2.600000,1300
2016-06-10,2.600000,2.600000,2.600000,2.600000,2.600000,0
2016-06-13,2.600000,2.600000,2.580000,2.580000,2.580000,1600
2016-06-14,2.580000,2.580000,2.050000,2.140000,2.140000,31200
2016-06-15,2.350000,2.860000,2.350000,2.510000,2.510000,19800
2016-06-16,2.530000,2.530000,2.490000,2.490000,2.490000,3700
2016-06-17,2.490000,2.710000,2.480000,2.710000,2.710000,22100
2016-06-20,2.670000,2.670000,2.630000,2.630000,2.630000,1100
2016-06-21,2.680000,2.680000,2.640000,2.640000,2.640000,3100
2016-06-22,2.640000,2.760000,2.530000,2.760000,2.760000,4300
2016-06-23,2.780000,2.780000,2.780000,2.780000,2.780000,300
2016-06-24,2.800000,2.800000,2.700000,2.750000,2.750000,8200
2016-06-27,2.700000,2.720000,2.700000,2.720000,2.720000,400
2016-06-28,2.950000,3.100000,2.950000,3.100000,3.100000,3500
2016-06-29,3.080000,3.130000,3.050000,3.050000,3.050000,1700
2016-06-30,3.050000,3.050000,3.050000,3.050000,3.050000,100
2016-07-01,3.050000,3.980000,3.050000,3.690000,3.690000,31600
2016-07-05,3.690000,4.080000,3.670000,4.010000,4.010000,12300
2016-07-06,4.000000,4.000000,3.720000,3.800000,3.800000,1100
2016-07-07,3.900000,3.900000,3.900000,3.900000,3.900000,6700
2016-07-08,3.950000,3.950000,3.920000,3.920000,3.920000,6200
2016-07-11,3.920000,3.920000,3.920000,3.920000,3.920000,300
2016-07-12,3.890000,3.890000,3.770000,3.770000,3.770000,1500
2016-07-13,3.770000,3.880000,3.410000,3.880000,3.880000,7800
2016-07-14,3.830000,3.880000,3.830000,3.880000,3.880000,500
2016-07-15,3.880000,3.900000,3.880000,3.880000,3.880000,1100
2016-07-18,3.830000,3.830000,3.440000,3.440000,3.440000,8100
2016-07-19,3.420000,3.430000,3.360000,3.360000,3.360000,1600
2016-07-20,3.320000,3.320000,3.120000,3.120000,3.120000,2500
2016-07-21,3.200000,3.200000,3.160000,3.160000,3.160000,400
2016-07-22,3.160000,3.160000,3.070000,3.070000,3.070000,3500
2016-07-25,3.100000,3.200000,3.070000,3.200000,3.200000,12700
2016-07-26,3.210000,3.210000,3.210000,3.210000,3.210000,300
2016-07-27,3.210000,3.210000,3.210000,3.210000,3.210000,0
2016-07-28,3.210000,3.210000,3.210000,3.210000,3.210000,0
2016-07-29,3.150000,3.150000,3.150000,3.150000,3.150000,900
2016-08-01,3.150000,3.150000,3.070000,3.070000,3.070000,800
2016-08-02,3.210000,3.210000,3.210000,3.210000,3.210000,1000
2016-08-03,3.210000,3.210000,3.210000,3.210000,3.210000,1000
2016-08-04,3.280000,3.280000,3.220000,3.220000,3.220000,4500
2016-08-05,3.210000,3.220000,3.200000,3.200000,3.200000,5400
2016-08-08,3.180000,3.180000,3.180000,3.180000,3.180000,700
2016-08-09,3.150000,3.200000,3.150000,3.200000,3.200000,7300
2016-08-10,3.210000,3.210000,3.050000,3.090000,3.090000,16000
2016-08-11,3.160000,3.160000,3.160000,3.160000,3.160000,400
2016-08-12,3.250000,3.400000,3.070000,3.290000,3.290000,10900
2016-08-15,3.100000,3.100000,3.050000,3.100000,3.100000,5900
2016-08-16,3.100000,3.100000,3.030000,3.050000,3.050000,3100
2016-08-17,3.200000,3.200000,3.200000,3.200000,3.200000,100
2016-08-18,3.200000,3.200000,3.200000,3.200000,3.200000,0
2016-08-19,3.120000,3.120000,3.120000,3.120000,3.120000,200
2016-08-22,3.150000,3.150000,3.090000,3.090000,3.090000,2400
2016-08-23,3.090000,3.090000,3.090000,3.090000,3.090000,0
2016-08-24,3.090000,3.100000,3.090000,3.100000,3.100000,1300
2016-08-25,3.100000,3.100000,3.100000,3.100000,3.100000,0
2016-08-26,3.000000,3.050000,3.000000,3.050000,3.050000,2200
2016-08-29,3.050000,3.050000,3.020000,3.030000,3.030000,1400
2016-08-30,3.010000,3.010000,2.950000,2.950000,2.950000,2500
2016-08-31,2.970000,2.970000,2.930000,2.930000,2.930000,1500
2016-09-01,2.930000,2.930000,2.930000,2.930000,2.930000,0
2016-09-02,2.930000,2.930000,2.930000,2.930000,2.930000,0
2016-09-06,2.930000,2.930000,2.930000,2.930000,2.930000,200
2016-09-07,2.930000,2.950000,2.930000,2.950000,2.950000,1600
2016-09-08,2.970000,2.970000,2.970000,2.970000,2.970000,500
2016-09-09,3.050000,3.150000,3.050000,3.120000,3.120000,3800
2016-09-12,3.100000,3.100000,3.100000,3.100000,3.100000,600
2016-09-13,3.100000,3.100000,2.930000,3.000000,3.000000,2900
2016-09-14,3.000000,3.000000,2.900000,2.900000,2.900000,3600
2016-09-15,2.900000,2.900000,2.830000,2.830000,2.830000,4500
2016-09-16,2.830000,2.830000,2.830000,2.830000,2.830000,1000
2016-09-19,2.830000,2.840000,2.680000,2.840000,2.840000,5500
2016-09-20,2.850000,2.930000,2.830000,2.850000,2.850000,13600
2016-09-21,2.860000,2.860000,2.850000,2.850000,2.850000,6400
2016-09-22,2.850000,2.850000,2.850000,2.850000,2.850000,0
2016-09-23,2.890000,2.890000,2.890000,2.890000,2.890000,300
2016-09-26,2.850000,2.890000,2.850000,2.890000,2.890000,12700
2016-09-27,2.900000,3.090000,2.900000,3.070000,3.070000,37000
2016-09-28,3.070000,3.450000,3.070000,3.370000,3.370000,29900
2016-09-29,3.390000,3.630000,3.390000,3.620000,3.620000,47500
2016-09-30,3.580000,3.580000,3.580000,3.580000,3.580000,400
2016-10-03,3.620000,3.620000,3.310000,3.370000,3.370000,18300
2016-10-04,3.430000,3.430000,3.270000,3.270000,3.270000,2100
2016-10-05,3.270000,3.270000,3.140000,3.140000,3.140000,1900
2016-10-06,3.150000,3.150000,3.150000,3.150000,3.150000,800
2016-10-07,3.150000,3.300000,3.010000,3.300000,3.300000,13700
2016-10-10,3.290000,3.350000,3.250000,3.300000,3.300000,1800
2016-10-11,3.300000,3.350000,3.300000,3.300000,3.300000,11800
2016-10-12,3.300000,3.320000,3.300000,3.300000,3.300000,9800
2016-10-13,3.300000,3.300000,3.120000,3.120000,3.120000,2500
2016-10-14,3.250000,3.320000,3.250000,3.260000,3.260000,325800
2016-10-17,3.260000,3.260000,3.260000,3.260000,3.260000,0
2016-10-18,3.270000,3.270000,3.270000,3.270000,3.270000,100
2016-10-19,3.270000,3.350000,3.270000,3.350000,3.350000,6700
2016-10-20,3.390000,3.390000,3.390000,3.390000,3.390000,1500
2016-10-21,3.400000,3.400000,3.300000,3.330000,3.330000,7500
2016-10-24,3.330000,3.330000,3.330000,3.330000,3.330000,200
2016-10-25,3.330000,3.370000,3.330000,3.370000,3.370000,13900
2016-10-26,3.380000,3.390000,3.300000,3.300000,3.300000,6300
2016-10-27,3.300000,3.300000,3.300000,3.300000,3.300000,200
2016-10-28,3.400000,3.400000,3.300000,3.400000,3.400000,4300
2016-10-31,3.420000,3.420000,3.390000,3.400000,3.400000,11300
2016-11-01,3.320000,3.320000,3.320000,3.320000,3.320000,200
2016-11-02,3.320000,3.320000,3.320000,3.320000,3.320000,0
2016-11-03,3.250000,3.250000,3.250000,3.250000,3.250000,300
2016-11-04,3.250000,3.250000,3.250000,3.250000,3.250000,0
2016-11-07,3.250000,3.250000,3.250000,3.250000,3.250000,4400
2016-11-08,3.150000,3.150000,3.150000,3.150000,3.150000,100
2016-11-09,3.150000,3.150000,3.150000,3.150000,3.150000,0
2016-11-10,3.150000,3.150000,3.150000,3.150000,3.150000,0
2016-11-11,3.150000,3.150000,3.020000,3.020000,3.020000,400
2016-11-14,3.150000,3.270000,3.130000,3.270000,3.270000,60400
2016-11-15,3.300000,3.580000,3.300000,3.480000,3.480000,17200
2016-11-16,3.480000,3.490000,3.430000,3.450000,3.450000,5600
2016-11-17,3.410000,3.610000,3.410000,3.610000,3.610000,4000
2016-11-18,3.620000,3.970000,3.600000,3.650000,3.650000,20200
2016-11-21,3.650000,3.850000,3.530000,3.650000,3.650000,4700
2016-11-22,3.750000,3.810000,3.700000,3.700000,3.700000,8000
2016-11-23,3.750000,3.750000,3.500000,3.500000,3.500000,11900
2016-11-25,3.520000,3.520000,3.500000,3.500000,3.500000,1600
2016-11-28,3.520000,3.520000,3.520000,3.520000,3.520000,100
2016-11-29,3.500000,3.600000,3.500000,3.600000,3.600000,700
2016-11-30,3.650000,3.650000,3.650000,3.650000,3.650000,200
2016-12-01,3.700000,3.700000,3.700000,3.700000,3.700000,2800
2016-12-02,3.710000,3.800000,3.050000,3.220000,3.220000,15800
2016-12-05,3.250000,3.450000,3.200000,3.200000,3.200000,2700
2016-12-06,3.290000,3.300000,3.290000,3.300000,3.300000,900
2016-12-07,3.100000,3.300000,3.100000,3.300000,3.300000,1700
2016-12-08,3.400000,3.400000,3.400000,3.400000,3.400000,300
2016-12-09,3.400000,3.450000,3.300000,3.450000,3.450000,1800
2016-12-12,3.430000,3.450000,3.300000,3.300000,3.300000,2200
2016-12-13,3.400000,3.500000,3.400000,3.420000,3.420000,1500
2016-12-14,3.500000,3.500000,3.300000,3.300000,3.300000,600
2016-12-15,3.300000,3.300000,3.300000,3.300000,3.300000,400
2016-12-16,3.260000,3.260000,3.050000,3.050000,3.050000,500
2016-12-19,3.260000,3.260000,3.260000,3.260000,3.260000,200
2016-12-20,3.350000,3.500000,3.320000,3.500000,3.500000,12500
2016-12-21,3.500000,3.800000,3.500000,3.500000,3.500000,14800
2016-12-22,3.750000,3.750000,3.470000,3.470000,3.470000,5400
2016-12-23,3.590000,3.590000,3.570000,3.570000,3.570000,2500
2016-12-27,3.600000,3.610000,3.570000,3.600000,3.600000,2200
2016-12-28,3.570000,3.570000,3.570000,3.570000,3.570000,900
2016-12-29,3.570000,3.570000,3.400000,3.500000,3.500000,7300
2016-12-30,3.500000,3.500000,3.500000,3.500000,3.500000,1200
2017-01-03,3.560000,3.650000,3.560000,3.650000,3.650000,1400
2017-01-04,3.600000,3.600000,3.550000,3.550000,3.550000,2700
2017-01-05,3.650000,3.650000,3.600000,3.600000,3.600000,7900
2017-01-06,3.550000,3.550000,3.530000,3.540000,3.540000,1800
2017-01-09,3.560000,3.600000,3.560000,3.600000,3.600000,3100
2017-01-10,3.560000,3.620000,3.550000,3.550000,3.550000,14600
2017-01-11,3.550000,3.580000,3.500000,3.500000,3.500000,16000
2017-01-12,3.500000,3.560000,3.350000,3.360000,3.360000,8600
2017-01-13,3.350000,3.350000,3.350000,3.350000,3.350000,1900
2017-01-17,3.350000,3.350000,3.350000,3.350000,3.350000,600
2017-01-18,3.350000,3.350000,3.350000,3.350000,3.350000,200
2017-01-19,3.350000,3.370000,3.350000,3.370000,3.370000,4500
2017-01-20,3.390000,3.390000,3.390000,3.390000,3.390000,300
2017-01-23,3.300000,3.300000,3.300000,3.300000,3.300000,300
2017-01-24,3.300000,3.340000,3.250000,3.340000,3.340000,6400
2017-01-25,3.280000,3.350000,3.280000,3.320000,3.320000,1600
2017-01-26,3.250000,3.260000,3.120000,3.260000,3.260000,4100
2017-01-27,3.260000,3.260000,3.150000,3.150000,3.150000,800
2017-01-30,3.350000,3.350000,3.350000,3.350000,3.350000,1100
2017-01-31,3.180000,3.300000,3.160000,3.160000,3.160000,800
