Date,Open,High,Low,Close,Adj Close,Volume
2016-07-18,86.019997,86.050003,85.699997,85.930000,76.118408,4781300
2016-07-19,85.669998,86.180000,85.559998,86.169998,76.330994,6078200
2016-07-20,85.379997,85.730003,85.129997,85.320000,76.170319,6289000
2016-07-21,85.019997,85.370003,84.879997,85.260002,76.116737,5407000
2016-07-22,85.500000,85.980003,85.449997,85.720001,76.527397,6165600
2016-07-25,85.529999,85.800003,85.150002,85.800003,76.598824,5605300
2016-07-26,85.680000,86.080002,85.169998,85.269997,76.125664,5379300
2016-07-27,85.239998,85.300003,84.320000,84.459999,75.402534,7744700
2016-07-28,84.419998,84.980003,84.400002,84.809998,75.715004,5911600
2016-07-29,84.889999,85.790001,84.800003,85.589996,76.411346,7520900
2016-08-01,85.440002,86.580002,85.419998,86.410004,77.143425,10420600
2016-08-02,87.019997,87.150002,86.239998,86.760002,77.455879,13083200
2016-08-03,86.510002,86.720001,85.459999,85.970001,76.750595,8192100
2016-08-04,86.120003,86.529999,85.800003,86.050003,76.822029,5564100
2016-08-05,86.080002,86.440002,85.529999,85.779999,76.580971,6729700
2016-08-08,85.610001,85.900002,85.129997,85.760002,76.563126,5388200
2016-08-09,85.860001,86.339996,85.680000,85.989998,76.768456,4158800
2016-08-10,86.260002,86.820000,86.000000,86.309998,77.054131,5981400
2016-08-11,86.699997,87.000000,86.400002,86.730003,77.429100,7387100
2016-08-12,86.919998,87.449997,86.779999,87.040001,77.705849,8063400
2016-08-15,87.519997,87.570000,86.989998,87.019997,77.687996,6871200
2016-08-16,86.980003,87.400002,86.470001,86.580002,77.295181,8071100
2016-08-17,86.449997,87.110001,85.970001,86.959999,77.634430,6762100
2016-08-18,86.940002,87.459999,86.940002,87.440002,78.062958,7082800
2016-08-19,87.199997,87.410004,87.050003,87.309998,77.946899,6199900
2016-08-22,87.139999,87.209999,86.580002,86.849998,77.536232,5921100
2016-08-23,87.129997,87.500000,87.040001,87.400002,78.027252,5420100
2016-08-24,87.320000,87.449997,86.559998,87.309998,77.946899,5713300
2016-08-25,87.300003,87.940002,87.040001,87.900002,78.473625,10595500
2016-08-26,87.870003,88.500000,87.169998,87.580002,78.187927,16408200
2016-08-29,87.389999,88.400002,87.320000,88.300003,78.830734,8934500
2016-08-30,87.720001,88.300003,87.459999,87.540001,78.152237,11619400
2016-08-31,87.750000,87.849998,87.029999,87.309998,77.946899,11407800
2016-09-01,87.360001,88.309998,86.980003,88.309998,78.839661,29793300
2016-09-02,88.480003,88.870003,88.040001,88.199997,78.741455,17470400
2016-09-06,88.250000,88.639999,87.879997,88.639999,79.134262,14472100
2016-09-07,88.309998,88.410004,87.709999,87.949997,78.518257,17556400
2016-09-08,87.949997,88.180000,87.629997,87.779999,78.366501,23465700
2016-09-09,87.099998,87.169998,86.239998,86.239998,76.991638,21955000
2016-09-12,86.040001,88.379997,85.959999,88.250000,78.786095,16105700
2016-09-13,87.550003,87.910004,87.010002,87.050003,77.714775,19682700
2016-09-14,87.120003,87.599998,86.870003,87.010002,77.679085,25397900
2016-09-15,86.750000,88.269997,86.750000,88.059998,78.616470,13833600
2016-09-16,87.620003,88.110001,87.300003,88.050003,78.607544,23518300
2016-09-19,87.919998,88.949997,87.250000,88.370003,78.893211,19173900
2016-09-20,88.500000,88.949997,88.180000,88.580002,79.080711,33986500
2016-09-21,88.540001,88.790001,86.440002,87.800003,78.384346,55409800
2016-09-22,87.769997,89.300003,87.769997,88.989998,79.446724,52692700
2016-09-23,88.629997,88.940002,87.489998,87.760002,78.348633,48281400
2016-09-26,87.419998,88.430000,86.610001,87.849998,78.428986,60276600
2016-09-27,88.059998,88.809998,87.660004,88.360001,78.884293,65150800
2016-09-28,88.980003,89.730003,88.470001,89.459999,79.866318,89806000
2016-09-29,89.160004,89.269997,87.540001,88.230003,78.768242,74587500
2016-09-30,88.300003,90.220001,88.290001,89.750000,80.125229,123735700
2016-10-03,89.349998,89.449997,88.410004,88.660004,79.152115,26789500
2016-10-04,88.290001,88.680000,87.949997,88.349998,78.875366,23317600
2016-10-05,88.480003,89.000000,88.209999,88.849998,79.321754,64580300
2016-10-06,88.610001,89.730003,88.470001,89.220001,79.652069,61462800
2016-10-07,89.010002,90.050003,88.300003,90.000000,80.348427,20518800
2016-10-10,90.190002,90.330002,88.779999,89.059998,79.509216,15492400
2016-10-11,88.830002,89.120003,88.199997,88.540001,79.044975,11723100
2016-10-12,88.739998,89.010002,88.330002,88.570000,79.071777,17118000
2016-10-13,88.050003,88.570000,87.599998,88.239998,78.777161,11158100
2016-10-14,88.500000,88.959999,88.220001,88.430000,78.946785,7369000
2016-10-17,88.430000,88.650002,87.709999,87.830002,78.411148,7610600
2016-10-18,88.209999,88.269997,87.440002,87.449997,78.071877,10749500
2016-10-19,86.650002,86.820000,85.440002,85.540001,76.956306,12788800
2016-10-20,85.379997,85.519997,84.790001,84.930000,76.407524,10175100
2016-10-21,84.410004,84.860001,84.239998,84.330002,75.867744,13974100
2016-10-24,84.389999,84.699997,84.059998,84.099998,75.660820,10573200
2016-10-25,87.489998,88.080002,86.970001,86.970001,78.242813,20761200
2016-10-26,86.910004,87.739998,86.779999,87.400002,78.629669,8464100
2016-10-27,87.510002,87.599998,86.449997,86.580002,77.891960,6598300
2016-10-28,86.870003,87.230003,86.449997,86.839996,78.125847,7021100
2016-10-31,87.010002,87.470001,86.690002,86.800003,78.089890,8207100
2016-11-01,86.580002,86.989998,86.480003,86.849998,78.134872,8564500
2016-11-02,86.769997,87.410004,86.559998,86.739998,78.035896,7773200
2016-11-03,86.800003,86.980003,86.470001,86.599998,77.909943,6899900
2016-11-04,86.690002,86.730003,85.070000,85.080002,76.542480,9378100
2016-11-07,86.019997,86.570000,85.599998,86.559998,77.873955,8878500
2016-11-08,86.769997,87.690002,86.589996,87.459999,78.683640,7674600
2016-11-09,85.260002,86.540001,84.309998,85.930000,77.307182,11972500
2016-11-10,85.510002,85.699997,82.180000,82.959999,74.635201,22095000
2016-11-11,82.669998,84.059998,82.650002,83.580002,75.192993,8905700
2016-11-14,83.559998,83.779999,82.760002,83.000000,74.671204,12862500
2016-11-15,84.580002,84.580002,82.879997,83.620003,75.228973,9464000
2016-11-16,83.980003,84.199997,83.169998,83.190002,74.842140,8542900
2016-11-17,83.269997,83.500000,82.930000,83.070000,74.734161,9083700
2016-11-18,82.919998,83.099998,81.989998,82.000000,73.771553,14565500
2016-11-21,82.000000,82.750000,81.709999,82.639999,74.347305,11482100
2016-11-22,83.010002,83.180000,82.660004,82.760002,74.455299,7426500
2016-11-23,82.589996,82.930000,82.519997,82.680000,74.383308,7693300
2016-11-25,82.989998,83.459999,82.949997,83.459999,75.085045,3882900
2016-11-28,83.129997,83.360001,82.760002,83.070000,74.734161,6990100
2016-11-29,83.419998,83.480003,82.690002,82.889999,74.572220,6183100
2016-11-30,82.519997,82.830002,82.260002,82.459999,74.185371,12115500
2016-12-01,82.209999,82.320000,81.180000,81.860001,73.645607,12516900
2016-12-02,82.349998,82.680000,82.070000,82.400002,74.131393,9079400
2016-12-05,82.559998,83.080002,82.480003,82.989998,74.662193,8597500
2016-12-06,83.239998,83.250000,82.610001,82.910004,74.590240,7327200
2016-12-07,82.739998,84.279999,82.709999,84.180000,75.732780,8567700
2016-12-08,83.790001,84.180000,83.500000,83.500000,75.121010,7522800
2016-12-09,83.519997,84.400002,83.470001,84.370003,75.903717,8004500
2016-12-12,84.209999,85.180000,84.209999,85.129997,76.587456,7494100
2016-12-13,84.669998,85.360001,84.529999,85.180000,76.632446,11795900
2016-12-14,85.290001,85.739998,84.169998,84.370003,75.903717,12292200
2016-12-15,84.150002,84.800003,83.610001,84.680000,76.182602,8768100
2016-12-16,84.900002,85.120003,84.150002,84.680000,76.182602,21172400
2016-12-19,84.750000,84.980003,84.320000,84.709999,76.209602,6431200
2016-12-20,84.570000,84.709999,84.190002,84.570000,76.083649,7485400
2016-12-21,84.190002,84.730003,84.120003,84.279999,75.822739,6099300
2016-12-22,84.000000,84.610001,83.870003,84.470001,75.993690,7864800
2016-12-23,84.680000,85.180000,84.550003,84.959999,76.434517,5284200
2016-12-27,84.900002,84.940002,84.419998,84.599998,76.110626,3782600
2016-12-28,84.400002,84.629997,83.949997,84.070000,75.633820,4298800
2016-12-29,84.239998,84.489998,84.099998,84.349998,75.885727,3718300
2016-12-30,84.169998,84.449997,83.919998,84.080002,75.642815,6209800
2017-01-03,83.879997,84.389999,83.500000,84.199997,75.750793,8792700
2017-01-04,84.449997,84.599998,84.239998,84.500000,76.020676,8096700
2017-01-05,84.410004,85.430000,84.379997,85.059998,76.524467,6852400
2017-01-06,84.940002,85.250000,84.620003,85.029999,76.497482,4799900
2017-01-09,84.059998,84.660004,83.750000,84.400002,75.930710,11000600
2017-01-10,84.339996,84.430000,83.239998,83.489998,75.112022,10918200
2017-01-11,83.389999,83.750000,83.279999,83.750000,75.345924,9572300
