Date,Open,High,Low,Close,Adj Close,Volume
2015-08-21,98.962502,99.237503,95.849998,98.712502,62.368221,7514768
2015-08-24,95.500000,96.675003,93.812500,94.525002,59.722481,66066416
2015-08-25,93.500000,108.574997,91.500000,98.712502,62.368221,46719916
2015-08-26,98.437500,103.500000,96.762497,98.474998,62.218166,23845096
2015-08-27,100.662003,103.625000,99.887497,102.462997,64.737846,25204556
2015-08-28,102.599998,103.387001,98.925003,101.311996,64.010612,12785768
2015-08-31,101.449997,104.099998,100.800003,103.612999,65.464432,14499460
2015-09-01,102.537003,105.500000,100.337997,101.487999,64.121834,45935784
2015-09-02,103.699997,103.699997,98.387497,98.787498,62.415604,12717952
2015-09-03,99.000000,101.462997,99.000000,99.937500,63.142193,9558260
2015-09-04,98.737503,102.912003,96.750000,102.212997,69.146400,29249136
2015-09-07,101.362999,102.487999,97.375000,98.599998,66.702240,6014040
2015-09-08,98.925003,99.650002,97.300003,98.087502,66.355537,8042364
2015-09-09,99.250000,101.375000,99.000000,100.650002,68.089066,11801636
2015-09-10,99.750000,101.587997,98.775002,99.699997,67.446381,7285240
2015-09-11,100.250000,100.724998,99.287498,99.824997,67.530952,4734764
2015-09-14,100.750000,102.224998,100.275002,100.462997,67.962547,7715824
2015-09-15,101.000000,101.362999,99.150002,99.525002,67.328011,5056928
2015-09-16,101.000000,101.000000,97.462502,98.762497,66.812164,3770000
2015-09-18,99.750000,100.724998,96.687500,97.512497,65.966560,12033596
2015-09-21,97.412498,97.724998,96.000000,96.612503,65.357704,6651176
2015-09-22,97.474998,98.974998,96.687500,97.662498,66.068031,6328788
2015-09-23,97.500000,99.324997,96.987503,98.900002,66.905197,3943728
2015-09-24,99.224998,99.675003,97.925003,98.562500,66.676888,10738288
2015-09-28,98.800003,100.250000,98.562500,99.712502,67.454842,3137288
2015-09-29,98.250000,99.449997,96.812500,98.662498,66.744530,4089012
2015-09-30,99.487503,101.125000,99.125000,100.550003,68.021408,6331904
2015-10-01,100.737999,101.412003,99.962502,100.311996,67.860397,3228568
2015-10-05,101.199997,101.250000,100.012001,100.537003,68.012611,4537068
2015-10-06,101.000000,101.750000,100.525002,100.811996,68.198639,5828852
2015-10-07,100.500000,101.025002,99.199997,99.474998,67.294174,3508588
2015-10-08,100.000000,100.599998,99.525002,99.974998,67.632423,2959336
2015-10-09,100.250000,100.500000,98.775002,99.824997,67.530952,2802712
2015-10-12,100.137001,100.250000,99.125000,99.800003,67.514030,2749792
2015-10-13,100.500000,100.912003,99.250000,99.987503,67.640877,2638516
2015-10-14,100.487999,100.625000,99.675003,99.987503,67.640877,2631664
2015-10-15,100.025002,101.224998,99.550003,100.775002,68.173607,5596596
2015-10-16,101.750000,102.000000,100.637001,101.787003,68.858231,10264716
2015-10-19,102.000000,102.625000,101.300003,101.487999,68.655952,6520876
2015-10-20,102.324997,102.487999,100.387001,100.612999,68.064026,11280576
2015-10-21,101.175003,101.175003,99.000000,99.324997,67.192696,3977788
2015-10-23,100.300003,100.311996,99.474998,99.949997,67.615517,4923236
2015-10-26,100.199997,100.224998,97.875000,98.262497,66.473923,2772692
2015-10-27,98.012497,99.974998,97.875000,99.737503,67.471748,3437492
2015-10-28,100.500000,100.500000,99.375000,99.962502,67.623955,4094232
2015-10-29,100.000000,100.162003,97.775002,98.125000,66.380898,9141724
2015-10-30,98.349998,100.625000,98.250000,99.937500,67.607040,4837212
2015-11-02,100.400002,100.400002,98.599998,99.337502,67.201149,3610940
2015-11-03,99.150002,100.974998,96.750000,100.324997,67.869194,20956728
2015-11-04,100.375000,102.987999,99.387497,102.525002,69.357483,13503776
2015-11-05,102.000000,103.224998,101.811996,102.237999,69.163322,6214044
2015-11-06,102.250000,103.650002,102.025002,102.938004,69.636856,5632920
2015-11-09,100.750000,103.650002,100.699997,103.300003,69.881767,4935892
2015-11-10,103.012001,104.025002,98.574997,99.750000,67.480202,10019148
2015-11-13,101.311996,102.175003,100.275002,101.949997,68.968491,4547036
2015-11-16,101.311996,103.250000,100.224998,100.574997,68.038315,5283920
2015-11-17,101.250000,102.037003,99.262497,99.962502,67.623955,3363264
2015-11-18,100.250000,101.599998,99.800003,100.925003,68.275085,2727672
2015-11-19,100.824997,102.162003,100.099998,101.775002,68.850105,7097008
2015-11-20,101.311996,103.737999,101.137001,102.875000,69.594238,8339776
2015-11-23,102.750000,103.500000,102.188004,102.949997,69.644974,6288932
2015-11-24,103.000000,105.962997,102.724998,104.599998,70.761200,10884064
2015-11-26,104.599998,107.061996,104.012001,105.262001,71.209045,10740532
2015-11-27,106.000000,106.287003,103.811996,104.862999,70.939125,6299420
2015-11-30,105.561996,106.224998,104.837997,105.125000,71.116356,5673004
2015-12-01,105.900002,108.699997,105.800003,108.337997,73.289925,10820716
2015-12-02,108.750000,109.212997,107.500000,107.862999,72.968597,5122592
2015-12-03,108.150002,109.125000,107.162003,107.637001,72.815712,9123728
2015-12-04,107.125000,108.300003,106.737999,107.074997,72.435516,3052096
2015-12-07,107.525002,109.224998,106.762001,107.175003,72.503166,6296484
2015-12-08,107.500000,108.199997,105.199997,105.650002,71.471527,3895968
2015-12-09,105.688004,106.112999,102.625000,103.275002,69.864845,4414872
2015-12-10,103.724998,104.400002,102.425003,103.949997,70.321472,6534468
2015-12-11,103.949997,105.449997,103.337997,103.849998,70.253830,5097352
2015-12-14,103.750000,105.150002,103.000000,103.500000,70.017059,2945100
2015-12-15,103.724998,105.074997,103.625000,104.561996,70.735489,3345404
2015-12-16,105.250000,107.900002,105.250000,106.438004,72.004601,5492656
2015-12-17,107.037003,107.811996,106.561996,107.512001,72.731148,7395232
2015-12-18,108.224998,108.912003,106.061996,106.400002,71.978897,6214528
2015-12-21,108.000000,109.900002,106.500000,108.862999,73.645088,3790096
2015-12-22,109.125000,109.500000,107.650002,108.162003,73.170876,3297116
2015-12-23,108.000000,109.199997,107.887001,108.275002,73.247307,3053784
2015-12-24,107.699997,108.750000,107.699997,108.400002,73.331886,1946660
2015-12-28,108.375000,109.487999,107.500000,107.724998,72.875237,2252572
2015-12-29,108.237999,108.500000,107.037003,107.599998,72.790680,3532832
2015-12-30,107.125000,107.550003,106.250000,106.462997,72.021500,1348076
2015-12-31,106.387001,108.300003,106.061996,107.137001,72.477455,21014256
2016-01-01,107.025002,108.675003,107.000000,108.311996,73.272339,2502936
2016-01-04,108.250000,108.311996,105.500000,106.612999,72.122986,4011832
2016-01-05,106.962997,111.500000,106.625000,110.662003,74.862106,5284296
2016-01-06,111.224998,114.000000,110.250000,112.712997,76.249596,9684708
2016-01-07,111.099998,113.087997,108.824997,110.387001,74.676071,9010736
2016-01-08,110.311996,112.750000,110.311996,111.699997,75.564301,5764508
2016-01-11,111.250000,112.175003,109.612999,110.724998,74.904732,4367328
2016-01-12,111.099998,112.250000,109.587997,110.000000,74.414261,5280488
2016-01-13,111.199997,111.561996,107.387001,109.800003,74.278961,3806252
2016-01-14,108.787003,110.474998,108.125000,108.849998,73.636299,5540216
2016-01-15,109.724998,110.425003,106.061996,106.662003,72.156143,4536108
2016-01-18,106.625000,108.587997,103.762001,104.224998,70.507523,4866644
2016-01-19,105.000000,105.000000,102.574997,103.750000,70.186180,3120392
2016-01-20,103.125000,103.675003,99.562500,100.800003,68.190529,5314632
2016-01-21,101.537003,103.099998,98.312500,99.037498,66.998207,3706328
2016-01-22,99.925003,102.599998,99.012497,101.599998,68.731720,4574436
2016-01-25,101.750000,102.362999,97.675003,98.875000,66.888268,3970012
2016-01-27,99.375000,101.000000,98.462502,99.250000,67.141960,4810008
2016-01-28,99.074997,101.837997,98.487503,99.637497,67.404099,11374352
2016-01-29,99.750000,101.750000,99.699997,100.574997,68.038315,7713992
2016-02-01,101.250000,101.525002,98.500000,100.938004,68.283882,5995392
2016-02-02,100.750000,101.400002,99.312500,99.650002,67.412560,2848524
2016-02-03,99.250000,100.574997,98.000000,99.087502,67.032028,4654000
2016-02-04,100.250000,100.250000,96.312500,97.362503,65.865089,3586692
2016-02-05,97.500000,99.737503,95.812500,98.637497,66.727600,3402900
2016-02-08,99.500000,99.887497,97.012497,97.587502,66.017296,2838608
2016-02-09,96.250000,98.362503,96.250000,97.099998,65.687500,2058512
2016-02-10,96.525002,97.500000,94.437500,96.012497,64.951805,2811412
2016-02-11,96.987503,96.987503,91.612503,93.050003,62.947708,4682196
2016-02-12,93.000000,94.474998,86.224998,91.137497,61.653908,8438576
2016-02-15,93.012497,100.250000,93.000000,97.150002,65.721329,6046660
2016-02-16,98.687500,98.724998,93.037498,94.387497,63.852512,4146040
2016-02-17,95.250000,96.287498,93.875000,95.625000,64.689674,4932992
2016-02-18,96.250000,98.050003,95.962502,97.812500,66.169510,3934884
2016-02-19,97.125000,97.474998,92.812500,93.312500,63.125275,4694760
2016-02-22,94.000000,95.000000,93.000000,94.599998,63.996269,3309276
2016-02-23,93.099998,93.937500,90.012497,90.675003,65.127518,3478448
2016-02-24,91.250000,93.050003,90.762497,92.712502,66.590950,4876952
2016-02-25,92.837502,93.750000,89.612503,91.025002,65.378914,10399916
2016-02-26,91.625000,92.675003,90.537498,91.074997,65.414825,4907132
2016-02-29,91.199997,94.974998,89.250000,91.912498,66.016350,7832052
2016-03-01,93.224998,97.275002,92.750000,96.500000,69.311333,8212272
2016-03-02,97.474998,99.375000,96.275002,97.275002,69.867989,6817328
2016-03-03,97.500000,99.250000,96.550003,98.625000,70.837624,6670580
2016-03-04,98.150002,99.712502,96.625000,97.250000,69.850021,6325372
2016-03-08,96.750000,100.875000,96.250000,99.525002,71.484055,5286828
2016-03-09,99.750000,100.387001,96.612503,97.437500,69.984695,8528700
2016-03-10,97.550003,98.675003,96.250000,96.525002,69.329277,2533248
2016-03-11,96.125000,98.112503,96.125000,96.474998,69.293381,3404748
2016-03-14,96.750000,97.750000,95.425003,96.300003,69.167679,2099772
2016-03-15,96.425003,98.562500,96.425003,98.050003,70.424637,3632216
2016-03-16,98.250000,98.625000,96.675003,97.150002,69.778206,2450192
2016-03-17,98.349998,101.250000,98.349998,99.637497,71.564850,7551772
2016-03-18,99.800003,100.662003,97.324997,97.762497,70.218124,6439660
2016-03-21,98.425003,99.699997,98.125000,98.637497,70.846596,5580852
2016-03-22,98.762497,100.250000,98.099998,98.437500,70.702957,2977016
2016-03-23,99.000000,99.412498,97.737503,98.275002,70.586243,4284752
2016-03-28,98.012497,99.137497,97.699997,98.000000,70.388718,3232628
2016-03-29,98.337502,99.150002,97.750000,98.562500,70.792740,3647876
2016-03-30,98.687500,100.912003,98.500000,100.000000,71.825226,4609272
2016-03-31,100.849998,102.150002,97.875000,98.400002,70.676010,10460384
2016-04-01,98.912498,99.199997,97.900002,98.262497,70.577248,2157712
2016-04-04,99.237503,100.938004,98.500000,100.387001,72.103195,4264292
2016-04-05,102.000000,103.000000,99.750000,100.537003,72.210930,4695784
2016-04-06,101.775002,103.938004,99.099998,102.675003,73.746544,8426676
2016-04-07,103.000000,103.938004,101.800003,102.787003,73.826996,6372236
2016-04-08,102.750000,103.425003,101.811996,103.162003,74.096329,3316192
2016-04-11,103.000000,104.375000,101.438004,104.000000,74.698235,4190040
2016-04-12,104.250000,105.000000,103.037003,103.737999,74.510048,2905584
2016-04-13,104.250000,104.862999,103.574997,104.099998,74.770050,5933404
2016-04-18,104.599998,107.800003,104.599998,107.275002,77.050507,5513712
2016-04-20,107.412003,107.412003,104.525002,105.900002,76.062904,4052580
2016-04-21,106.199997,107.637001,105.300003,106.237999,76.305664,3365444
2016-04-22,105.900002,107.474998,105.900002,107.125000,76.942757,3457156
2016-04-25,106.137001,107.500000,105.599998,107.237999,77.023918,2320876
2016-04-26,107.500000,108.750000,106.762001,108.537003,77.956940,5592804
2016-04-27,107.750000,109.925003,107.387001,109.287003,78.495628,1958636
2016-04-28,108.900002,109.449997,105.412003,106.000000,76.134727,4610096
2016-04-29,106.474998,108.675003,105.712997,108.311996,77.795326,2840092
2016-05-02,108.625000,109.000000,106.275002,106.561996,76.538383,2821892
2016-05-03,105.750000,106.775002,104.438004,104.925003,75.362617,2919900
2016-05-04,104.375000,105.500000,102.574997,103.188004,74.115021,3182232
2016-05-05,103.099998,103.224998,101.012001,102.537003,73.647423,3286020
2016-05-06,102.500000,104.587997,102.087997,104.000000,74.698235,2158848
2016-05-09,104.125000,105.349998,103.012001,104.849998,75.308739,2780144
2016-05-10,105.012001,105.612999,103.074997,103.425003,74.285225,2112660
2016-05-11,103.362999,104.000000,102.150002,102.425003,73.566978,2129816
2016-05-12,102.375000,104.099998,101.675003,103.699997,74.482758,2579200
2016-05-13,103.750000,104.400002,102.612999,103.599998,74.410919,3236264
2016-05-16,103.737999,105.000000,102.000000,102.375000,73.531067,3047356
2016-05-17,102.987999,104.050003,101.500000,101.912003,73.198509,5797084
2016-05-18,102.050003,103.099998,101.012001,101.650002,73.010338,3660924
2016-05-19,101.875000,104.400002,101.287003,102.987999,73.971352,5370016
2016-05-20,103.337997,103.750000,102.125000,102.375000,73.531067,1065596
2016-05-23,102.612999,103.324997,100.800003,101.099998,72.615288,1317660
2016-05-24,101.125000,101.500000,98.137497,99.212502,71.259598,3042960
2016-05-25,99.487503,101.250000,99.275002,100.787003,72.390480,3240232
2016-05-26,101.112999,101.375000,99.500000,100.537003,72.210930,5978564
2016-05-27,102.000000,108.974998,101.337997,103.237999,74.150925,32486292
2016-05-30,103.000000,103.199997,100.512001,100.750000,72.363907,7921760
2016-05-31,100.074997,104.487999,100.074997,104.025002,74.716171,15521744
2016-06-01,104.500000,106.199997,104.300003,105.150002,75.524223,12214052
2016-06-02,105.000000,105.862999,103.800003,105.025002,75.434425,4986360
2016-06-03,105.275002,106.750000,105.275002,106.000000,76.134727,10155480
2016-06-06,105.512001,106.125000,104.000000,104.574997,75.111214,3246488
2016-06-07,105.087997,105.425003,103.837997,104.712997,75.210335,4476240
2016-06-08,104.625000,105.412003,103.349998,103.775002,74.536621,5236384
2016-06-09,103.737999,104.887001,103.387001,103.849998,74.590485,2836108
2016-06-10,103.599998,104.724998,102.162003,102.512001,73.629471,3762884
2016-06-13,102.412003,104.487999,101.887001,104.025002,74.716171,4258116
2016-06-14,104.112999,104.400002,103.188004,103.512001,74.347725,2164052
2016-06-15,103.750000,104.824997,103.750000,104.349998,74.949615,5064684
2016-06-16,104.500000,104.962997,103.162003,103.900002,74.626396,2378488
2016-06-17,104.237999,104.811996,102.912003,103.287003,74.186111,4021424
2016-06-20,103.137001,103.375000,102.250000,102.625000,73.710632,4478056
2016-06-21,102.987999,103.561996,102.400002,103.175003,74.105667,3628452
2016-06-22,103.250000,104.224998,102.625000,103.849998,74.590485,4520224
2016-06-23,104.250000,105.750000,103.512001,105.449997,75.739685,5461556
2016-06-24,103.925003,105.199997,102.250000,104.762001,75.245529,3977668
2016-06-27,104.025002,107.125000,104.025002,105.262001,75.604668,5591184
2016-06-28,106.275002,109.000000,106.050003,108.737999,78.101303,9374972
2016-06-29,108.811996,110.800003,107.625000,110.337997,79.250511,9356424
2016-06-30,110.137001,111.250000,109.500000,110.250000,79.187309,8982552
2016-07-01,110.525002,119.500000,110.500000,118.574997,85.166756,26808396
2016-07-04,118.750000,121.237999,118.724998,120.199997,86.333916,11460420
2016-07-05,120.500000,122.012001,118.750000,119.324997,85.705429,9005016
2016-07-07,119.250000,121.500000,117.775002,118.337997,84.996521,7500332
2016-07-08,118.074997,119.550003,116.287003,117.099998,84.107323,7145724
2016-07-11,118.750000,120.537003,117.811996,119.438004,85.786606,6176564
2016-07-12,119.599998,121.550003,118.550003,119.162003,85.588371,9124944
2016-07-13,120.000000,121.224998,117.800003,119.737999,86.002083,7213240
2016-07-14,119.987999,121.000000,119.625000,120.400002,86.477554,3154776
2016-07-15,120.150002,120.688004,119.025002,119.587997,85.894333,3375820
2016-07-18,119.750000,122.087997,117.837997,118.162003,84.870117,6615684
2016-07-19,118.000000,124.050003,118.000000,123.387001,88.622978,15426504
2016-07-20,124.737999,128.750000,124.275002,128.212006,92.088554,28338268
2016-07-21,130.375000,132.949997,129.037994,130.350006,93.624176,18981336
2016-07-22,130.537994,131.162994,128.274994,130.574997,93.785759,12844112
2016-07-25,132.000000,137.475006,131.399994,134.250000,96.425354,16911556
2016-07-26,135.537994,136.337006,132.537994,133.199997,95.671188,9954276
2016-07-27,133.250000,135.912994,133.011993,133.988007,96.237175,9881568
2016-07-28,134.675003,135.337006,132.511993,133.074997,95.581398,9121064
2016-07-29,134.274994,137.100006,133.274994,136.100006,97.754135,18128732
2016-08-01,137.238007,138.000000,133.811996,135.500000,97.323174,8709764
2016-08-02,136.524994,139.863007,136.024994,138.824997,99.711357,23254904
2016-08-03,138.261993,140.899994,137.125000,138.037994,99.146088,19175248
2016-08-04,138.250000,139.100006,135.113007,136.449997,98.005508,9959816
2016-08-05,137.613007,145.725006,137.500000,143.988007,103.419693,13253052
2016-08-08,145.000000,148.337006,143.449997,145.625000,104.595474,15395032
2016-08-09,146.000000,146.238007,141.000000,141.386993,101.551514,8554756
2016-08-10,141.750000,142.688004,134.000000,134.750000,96.784470,19048432
2016-08-11,135.113007,138.324997,132.837006,136.087006,97.744789,14240600
2016-08-12,136.000000,136.675003,133.675003,134.550003,96.640831,9737660
2016-08-16,134.250000,137.988007,133.761993,136.136993,97.780701,9018164
2016-08-17,136.636993,138.462006,135.500000,136.238007,97.853256,8618568
2016-08-18,136.625000,140.975006,136.199997,140.500000,100.914452,7208348
2016-08-19,140.750000,142.050003,138.787994,141.550003,101.668594,6295392
2016-08-22,142.561996,143.574997,139.500000,139.949997,100.519386,6678112
2016-08-23,141.250000,141.250000,134.800003,135.988007,97.673676,10935276
2016-08-24,136.500000,142.375000,135.636993,141.037994,101.300842,17638960
2016-08-25,142.438004,143.225006,139.587006,142.524994,102.368881,12826284
2016-08-26,142.988007,144.475006,142.561996,143.386993,102.988029,7526980
2016-08-29,144.074997,145.725006,141.074997,142.938004,102.665535,25574248
2016-08-30,145.000000,145.250000,142.250000,143.386993,102.988029,15517304
2016-08-31,144.238007,144.988007,143.100006,143.850006,103.320587,12845996
2016-09-01,145.000000,145.574997,142.875000,143.912994,103.365829,7103296
2016-09-02,142.149994,144.000000,141.300003,143.363007,109.434357,5875392
2016-09-06,143.988007,144.500000,142.811996,143.300003,109.386276,6447096
2016-09-07,143.488007,144.274994,141.500000,141.886993,108.307655,6848412
2016-09-08,141.550003,143.000000,140.274994,140.962006,107.601593,6508872
2016-09-09,140.949997,142.537994,140.199997,140.912994,107.564171,9313112
2016-09-12,139.250000,140.561996,137.574997,138.238007,105.522240,7336300
2016-09-14,139.175003,142.363007,138.725006,141.399994,107.935928,10064084
2016-09-15,141.750000,141.750000,139.425003,139.699997,106.638245,7698632
2016-09-16,140.988007,143.363007,139.875000,142.550003,108.813759,18871984
2016-09-19,143.113007,144.162994,142.500000,142.787994,108.995438,7889152
2016-09-20,142.988007,143.975006,142.412994,142.625000,108.871010,7535960
2016-09-21,142.750000,144.850006,142.524994,142.949997,109.119102,8603232
2016-09-22,144.113007,145.250000,143.375000,144.824997,110.550362,5637896
2016-09-23,144.925003,146.975006,144.250000,145.824997,111.313690,9166480
2016-09-26,146.500000,149.863007,145.625000,148.050003,113.012123,14483368
2016-09-27,148.750000,149.824997,145.875000,146.412994,111.762512,6747644
2016-09-28,146.875000,148.613007,146.500000,147.938004,112.926636,13410832
2016-09-29,148.238007,149.850006,142.774994,143.375000,109.443512,22511036
2016-09-30,143.011993,146.250000,142.738007,145.625000,111.161018,7186100
2016-10-03,146.962006,151.688004,146.337006,150.925003,115.206703,10400904
2016-10-04,151.699997,154.488007,151.500000,153.162994,116.915070,11138724
2016-10-05,153.000000,154.925003,151.500000,154.425003,117.878387,9480796
2016-10-06,155.100006,165.162994,154.975006,162.550003,124.080505,24064616
2016-10-07,164.000000,166.649994,159.175003,160.225006,122.305763,13988088
2016-10-10,161.488007,162.274994,157.500000,158.550003,121.027168,7367092
2016-10-13,157.875000,160.688004,155.250000,156.662994,119.586739,15954288
2016-10-14,157.750000,161.725006,157.750000,160.750000,122.706490,18721392
2016-10-17,162.199997,162.636993,159.625000,160.574997,122.572929,21722004
2016-10-18,161.500000,162.199997,158.699997,160.850006,122.782837,7461294
2016-10-19,162.000000,163.800003,161.000000,163.274994,124.633934,7514748
2016-10-20,164.000000,164.000000,159.324997,160.649994,122.630165,5924106
2016-10-21,161.899994,162.625000,160.524994,162.149994,123.775177,5579346
2016-10-24,162.500000,164.225006,161.649994,163.625000,124.901100,6695222
2016-10-25,164.199997,164.324997,161.824997,163.449997,124.767540,5005762
2016-10-26,163.449997,164.000000,159.875000,160.750000,122.706490,5762516
2016-10-27,160.925003,162.250000,155.725006,156.475006,119.443245,10013880
2016-10-28,158.250000,162.225006,156.524994,161.750000,123.469841,5694314
2016-11-01,163.449997,163.899994,161.750000,162.574997,124.099602,4885324
2016-11-02,161.500000,161.500000,157.500000,158.050003,120.645508,3059516
2016-11-03,158.274994,159.949997,154.500000,154.875000,118.221901,4098984
2016-11-04,155.000000,155.574997,147.100006,153.000000,116.790657,6465312
2016-11-07,155.425003,159.500000,154.975006,157.875000,120.511909,6337160
2016-11-08,158.175003,159.625000,156.524994,159.225006,121.542435,3236128
2016-11-09,148.000000,159.449997,144.550003,158.149994,120.721817,5757800
2016-11-10,159.500000,162.375000,159.500000,160.149994,122.248520,4446040
2016-11-11,157.500000,158.949997,154.175003,155.125000,118.412735,5900478
2016-11-15,153.875000,153.925003,140.975006,142.899994,109.080925,16811018
2016-11-16,143.550003,146.000000,140.850006,144.250000,110.111443,8943054
2016-11-17,144.475006,148.875000,143.875000,146.725006,112.000717,8537170
2016-11-18,147.225006,151.199997,146.574997,150.350006,114.767807,8143428
2016-11-21,150.750000,151.199997,145.250000,145.925003,111.390022,4036694
2016-11-22,147.050003,149.149994,144.899994,148.250000,113.164780,5636148
2016-11-23,149.250000,150.000000,145.899994,149.199997,113.889961,6178828
2016-11-24,148.774994,148.774994,144.850006,146.975006,112.191528,14332538
2016-11-25,147.475006,149.500000,147.475006,148.250000,113.164780,4791300
2016-11-28,148.300003,153.225006,147.800003,150.074997,114.557877,7569458
2016-11-29,150.000000,153.000000,148.899994,149.350006,114.004440,4866726
2016-11-30,150.699997,154.449997,149.899994,153.350006,117.057808,9635674
2016-12-01,153.449997,153.449997,148.050003,148.925003,113.680046,6486122
2016-12-02,148.350006,148.875000,145.774994,147.475006,112.573196,7805672
2016-12-05,146.750000,148.100006,145.100006,145.475006,111.046539,4665722
2016-12-06,146.274994,149.449997,145.475006,147.824997,112.840363,4308108
2016-12-07,148.199997,152.300003,148.199997,151.800003,115.874649,8770482
2016-12-08,153.250000,154.449997,152.725006,153.324997,117.038712,5652270
2016-12-09,152.500000,152.675003,149.000000,151.300003,115.492958,6164156
2016-12-12,149.975006,150.574997,147.350006,147.750000,112.783142,2466546
2016-12-13,148.149994,151.149994,147.024994,150.500000,114.882278,4106042
2016-12-14,150.725006,152.300003,149.024994,149.574997,114.176201,6827804
2016-12-15,149.725006,153.175003,147.274994,148.899994,113.660950,11073084
2016-12-16,147.550003,149.649994,147.000000,148.175003,113.107513,6535070
2016-12-19,151.500000,153.250000,149.600006,152.524994,116.428062,10412414
2016-12-20,152.524994,153.000000,150.574997,151.149994,115.378456,4748096
2016-12-21,151.875000,154.949997,150.225006,154.475006,117.916565,9550462
2016-12-22,154.475006,156.725006,152.800003,153.149994,116.905128,6780584
2016-12-23,153.500000,157.725006,152.050003,156.625000,119.557739,8986320
2016-12-26,156.250000,156.750000,153.524994,153.975006,117.534889,3279216
2016-12-27,154.000000,159.175003,153.850006,158.649994,121.103493,11162904
2016-12-28,159.524994,160.675003,157.774994,158.100006,120.683670,9170040
2016-12-29,158.250000,162.574997,158.250000,161.475006,123.259911,17717780
2016-12-30,161.475006,163.475006,160.449997,162.524994,124.061424,5529390
2017-01-02,163.899994,165.000000,162.975006,163.725006,124.977448,4262892
2017-01-03,163.600006,174.449997,163.500000,172.625000,131.771149,12373166
2017-01-04,172.500000,176.000000,169.550003,171.475006,130.893311,10261440
2017-01-05,172.500000,176.899994,172.399994,176.274994,134.557327,8445140
2017-01-06,175.750000,177.600006,172.350006,173.175003,132.190979,4715704
2017-01-09,174.000000,174.500000,170.875000,171.399994,130.836044,5192590
2017-01-10,172.699997,176.100006,172.699997,173.350006,132.324570,9955020
2017-01-11,174.949997,175.699997,173.250000,174.550003,133.240555,13388844
2017-01-12,176.000000,180.000000,176.000000,177.375000,135.396973,9899910
2017-01-13,177.500000,177.500000,173.524994,175.725006,134.137482,6050818
2017-01-16,177.225006,178.949997,175.774994,176.425003,134.671844,6550024
2017-01-17,177.399994,178.274994,175.175003,175.550003,134.003906,5708072
2017-01-18,176.149994,176.475006,173.550003,174.300003,133.049744,7761976
2017-01-19,174.300003,180.300003,174.050003,179.875000,137.305359,14632178
2017-01-20,179.875000,180.225006,175.300003,176.175003,134.480988,5968790
2017-01-23,176.074997,180.000000,175.500000,178.875000,136.541992,7255254
2017-01-24,178.925003,184.074997,178.925003,183.399994,139.996094,7614620
